stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2253.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,527.15,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,2.63,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,89.38,0,0,0,26.29,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,3.15,0,3.15,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,56.65,0,0,0,25.18,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,4,9,0,5,0,0,0,0,2,5,1,0,3,0,0,0,0,9,0,0,1,34,67,0,0,0,0,1,0,7,2,0,4,6,0,0,5,0,0
 24-34,0,0,0,0.82,2.46,1.64,0,18.88,0,0.82,0,4.93,1.64,0,5.75,0,33.66,0,0,0.82,0,13.13,4.93,0,3.28,85.37,96.86,0,0.82,0,0,0.82,0,0,5.75,0,1.64,11.49,0,0,63.21,0,0
 36-46,0,0,0,0,2.42,0,0,16.11,0,0.81,0,4.83,0,4.83,4.03,0,7.25,0,0,0,0.81,23.36,0,2.42,0,58.81,51.56,0.81,2.42,0,0,0,0,0,3.22,1.61,0,4.83,0,0,71.7,0,0
 48-58,0,0,0,0.57,4.59,0,0,17.79,0.57,0,0.57,6.31,1.72,17.79,8.61,0,2.87,0,0,0.57,0,141.73,1.72,2.3,1.72,61.4,36.72,1.15,1.72,0,0,1.15,0,0,2.3,1.72,0,4.02,0,0,71.73,0,2.3
 60-70,0,0,0,0,11.78,0,0,21.59,0,0.98,0.98,13.74,0.98,2.94,10.8,2.94,4.91,0,0,0,0.98,380.83,4.91,3.93,3.93,55.95,15.7,0,1.96,0,0,0,0,0,3.93,3.93,0,2.94,0,0,60.85,0,0.98
 72-82,0,0,0,0,13.74,1.96,0,48.1,1.96,0.98,5.89,21.6,2.94,4.91,8.83,0,11.78,0.98,0,0,0,828.52,11.78,3.93,4.91,92.28,14.72,3.93,2.94,0,0.98,2.94,0,0,8.83,0.98,0,1.96,0.98,7.85,165.9,3.93,0.98
 84-94,0,0,0,0,19.12,0,1.06,61.6,0,0,6.37,6.37,4.25,3.19,8.5,0,23.36,1.06,0,1.06,1.06,686.08,6.37,2.12,1.06,43.54,32.92,1.06,1.06,0,0,6.37,0,0,26.55,0,0,0,0,6.37,135.94,3.19,1.06
 96-106,0,0,1.09,0,34.97,3.28,0,36.06,0,0,7.65,13.11,15.3,1.09,20.76,2.19,49.18,1.09,1.09,3.28,0,496.15,9.84,2.19,3.28,38.25,14.21,1.09,3.28,0,2.19,4.37,1.09,0,17.49,0,0,1.09,0,13.11,189.06,3.28,0
108-118,0.77,0,0,0,29.87,0.77,0.77,33.7,0,2.3,13.79,11.49,10.72,0,9.96,4.6,52.09,1.53,0.77,4.6,1.53,391.41,8.43,1.53,6.13,49.79,29.11,1.53,4.6,0,0,2.3,0,0,12.26,3.06,0,0.77,0.77,9.96,133.28,1.53,0
120,1.96,0,0,0,33.32,0,0,39.2,0,1.96,3.92,5.88,11.76,0,1.96,3.92,27.44,0,0,5.88,0,342.96,3.92,0,1.96,60.75,37.24,1.96,5.88,0,0,1.96,0,0,13.72,0,0,0,0,7.84,133.27,5.88,0
