stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,10305.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,3156.76,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,12.26,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,52.57,0,57.83,0,0,0,254.99,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,1345.9,94.63,0,0,525.74,0,21.03,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,91.26,0,18.88,0,223.43,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,0,1645.86,72.38,0,0,645.13,0,0,6.29,0,91.26,0,15.73,0,0,0,0,0,0
 14-21,0,1,3,8,193,86,0,64,0,3,0,13,10,11,8,0,10,1,2,0,5,71,1,0,57,625,48,9,16,26,0,32,2,107,25,20,169,297,0,0,26,0,8
 24-34,0,0.82,4.1,5.75,68.13,16.42,0,146.11,1.64,4.93,3.28,25.45,0.82,0,7.39,1.64,10.67,1.64,9.85,0,15.6,118.2,2.46,0,56.64,1314.19,15.6,29.55,19.7,0,0,68.13,0.82,0,13.13,4.93,41.86,372.67,0,0,93.58,0,54.18
 36-46,0,0,1.61,0.81,34.64,3.22,0,351.27,0.81,8.06,12.09,78.96,2.42,0,7.25,4.03,8.06,3.22,5.64,0.81,28.2,161.94,3.22,4.03,53.17,2023.84,12.89,39.48,11.28,0,0.81,45.12,0,0,8.06,1.61,0,493.88,0,0.81,62.84,0,50.76
 48-58,0,0,1.15,0,28.69,1.72,0,599.05,9.18,6.31,18.36,149.76,4.02,2.87,5.16,5.16,1.15,3.44,4.59,1.72,17.79,222.06,4.59,6.89,44.18,1650.84,14.92,23.53,17.21,0,1.15,33.85,0.57,0,4.02,5.16,0,370.68,0,1.15,52.79,0,60.82
 60-70,0,0,1.96,0,36.32,5.89,0,1112.06,7.85,13.74,11.78,213.97,8.83,2.94,8.83,10.8,8.83,2.94,9.82,2.94,9.82,342.55,3.93,9.82,37.3,2000.34,10.8,22.58,17.67,0,0,51.04,0,0.98,7.85,2.94,0,283.66,4.91,7.85,47.11,2.94,42.21
 72-82,0,0,1.96,0,48.1,26.5,0.98,742.14,6.87,6.87,17.67,241.49,19.63,0,6.87,11.78,11.78,7.85,15.71,3.93,9.82,356.34,10.8,11.78,34.36,1293.83,5.89,36.32,36.32,0,1.96,53.01,0,0,6.87,2.94,0,100.13,4.91,11.78,77.55,6.87,26.5
 84-94,0,0,3.19,0,74.34,24.43,8.5,545.89,5.31,16.99,15.93,139.13,33.99,1.06,5.31,12.74,16.99,19.12,15.93,7.43,19.12,246.39,5.31,10.62,33.99,665.9,8.5,35.05,32.92,0,1.06,152.93,0,0,12.74,3.19,0,66.91,11.68,7.43,67.97,8.5,40.36
 96-106,0,0,3.28,1.09,72.13,33.88,13.11,412,7.65,17.49,9.84,154.09,36.06,0,5.46,32.79,19.67,13.11,21.86,6.56,16.39,228.4,14.21,9.84,30.6,508.17,8.74,42.62,43.71,0,5.46,132.23,0,0,12.02,4.37,0,38.25,12.02,9.84,61.2,13.11,38.25
108-118,0,0,0.77,0,84.26,14.55,22.21,307.92,10.72,20.68,13.02,141.7,33.7,0,3.83,36,26.04,22.21,9.96,25.28,22.21,176.17,7.66,3.83,29.11,522.39,10.72,33.7,40.6,0,3.83,98.81,0,0,17.62,10.72,0,20.68,20.68,4.6,55.15,9.19,41.36
120,0,0,5.88,0,78.39,15.68,7.84,272.41,7.84,29.4,5.88,113.67,39.2,0,1.96,41.16,19.6,9.8,17.64,21.56,3.92,150.9,5.88,11.76,25.48,540.9,21.56,17.64,35.28,0,3.92,94.07,1.96,0,19.6,1.96,0,37.24,3.92,1.96,43.12,3.92,19.6
