stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1950.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2035.04,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,6.13,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,44.69,0,99.89,0,0,0,162.98,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1482.59,55.2,0,0,573.06,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,88.12,0,0,0,144.76,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1007.03,50.35,0,0,475.19,0,6.29,6.29,3.15,40.91,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,1,13,142,28,0,55,0,1,0,17,8,1,3,0,7,0,1,0,2,59,0,0,72,629,53,4,8,23,0,22,4,81,8,5,148,244,0,0,6,0,1
 24-34,0,0,1.64,7.39,63.21,1.64,0,130.52,0,5.75,3.28,34.48,1.64,0.82,9.85,2.46,11.49,2.46,3.28,5.75,0.82,151.86,3.28,0,78.8,1182.03,22.16,11.49,18.06,0.82,0.82,132.16,0,1.64,6.57,3.28,21.34,372.67,0,0,28.73,0,2.46
 36-46,0,0,0.81,3.22,29.81,0,0,231.23,3.22,4.03,4.83,58.81,5.64,0.81,11.28,1.61,5.64,2.42,4.03,2.42,4.03,181.28,0.81,6.45,75.73,1254.43,29,15.31,4.83,0,1.61,126.49,1.61,0,4.83,0.81,0,385.92,0,0,14.5,0,4.83
 48-58,0,0,0,0.57,28.69,0.57,0,395.35,2.87,8.03,10.33,87.22,1.15,1.15,6.31,2.3,2.87,3.44,3.44,1.72,2.3,241,2.87,4.02,51.07,863.58,17.21,8.61,12.05,0,1.15,135.42,0,0,3.44,2.3,0,230.1,0,1.72,14.35,0.57,12.05
 60-70,0,0,1.96,0,44.17,0,0,925.58,5.89,11.78,13.74,116.8,2.94,0,0.98,5.89,1.96,7.85,5.89,1.96,5.89,317.03,9.82,6.87,36.32,1028.63,15.7,10.8,9.82,0,4.91,149.19,0,0,4.91,1.96,0,171.77,2.94,5.89,15.7,0.98,17.67
 72-82,0,0,3.93,1.96,49.08,4.91,0,900.18,2.94,5.89,22.58,183.57,9.82,3.93,5.89,2.94,12.76,10.8,7.85,2.94,0,467.27,9.82,22.58,49.08,914.91,12.76,13.74,13.74,0,5.89,159.03,0,0,3.93,2.94,0,122.71,3.93,11.78,39.27,8.83,12.76
 84-94,0,0,9.56,0,107.27,9.56,0,704.13,2.12,33.99,11.68,124.26,19.12,3.19,4.25,12.74,11.68,15.93,5.31,2.12,5.31,301.62,14.87,14.87,43.54,471.54,13.81,16.99,11.68,0,1.06,358.97,0,0,11.68,2.12,0,62.66,2.12,6.37,36.11,9.56,16.99
 96-106,1.09,0,4.37,0,120.21,16.39,2.19,589.04,10.93,25.14,15.3,204.36,25.14,1.09,8.74,25.14,24.04,16.39,7.65,4.37,5.46,262.28,9.84,10.93,33.88,439.32,9.84,18.58,36.06,0,3.28,413.1,0,0,8.74,3.28,0,32.79,6.56,12.02,45.9,13.11,19.67
108-118,0,0,1.53,0.77,125.62,6.13,9.19,441.19,7.66,40.6,8.43,140.17,20.68,0,6.13,12.26,26.04,21.45,6.89,6.89,8.43,242.04,14.55,13.02,44.43,466.47,16.85,13.79,29.87,0,7.66,268.09,0,0,9.19,6.13,0,26.81,16.09,9.96,29.87,6.13,25.28
120,0,0,0,0,158.74,5.88,1.96,362.56,11.76,43.12,17.64,168.54,19.6,0,1.96,11.76,21.56,13.72,1.96,21.56,1.96,217.54,3.92,21.56,41.16,540.9,11.76,23.52,11.76,0,0,266.53,0,0,5.88,0,0,23.52,1.96,7.84,23.52,9.8,3.92
