stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,553.47,9988.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,723.3,8391.47,0,30.65,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,226.8,6.13,0,0,79.69,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,144.58,0,184.01,0,5.26,0,433.74,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,3730.14,170.87,0,0,1356.42,0,7.89,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,151.05,0,220.29,0,9.44,0,472.05,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,3464.81,138.47,0,0,1274.52,0,3.15,31.47,12.59,151.05,0,15.73,9.44,0,0,0,0,0
 14-21,1,2,6,29,609,231,0,405,0,5,0,57,22,17,7,8,26,2,1,3,30,254,3,0,197,3436,119,24,44,78,0,42,17,483,41,70,962,1087,0,0,22,0,18
 24-34,0.82,0,6.57,15.6,270.88,82.09,0,666.54,13.13,25.45,9.03,93.58,11.49,2.46,11.49,29.55,58.28,13.13,19.7,13.13,56.64,454.75,12.31,0.82,206.86,4320.17,55.82,76.34,64.85,0,0.82,162.53,0.82,2.46,18.88,33.66,267.6,1051.52,0,0,104.25,0,64.03
 36-46,0,0,2.42,2.42,122.46,12.89,0,871.73,20.95,15.31,35.45,131.32,7.25,0.81,12.89,40.28,13.7,12.09,9.67,12.09,42.7,432.64,6.45,7.25,125.68,4132.28,32.23,56.4,29,0,0,152.27,3.22,0.81,13.7,28.2,11.28,952.3,0,0,63.65,0,40.28
 48-58,1.15,0,1.15,1.15,110.74,6.31,0,1408.12,11.48,32.71,41.89,286.33,12.62,6.89,13.77,26.4,8.03,21.23,21.23,10.9,34.43,658.15,12.05,22.38,144.6,3598.33,25.25,30.41,38.44,0,1.15,130.25,0,0,8.61,14.92,0.57,753.41,0,1.15,59.68,1.15,59.68
 60-70,0,0,2.94,0.98,141.34,10.8,0,1714.72,20.61,28.46,27.48,299.36,31.41,3.93,7.85,27.48,11.78,27.48,17.67,7.85,14.72,701.79,9.82,29.45,102.08,2810.1,18.65,35.33,31.41,0,3.93,164.9,0,0.98,3.93,8.83,0,408.31,2.94,14.72,48.09,6.87,40.24
 72-82,0,0,21.6,0.98,196.33,53.99,3.93,1673.73,23.56,39.27,52.03,384.81,80.5,1.96,16.69,68.72,28.47,42.21,38.28,16.69,15.71,978.72,17.67,29.45,132.52,2352.06,17.67,66.75,52.03,0,7.85,184.55,0.98,0,20.61,5.89,0,183.57,13.74,29.45,109.95,29.45,47.12
 84-94,0,0,19.12,1.06,375.96,57.35,11.68,1260.64,21.24,69.03,31.86,299.49,126.38,8.5,10.62,97.71,52.04,50.98,36.11,18.05,32.92,737.05,20.18,41.42,105.14,1293.56,28.68,47.79,72.22,0,9.56,659.53,1.06,0,30.8,13.81,0,134.88,44.61,23.36,100.89,37.17,39.3
 96-106,0,0,19.67,0,454.62,81.96,7.65,993.4,12.02,67.76,36.06,293.98,146.44,0,24.04,109.28,68.85,42.62,46.99,29.51,34.97,663.36,24.04,27.32,108.19,1145.3,22.95,88.52,93.98,0,10.93,544.24,1.09,0,24.04,8.74,0,64.48,46.99,21.86,114.75,37.16,53.55
108-118,0,0,9.96,3.83,449.62,56.68,9.19,731.49,19.15,82.72,27.57,245.11,97.28,0,8.43,91.15,42.89,55.92,29.87,33.7,26.04,543.83,16.09,19.92,111.83,1400.95,25.28,60.51,49.02,0,16.85,431.24,1.53,0,26.81,11.49,0,42.89,42.13,12.26,94.21,22.21,37.53
120,1.96,0,5.88,0,356.68,82.31,3.92,605.57,19.6,60.75,25.48,231.25,90.15,0,9.8,101.91,33.32,29.4,35.28,13.72,7.84,446.83,15.68,21.56,105.83,1258.18,43.12,29.4,35.28,0,7.84,344.92,0,0,19.6,0,0,35.28,13.72,15.68,66.63,17.64,21.56
