stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1594.53,27344.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,2139.24,25070.21,0,36.78,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,600.7,55.17,0,0,171.63,0,637.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,307.56,349.62,0,467.91,0,0,0,1519.4,0,0,0,0,0,544.14,0,0,0,0,0,0,0,0,0,0,0,10980.13,412.71,0,0,3619.74,0,84.12,70.98,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,330.43,0,352.46,0,44.06,0,1107.73,0,0,0,0,0,490.93,0,0,0,0,0,3.15,0,0,0,0,0,10001.07,377.64,0,0,3222.5,0,40.91,56.65,25.18,412.25,0,53.5,12.59,0,0,0,0,0
 14-21,1,0,4,31,568,355,0,417,0,0,0,23,13,86,13,19,34,1,1,6,29,165,2,0,127,2150,86,12,51,40,0,124,10,414,16,240,1336,549,0,0,16,0,21
 24-34,0,0.82,5.75,19.7,284.02,252.82,0,712.5,109.99,15.6,10.67,42.68,12.31,9.03,11.49,51.71,45.97,7.39,24.63,16.42,64.03,352.15,6.57,1.64,145.29,2714.57,44.33,40.22,55.82,0.82,0.82,166.63,1.64,4.1,31.19,122.31,515.5,496.62,0,0,105.89,0,78.8
 36-46,0,0,4.83,2.42,132.94,49.15,0,603.45,107.96,16.11,20.14,111.18,13.7,0,12.89,58.01,16.11,12.89,19.34,8.06,34.64,310.18,8.86,9.67,113.6,2011.76,24.98,31.42,39.48,0,0,128.91,2.42,0.81,17.72,41.09,29,450.37,0,0.81,65.26,0.81,29.81
 48-58,0.57,0.57,1.72,2.87,121.65,18.36,0,862.43,67.14,17.79,31.56,267.97,18.94,4.02,18.94,43.61,13.2,21.23,17.21,18.94,16.64,495.77,9.75,19.51,129.11,1802.32,14.35,23.53,27.54,0,0,119.35,1.15,0,13.2,25.82,0,350.02,0,3.44,63.12,0,32.13
 60-70,0,0,3.93,0,134.47,26.5,2.94,1003.12,67.73,29.45,23.56,301.33,55.95,3.93,14.72,74.6,17.67,32.39,21.59,25.52,7.85,612.47,8.83,34.35,113.86,1826.61,14.72,31.41,36.32,0.98,3.93,168.82,0,0.98,13.74,13.74,0,225.75,3.93,18.65,70.67,16.69,8.83
 72-82,0,0,12.76,0.98,171.79,64.79,34.36,823.61,42.21,18.65,29.45,314.13,74.61,1.96,18.65,107,32.39,21.6,25.52,30.43,11.78,766.68,18.65,29.45,109.95,1364.51,10.8,45.16,60.86,0.98,8.83,208.11,0.98,0,27.49,4.91,0,98.17,10.8,24.54,104.06,29.45,25.52
 84-94,0,0,9.56,2.12,220.9,69.03,70.09,588.37,49.92,53.1,24.43,181.61,124.26,4.25,10.62,110.45,40.36,30.8,27.61,47.79,16.99,534.2,16.99,25.49,81.78,696.7,16.99,41.42,56.29,0,2.12,584.12,0,0,39.3,12.74,0,64.78,26.55,24.43,90.27,23.36,12.74
 96-106,0,0,9.84,3.28,288.51,80.87,76.5,350.8,46.99,41.53,18.58,146.44,104.91,1.09,22.95,113.66,37.16,19.67,37.16,33.88,8.74,453.53,17.49,15.3,61.2,547.52,15.3,56.83,41.53,0,8.74,567.19,1.09,0,32.79,18.58,0,43.71,31.69,18.58,100.54,29.51,16.39
108-118,0,0,6.13,0.77,405.96,78.13,153.19,338.56,47.49,71.23,13.79,159.32,85.79,0,10.72,117.19,33.7,18.38,32.94,42.13,16.09,320.17,16.85,15.32,85.79,612.77,16.85,40.6,44.43,0,8.43,475.66,1.53,0,28.34,21.45,0,18.38,22.21,11.49,78.89,17.62,11.49
120,1.96,0,3.92,0,564.42,154.82,56.83,399.8,45.08,99.95,15.68,188.14,109.75,0,9.8,237.13,41.16,13.72,33.32,56.83,7.84,454.67,17.64,25.48,113.67,958.34,47.03,41.16,56.83,0,15.68,493.87,1.96,0,29.4,7.84,0,25.48,27.44,19.6,117.59,27.44,11.76
