stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1555,25314.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,1630.48,18462.46,0,24.52,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,404.56,18.39,0,0,147.11,0,392.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.99,189.27,0,289.16,0,2.63,0,767.58,0,0,0,0,0,407.45,0,0,0,0,0,0,0,0,0,0,0,5352.06,265.5,0,0,1987.31,0,15.77,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,154.2,0,270.64,0,34.62,0,610.51,0,0,0,0,0,280.08,0,0,0,0,0,3.15,0,0,0,0,0,4487.58,236.02,0,0,1815.8,0,6.29,31.47,15.73,232.88,0,31.47,12.59,0,0,0,0,0
 14-21,1,1,11,76,2152,484,0,957,0,16,0,112,58,179,12,19,89,6,5,14,54,566,11,0,529,7123,398,47,137,238,0,192,18,1210,117,129,2170,2477,0,0,38,0,51
 24-34,0,0,9.03,32.01,562.29,119.84,0,1298.59,16.42,41.86,22.16,149.4,16.42,9.03,14.78,41.04,98.5,18.88,31.19,24.63,115.74,809.36,42.68,4.1,382.52,7575.68,105.07,112.46,109.99,0,2.46,301.25,1.64,2.46,85.37,36.94,368.56,1859.24,0,0,131.34,0,117.38
 36-46,0.81,0,5.64,2.42,192.55,35.45,0,1942.47,20.95,21.75,49.95,344.83,20.95,0.81,11.28,33.84,23.36,19.34,25.78,17.72,61.23,780.69,20.95,14.5,244.92,7735.23,62.04,80.57,51.56,0,0.81,218.34,4.83,1.61,45.12,13.7,10.47,1811.14,0,1.61,66.87,0,71.7
 48-58,1.72,0,4.02,5.16,223.78,22.95,0,3221.91,14.35,55.66,62.54,722.42,29.84,6.31,18.94,49.35,21.8,45.33,23.53,29.84,30.99,1196.96,21.8,39.59,239.85,6782.37,41.89,67.71,62.54,0,4.59,264.52,0,0.57,34.43,13.77,0,1581.41,0,4.59,86.07,1.15,53.94
 60-70,0.98,0,4.91,0,163.91,25.52,0.98,3809.29,21.59,45.15,39.26,772.46,54.97,8.83,14.72,46.13,19.63,63.8,25.52,30.43,15.7,1180.77,18.65,42.21,142.32,5457.26,30.43,55.95,43.19,0,1.96,181.58,0,0,32.39,5.89,0,772.46,6.87,24.54,53,11.78,33.37
 72-82,0,0,26.5,1.96,281.74,70.68,12.76,3560.49,17.67,32.39,73.62,1027.8,191.42,5.89,18.65,124.67,71.66,61.84,41.23,36.32,21.6,1593.24,32.39,58.9,232.65,5104.64,32.39,115.84,76.57,0.98,13.74,208.11,0,0,67.73,4.91,0,369.1,38.28,58.9,135.47,37.3,39.27
 84-94,0,0,28.68,3.19,491.72,78.59,46.73,2682.71,13.81,96.65,63.72,702.01,324.98,4.25,12.74,139.13,94.52,83.9,64.78,90.27,23.36,1136.38,32.92,52.04,167.8,2681.64,59.47,145.5,97.71,0,6.37,686.08,0,0,141.25,9.56,0,227.28,72.22,47.79,111.51,40.36,28.68
 96-106,2.19,0,24.04,3.28,597.79,139.88,33.88,2038.16,14.21,78.68,55.74,731.11,393.42,1.09,42.62,201.08,121.31,52.46,86.33,81.96,26.23,1049.13,28.41,49.18,162.83,2351.81,51.36,210.92,122.4,0,17.49,645.87,0,0,128.96,3.28,0,99.45,93.98,26.23,137.7,37.16,39.34
108-118,0,0,16.09,8.43,558.39,163.15,32.94,1566.39,9.19,103.41,44.43,615.07,259.66,0,11.49,167.75,65.11,73.53,57.45,73.53,27.57,783.58,26.04,35.23,181.53,2768.19,47.49,136.34,83.49,0,13.79,562.98,0.77,0,97.28,8.43,0,81.19,72,15.32,124.85,33.7,44.43
120,3.92,0,3.92,1.96,393.92,166.58,11.76,1021.05,19.6,86.23,21.56,552.66,164.62,1.96,17.64,178.34,33.32,39.2,29.4,29.4,9.8,601.65,25.48,31.36,156.78,2218.48,45.08,68.59,68.59,0,11.76,405.68,0,0,47.03,0,0,45.08,35.28,21.56,88.19,25.48,11.76
