stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,3136.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1023.65,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,10.51,0,42.06,0,0,0,26.29,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,299.67,47.32,0,0,144.58,0,63.09,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,44.06,0,3.15,0,53.5,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,704.92,88.12,0,0,195.11,0,31.47,0,0,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,2,0,8,467,70,0,27,0,7,0,1,14,3,1,4,15,0,0,1,6,75,3,0,42,254,135,2,7,36,0,91,1,68,10,25,66,91,0,0,10,0,5
 24-34,0,0,0.82,5.75,182.23,6.57,0,81.26,0,21.34,3.28,15.6,4.1,0.82,6.57,15.6,25.45,0,11.49,3.28,17.24,146.93,8.21,0,57.46,476.92,22.98,13.95,16.42,0,0,166.63,0,0.82,16.42,3.28,14.78,101.79,0,0,45.15,0,22.98
 36-46,0,0,0.81,0.81,66.87,0.81,0,112.79,0.81,16.92,13.7,25.78,1.61,0,4.83,12.09,4.03,2.42,8.86,0.81,17.72,148.24,4.03,2.42,41.09,311.79,9.67,3.22,8.06,0,0,109.57,0,0.81,13.7,0,0,82.18,0,0,21.75,0,18.53
 48-58,0.57,0,0,0.57,88.94,1.15,0,177.31,0.57,28.69,11.48,79.19,4.59,1.72,6.89,14.92,8.03,2.3,9.18,4.02,15.49,239.28,7.46,7.46,44.76,212.31,8.61,6.31,6.31,0,1.72,87.79,0,0,3.44,0,0,60.25,0,0.57,23.53,0.57,20.08
 60-70,0.98,0,1.96,0,92.26,0.98,0,151.15,2.94,16.69,8.83,107.97,10.8,0.98,3.93,20.61,5.89,5.89,8.83,2.94,4.91,266.97,8.83,5.89,32.39,113.86,3.93,3.93,2.94,0,2.94,60.85,0,0,6.87,0.98,0,18.65,2.94,6.87,29.45,0.98,14.72
 72-82,0,0,2.94,0,82.46,1.96,0.98,136.45,1.96,17.67,16.69,98.17,51.05,0,7.85,36.32,5.89,9.82,10.8,3.93,0.98,343.58,9.82,17.67,31.41,131.54,1.96,6.87,14.72,0,1.96,54.97,0,0,7.85,0,0,6.87,13.74,6.87,49.08,4.91,11.78
 84-94,1.06,0,5.31,1.06,134.88,7.43,0,96.65,2.12,37.17,12.74,50.98,78.59,4.25,2.12,49.92,19.12,8.5,22.3,7.43,6.37,210.28,14.87,14.87,33.99,76.47,5.31,8.5,7.43,0,2.12,162.49,0,0,11.68,0,0,4.25,23.36,5.31,39.3,10.62,5.31
 96-106,0,0,3.28,0,150.81,9.84,2.19,73.22,3.28,24.04,12.02,76.5,67.76,0,13.11,68.85,21.86,5.46,17.49,5.46,6.56,172.67,10.93,7.65,21.86,98.36,2.19,17.49,15.3,0,6.56,136.61,0,0,5.46,0,0,4.37,36.06,7.65,39.34,12.02,9.84
108-118,0,0,3.06,0.77,129.45,4.6,3.06,55.15,2.3,47.49,3.06,38.3,58.98,0,3.06,49.02,16.09,16.09,11.49,5.36,5.36,114.89,3.83,5.36,14.55,72.77,5.36,7.66,9.19,0,9.96,111.06,0,0,7.66,1.53,0,4.6,30.64,6.89,23.74,8.43,8.43
120,0,0,1.96,0,119.55,13.72,0,54.87,1.96,31.36,1.96,35.28,47.03,0,1.96,68.59,5.88,5.88,5.88,5.88,0,84.27,3.92,5.88,5.88,47.03,1.96,9.8,9.8,0,5.88,84.27,0,0,1.96,0,0,0,11.76,9.8,23.52,5.88,1.96
