stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2872.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,4529.8,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,122.59,18.39,0,0,61.3,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,184.01,0,176.12,0,2.63,0,675.58,0,0,0,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,4484.58,202.41,0,0,1529.91,0,7.89,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,173.08,0,210.85,0,25.18,0,619.95,0,0,0,0,0,119.58,0,0,0,0,0,0,0,0,0,0,0,4685.84,210.85,0,0,2199.73,0,15.73,25.18,22.03,254.9,0,47.2,3.15,0,0,0,0,0
 14-21,1,5,6,86,1309,586,0,963,0,2,0,81,36,25,15,16,114,4,4,4,48,477,11,0,398,5525,170,26,111,230,0,83,15,1335,191,259,2945,1782,0,0,25,0,33
 24-34,0,0.82,5.75,29.55,293.87,100.14,0,1467.69,45.15,13.95,9.85,91.94,13.95,4.1,12.31,41.86,160.89,20.52,30.37,23.8,67.31,629.6,35.3,1.64,239.69,5117.22,29.55,92.76,85.37,0,0,147.75,1.64,9.85,84.55,178.13,673.92,1127.04,0,0,102.61,0,54.18
 36-46,0.81,0,2.42,4.83,107.15,24.98,0,1578.31,90.23,15.31,28.2,139.38,19.34,1.61,9.67,33.84,61.23,19.34,22.56,21.75,25.78,505.96,8.86,13.7,161.94,4358.67,22.56,47.53,41.89,0,0.81,107.15,4.83,4.83,34.64,152.27,29,841.92,0,0.81,59.62,0,31.42
 48-58,0.57,0,2.3,5.74,134.27,8.03,0,2252.18,77.46,18.36,33.85,301.25,40.17,5.74,10.33,35.58,41.89,37.3,24.1,32.13,12.05,722.42,11.48,32.71,254.2,4196.23,11.48,36.72,47.63,0,2.3,86.07,1.15,1.15,26.97,127.96,0.57,740.78,0,1.72,67.14,0.57,27.54
 60-70,1.96,0,6.87,0,134.47,17.67,0.98,2202.54,75.58,11.78,19.63,319.98,79.5,6.87,9.82,24.54,46.13,41.22,15.7,52.02,2.94,637.01,8.83,25.52,147.23,3637.52,10.8,33.37,53.98,0,2.94,101.1,0.98,0.98,38.28,81.47,0,405.37,5.89,8.83,53.98,4.91,14.72
 72-82,0,0,24.54,1.96,185.53,87.37,25.52,2147.88,58.9,18.65,34.36,449.6,226.76,2.94,14.72,65.77,100.13,36.32,36.32,67.73,6.87,839.32,23.56,40.25,211.06,3321.94,8.83,59.88,78.53,0,6.87,166.88,0.98,0,56.94,45.16,0,229.71,16.69,35.34,103.07,29.45,23.56
 84-94,0,0,13.81,7.43,322.86,92.4,47.79,1720.5,95.58,41.42,36.11,357.91,400.39,8.5,11.68,108.33,163.55,47.79,46.73,219.84,15.93,640.41,26.55,58.41,189.04,1812.9,14.87,70.09,110.45,0,7.43,524.65,0,0,116.82,103.02,0,155.06,50.98,28.68,101.96,27.61,11.68
 96-106,0,0,16.39,6.56,303.81,114.75,32.79,1218.52,97.26,38.25,26.23,336.6,451.35,0,25.14,139.88,161.74,29.51,50.27,161.74,13.11,521.29,18.58,19.67,180.32,1488.46,13.11,91.8,118.03,0,14.21,508.17,2.19,0,115.84,80.87,0,65.57,31.69,19.67,123.49,27.32,21.86
108-118,0,0,8.43,7.66,394.47,117.19,39.83,1000.35,93.45,50.55,25.28,281.11,359.24,0,10.72,101.87,116.43,36,36,209.87,6.89,448.85,15.32,20.68,222.13,1960.1,13.79,60.51,81.19,0,9.96,449.62,1.53,0,84.26,56.68,0,41.36,23.74,9.19,93.45,19.15,18.38
120,3.92,0,1.96,1.96,346.88,164.62,13.72,729.04,54.87,47.03,33.32,260.65,201.86,0,13.72,113.67,70.55,19.6,29.4,94.07,5.88,376.28,11.76,5.88,219.5,1781.45,23.52,41.16,70.55,1.96,5.88,354.72,1.96,1.96,60.75,21.56,0,45.08,21.56,9.8,82.31,17.64,5.88
