stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,4124.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2016.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,42.06,0,81.49,0,0,0,184.01,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1448.42,39.43,0,0,541.51,0,21.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,72.38,0,6.29,0,179.38,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,3.15,1617.54,66.09,0,0,560.16,0,12.59,9.44,6.29,78.67,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,5,77,24,0,42,0,0,0,11,3,4,1,0,3,1,1,0,1,45,0,0,39,607,13,3,7,16,0,94,0,71,11,3,88,226,0,0,4,0,0
 24-34,0,0,0,4.93,30.37,1.64,0,89.47,0,4.93,2.46,31.19,3.28,1.64,0.82,0.82,9.03,0.82,1.64,1.64,2.46,99.32,5.75,0,34.48,839.74,7.39,9.03,18.88,0,0,278.27,0,0.82,4.1,2.46,19.7,242.97,0,0,20.52,0,4.1
 36-46,0,0,0,0,11.28,1.61,0,152.27,1.61,3.22,0.81,39.48,1.61,0,2.42,0,0,0,2.42,0,0,86.21,1.61,0.81,26.59,868.51,5.64,9.67,4.03,0,0,178.05,0,0.81,2.42,0,0,203.83,0,0,12.09,0,0
 48-58,0,0,0,0,10.33,2.3,0,208.29,0.57,4.59,6.89,55.09,2.3,0,1.15,1.15,0.57,1.15,2.3,0.57,0,109.6,1.15,7.46,17.21,611.1,1.72,7.46,6.89,0,1.15,124.52,0,0,1.15,0.57,0,135.99,0,0,5.16,0,1.72
 60-70,0,0,0,0,20.61,0.98,0,229.68,1.96,2.94,3.93,67.73,1.96,0.98,3.93,0.98,0.98,2.94,2.94,0,0,127.6,0.98,4.91,11.78,487.82,3.93,4.91,8.83,0,2.94,114.84,0,0,0.98,0.98,0,64.78,0,0.98,7.85,1.96,2.94
 72-82,0,0,2.94,0,52.03,1.96,0,176.7,0,3.93,5.89,84.42,8.83,0,0.98,6.87,0.98,2.94,6.87,2.94,0,186.52,2.94,8.83,28.47,419.17,0,16.69,4.91,0,1.96,230.69,0,0,0,0,0,27.49,2.94,2.94,4.91,8.83,1.96
 84-94,0,0,3.19,0,69.03,3.19,0,143.38,0,8.5,5.31,46.73,7.43,1.06,2.12,2.12,13.81,0,2.12,3.19,2.12,107.27,6.37,3.19,22.3,201.79,2.12,20.18,7.43,0,1.06,610.67,0,0,3.19,1.06,0,18.05,2.12,4.25,12.74,6.37,2.12
 96-106,0,0,1.09,0,85.24,3.28,0,88.52,0,13.11,3.28,51.36,13.11,0,5.46,10.93,9.84,1.09,3.28,7.65,3.28,112.56,4.37,5.46,14.21,202.18,1.09,59.01,15.3,0,4.37,617.46,0,0,0,2.19,0,6.56,1.09,2.19,19.67,3.28,2.19
108-118,0,0,1.53,1.53,91.92,3.06,2.3,68.94,0.77,6.13,6.13,45.19,11.49,0,0,8.43,19.92,3.06,3.83,5.36,2.3,78.89,11.49,3.83,11.49,205.28,4.6,29.87,9.19,0,0.77,603.58,0,0,3.83,1.53,0,6.89,6.13,1.53,6.89,2.3,2.3
120,0,0,1.96,0,70.55,9.8,0,58.79,0,17.64,3.92,25.48,3.92,0,0,13.72,13.72,1.96,1.96,0,1.96,62.71,1.96,5.88,5.88,207.74,3.92,15.68,5.88,0,0,370.4,0,0,3.92,1.96,0,13.72,3.92,3.92,5.88,1.96,1.96
