stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,5.26,0,0,0,23.66,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,131.44,10.51,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,3.15,0,3.15,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,157.35,3.15,0,0,56.65,0,0,0,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,1,10,4,0,5,0,0,0,7,2,0,0,0,1,0,0,0,2,12,0,0,3,271,0,3,0,0,0,1,0,5,0,1,7,150,0,0,2,0,2
 24-34,0,0,3.28,0,4.93,0.82,0,22.98,0,0.82,1.64,11.49,0.82,0,4.93,0,1.64,0,0,0,1.64,53.36,0,0,16.42,1147.56,1.64,23.8,6.57,0,0,13.13,0,0,0,0,0.82,288.12,0,0,16.42,0,2.46
 36-46,0,0,1.61,0.81,1.61,0.81,0,174.02,0.81,0.81,4.03,60.43,0,0.81,2.42,0,0,0.81,0,0,8.06,103.13,0.81,3.22,24.17,2955.19,0,24.98,2.42,0,0,5.64,1.61,0,0,0,0.81,569.61,0,0.81,8.06,0,5.64
 48-58,0.57,0,0.57,0,8.61,0,0,499.78,0.57,1.72,10.33,118.78,0,0,1.15,0,1.15,0,1.15,0.57,3.44,145.75,0,2.87,21.8,3153.06,1.15,12.62,5.16,0.57,0.57,6.31,1.15,0,0.57,0,0,598.48,0,1.15,13.2,0,14.92
 60-70,0,0,1.96,0,5.89,1.96,0,898.09,0,1.96,6.87,159.99,1.96,2.94,2.94,3.93,0.98,1.96,2.94,1.96,4.91,184.53,0,16.69,12.76,3623.78,0,14.72,3.93,0,1.96,7.85,0,0,0.98,0.98,0,464.26,0,4.91,4.91,1.96,17.67
 72-82,0,0,9.82,0,15.71,0,0,738.21,0,0.98,8.83,183.57,3.93,0,3.93,1.96,0.98,3.93,0.98,1.96,3.93,258.18,0.98,13.74,22.58,2620.06,0,21.6,6.87,0,4.91,3.93,0,0,0.98,0,0,236.58,2.94,6.87,17.67,9.82,10.8
 84-94,0,0,11.68,0,18.05,2.12,0,425.88,0,2.12,7.43,117.89,2.12,3.19,4.25,5.31,1.06,10.62,3.19,2.12,4.25,158.24,0,10.62,11.68,1228.78,0,9.56,15.93,0,1.06,2.12,0,0,3.19,1.06,0,135.94,2.12,7.43,5.31,8.5,13.81
 96-106,0,0,6.56,0,20.76,5.46,0,311.46,1.09,4.37,4.37,126.77,6.56,0,5.46,1.09,3.28,3.28,7.65,1.09,4.37,197.81,0,12.02,10.93,957.33,0,17.49,20.76,0,0,1.09,0,0,0,0,0,48.09,0,4.37,15.3,6.56,8.74
108-118,0,0,2.3,0,13.79,0.77,0.77,223.66,0,0,5.36,102.64,4.6,0,2.3,2.3,0.77,9.19,2.3,1.53,2.3,164.68,0,12.26,13.02,1227.07,0,13.02,8.43,0,2.3,6.13,0,0,0.77,0,0,39.06,2.3,6.13,8.43,5.36,7.66
120,0,0,3.92,0,11.76,1.96,1.96,174.42,3.92,0,3.92,62.71,1.96,0,1.96,0,3.92,1.96,0,1.96,1.96,109.75,0,9.8,5.88,1036.73,0,3.92,13.72,0,3.92,3.92,0,0,1.96,0,0,48.99,0,1.96,9.8,5.88,3.92
