stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1067.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,821.37,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,13.14,0,28.92,0,0,0,55.2,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,538.89,23.66,0,0,189.27,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,3.15,0,72.38,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,475.19,40.91,0,0,182.52,0,0,0,3.15,34.62,0,9.44,6.29,0,0,0,0,0
 14-21,1,0,1,8,73,16,0,27,0,1,0,9,3,4,3,0,1,0,0,0,3,19,0,0,24,322,25,6,5,14,0,6,0,46,4,39,84,118,0,0,4,0,1
 24-34,0,0,0.82,2.46,27.09,2.46,0,56.64,2.46,2.46,3.28,13.95,0,0,3.28,3.28,6.57,0,0.82,2.46,5.75,52.53,0.82,0,25.45,735.49,11.49,15.6,9.03,0,0,36.94,0,0,1.64,34.48,31.19,162.53,0,0,12.31,0,2.46
 36-46,0,0,1.61,0,16.92,0.81,0,152.27,8.06,2.42,4.83,21.75,0.81,0,1.61,1.61,3.22,0,1.61,1.61,7.25,41.89,0.81,0.81,17.72,790.36,6.45,14.5,3.22,0,0,33.03,0,0,2.42,16.11,1.61,190.14,0,0.81,6.45,0,6.45
 48-58,0.57,0,0,0,11.48,1.15,0,250.18,8.61,4.59,4.59,46.48,1.15,2.3,3.44,0.57,0.57,0,2.3,0.57,4.02,86.64,2.87,1.72,20.08,781.52,2.87,6.31,4.02,0,0.57,18.36,0,0,1.72,14.35,0,146.32,0,0.57,6.31,0,4.02
 60-70,0,0,0,0,8.83,0.98,0,375.92,16.69,6.87,1.96,44.17,2.94,0.98,1.96,4.91,0,2.94,2.94,3.93,1.96,99.13,0.98,2.94,13.74,854.91,3.93,11.78,7.85,0,0,35.33,0,0,2.94,14.72,0,108.95,0,2.94,3.93,0.98,4.91
 72-82,0,0,3.93,0.98,23.56,6.87,0,450.58,10.8,3.93,7.85,81.48,8.83,3.93,0.98,7.85,1.96,1.96,9.82,0,5.89,185.53,1.96,6.87,16.69,840.3,3.93,18.65,20.61,0,0,39.27,0.98,0,3.93,8.83,0,54.97,2.94,1.96,20.61,1.96,7.85
 84-94,0,0,2.12,0,33.99,10.62,0,258.08,13.81,14.87,7.43,49.92,9.56,0,2.12,8.5,4.25,6.37,6.37,1.06,4.25,100.89,6.37,3.19,13.81,428,1.06,14.87,21.24,0,2.12,99.83,0,0,1.06,6.37,0,27.61,3.19,6.37,19.12,1.06,8.5
 96-106,0,0,3.28,0,46.99,6.56,2.19,269.93,21.86,12.02,4.37,55.74,14.21,0,4.37,12.02,13.11,3.28,6.56,7.65,4.37,93.98,6.56,6.56,16.39,367.2,2.19,17.49,39.34,0,1.09,75.41,0,0,2.19,15.3,0,7.65,7.65,5.46,17.49,7.65,6.56
108-118,0.77,0,2.3,0.77,52.09,9.96,13.02,216,33.7,13.02,1.53,53.62,13.79,0,0,7.66,9.96,6.13,7.66,5.36,4.6,89.62,1.53,5.36,27.57,488.68,2.3,10.72,22.21,0,3.83,56.68,0,0,5.36,18.38,0,10.72,4.6,2.3,16.85,5.36,7.66
120,0,0,0,1.96,82.31,5.88,3.92,205.78,25.48,11.76,1.96,48.99,15.68,0,3.92,13.72,1.96,5.88,7.84,5.88,3.92,82.31,1.96,0,23.52,456.63,7.84,15.68,19.6,0,0,58.79,1.96,0,5.88,9.8,0,3.92,7.84,5.88,9.8,3.92,1.96
