stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,4928.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2844.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,36.78,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,107.78,0,120.92,0,0,0,462.65,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,2121.37,107.78,0,0,767.58,0,0,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.76,0,147.91,0,25.18,0,377.64,0,0,0,0,0,119.58,0,0,0,0,0,0,0,0,0,0,0,3367.26,62.94,0,0,1428.72,0,0,15.73,25.18,119.58,0,25.18,9.44,0,0,0,0,0
 14-21,0,1,1,20,329,237,0,287,0,1,0,22,11,12,3,0,43,0,1,12,11,150,1,0,103,1964,30,4,24,39,0,12,4,364,44,64,880,593,0,0,10,0,5
 24-34,0,0,0.82,13.13,112.46,20.52,0,514.68,7.39,7.39,9.03,38.58,11.49,0.82,2.46,10.67,69.77,4.93,5.75,13.95,10.67,273.35,9.85,1.64,97.68,2332.87,11.49,25.45,27.09,0,0,41.86,0.82,2.46,35.3,79.62,209.32,501.54,0,0,36.94,0,13.13
 36-46,0,0,0,0,50.76,2.42,0,624.39,12.89,3.22,6.45,71.7,7.25,0,2.42,15.31,16.92,4.83,7.25,12.89,8.06,246.53,2.42,3.22,87.01,2024.65,8.86,16.11,16.92,0,0.81,24.98,1.61,0.81,14.5,49.15,9.67,391.56,0,0,20.14,0.81,8.06
 48-58,0.57,0,0,4.02,59.1,3.44,0,972.6,18.94,4.59,20.08,149.76,18.94,0,4.59,12.62,17.21,13.77,6.89,23.53,5.74,331.09,2.3,17.21,111.32,1957.82,5.74,17.21,14.35,0,1.72,23.53,0,0,12.05,43.61,0,325.35,0,2.3,28.69,1.15,5.74
 60-70,0.98,0,0.98,0.98,56.93,8.83,0.98,1168.01,33.37,4.91,12.76,155.08,53,0,6.87,9.82,14.72,11.78,7.85,26.5,3.93,343.53,2.94,11.78,61.84,1874.71,7.85,17.67,16.69,0.98,3.93,28.46,0,0,20.61,23.56,0,183.54,0.98,4.91,30.43,3.93,4.91
 72-82,0,0,9.82,0,82.46,37.3,3.93,1004.24,20.61,1.96,16.69,228.73,91.29,0,6.87,31.41,30.43,10.8,14.72,33.38,1.96,464.33,4.91,22.58,130.56,1688.46,1.96,24.54,28.47,0,1.96,47.12,0,0,26.5,17.67,0,116.82,4.91,9.82,47.12,13.74,6.87
 84-94,0,0,3.19,0,146.56,53.1,20.18,671.21,12.74,19.12,28.68,135.94,144.44,1.06,5.31,41.42,53.1,16.99,11.68,96.65,9.56,333.48,8.5,27.61,89.21,800.78,9.56,16.99,29.74,0,3.19,152.93,0,0,44.61,15.93,0,73.28,5.31,19.12,50.98,8.5,6.37
 96-106,0,0,6.56,1.09,145.35,54.64,7.65,480.85,9.84,13.11,9.84,146.44,120.21,0,7.65,66.66,43.71,12.02,7.65,52.46,4.37,304.9,9.84,12.02,81.96,666.64,3.28,31.69,32.79,0,4.37,127.86,2.19,0,27.32,20.76,0,33.88,5.46,6.56,55.74,15.3,8.74
108-118,0.77,0,1.53,2.3,160.85,67.4,12.26,378.39,12.26,22.98,18.38,131.75,78.89,0,2.3,45.19,36.77,12.26,9.96,50.55,3.83,278.81,6.13,3.06,112.6,869.37,10.72,33.7,29.11,0,3.83,112.6,0,0,21.45,13.79,0,24.51,4.6,3.83,30.64,4.6,10.72
120,1.96,0,5.88,0,225.38,70.55,3.92,293.97,17.64,35.28,9.8,133.27,52.91,0,7.84,58.79,27.44,19.6,9.8,23.52,0,223.42,7.84,9.8,119.55,827.03,19.6,11.76,43.12,0,3.92,174.42,1.96,0,13.72,9.8,0,31.36,7.84,7.84,39.2,0,3.92
