stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,10608.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,4922.1,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,55.17,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.98,141.95,0,286.53,0,0,0,452.14,0,0,0,0,0,191.9,0,0,0,0,0,0,0,0,0,0,0,3611.85,207.67,0,0,1424.76,0,86.75,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,163.64,0,358.75,0,47.2,0,481.49,0,0,0,0,0,154.2,0,0,0,0,0,3.15,0,0,0,0,0,5843.92,229.73,0,0,2004.62,0,50.35,50.35,15.73,204.55,0,59.79,6.29,0,0,0,0,0
 14-21,2,1,15,109,3597,382,0,657,0,28,0,101,68,44,29,44,89,1,9,9,52,691,26,0,562,5371,313,31,116,158,0,726,20,943,97,166,1969,1877,0,0,124,0,54
 24-34,0.82,0.82,12.31,59.1,1933.94,43.51,0,932.49,11.49,143.65,30.37,167.45,36.12,4.93,42.68,116.56,141.19,21.34,60.74,22.98,131.34,1158.23,74.7,4.1,580.35,6511.85,122.31,133.8,104.25,0,2.46,1358.52,2.46,7.39,106.71,36.94,545.87,1819.84,0,0,411.25,0,174.84
 36-46,0,0,11.28,9.67,963.58,8.86,0,1140.83,12.09,171.61,78.96,334.35,29,0,38.67,152.27,49.15,23.36,50.76,30.62,87.01,1107.8,41.09,17.72,364.97,6162.56,75.73,118.43,65.26,0,3.22,1419.59,5.64,4.83,62.04,15.31,11.28,1611.34,0,4.03,230.42,0.81,105.54
 48-58,1.72,0,5.74,6.31,849.23,8.61,0,1859.7,12.05,241,98.69,597.33,43.61,7.46,40.17,154.93,33.28,47.05,47.05,20.66,45.9,1550.99,40.74,60.25,335.1,5209.57,47.05,72.3,72.3,0,4.02,1334.67,1.15,0.57,31.56,6.89,0,1201.55,0,6.31,201.98,2.3,107.88
 60-70,0,0,7.85,1.96,838.22,16.69,0,2597.11,26.5,204.16,81.47,683.14,92.26,5.89,33.37,167.84,39.26,75.58,38.28,25.52,27.48,1605.77,33.37,86.37,216.92,5046.99,34.35,70.67,52.02,0.98,11.78,980.54,0.98,0,40.24,2.94,0,701.79,10.8,48.09,157.04,27.48,74.6
 72-82,0,0,38.28,3.93,1118.11,42.21,2.94,2746.69,28.47,209.09,128.6,918.84,297.44,4.91,38.28,306.28,90.31,81.48,62.83,45.16,33.38,2259.79,47.12,97.18,276.83,4496.01,35.34,120.74,76.57,0,24.54,919.82,0.98,0,49.08,3.93,0,355.36,48.1,93.26,295.48,80.5,64.79
 84-94,1.06,0,40.36,13.81,2025.31,31.86,14.87,1868.12,22.3,431.19,109.39,636.16,554.38,10.62,29.74,358.97,166.74,109.39,81.78,92.4,44.61,1716.25,65.85,113.64,213.47,2467.11,52.04,150.81,92.4,0,18.05,2651.91,1.06,0,108.33,2.12,0,252.76,172.05,99.83,301.62,93.46,47.79
 96-106,0,0,42.62,18.58,2359.46,48.09,4.37,1510.31,18.58,453.53,88.52,661.17,693.96,0,51.36,515.82,179.23,83.06,93.98,98.36,34.97,1513.59,71.04,77.59,173.76,2156.19,46.99,236.05,114.75,1.09,31.69,2211.92,3.28,0,86.33,4.37,0,125.68,226.22,83.06,378.12,112.56,56.83
108-118,1.53,0,17.62,27.57,2248.87,40.6,9.19,1147.41,8.43,572.94,65.87,542.3,654.9,0,22.98,404.43,173.11,100.34,68.94,77.36,45.19,1258.48,68.17,54.38,193.79,2757.47,55.92,158.55,101.11,0,33.7,2088.78,1.53,0,72,1.53,0,90.38,228.26,40.6,269.62,66.64,57.45
120,1.96,0,19.6,5.88,1369.89,52.91,9.8,754.52,7.84,358.64,58.79,442.91,303.77,0,33.32,486.03,72.51,58.79,39.2,56.83,13.72,836.83,35.28,52.91,123.47,2240.03,52.91,84.27,64.67,1.96,19.6,1105.32,0,0,39.2,1.96,0,90.15,70.55,48.99,233.21,70.55,13.72
