stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,183.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,0,0,0,0,13.14,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,78.86,5.26,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,25.18,0,9.44,0,44.06,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,604.22,12.59,0,0,258.05,0,9.44,3.15,9.44,31.47,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,51,13,0,36,0,0,0,2,6,8,1,0,2,0,0,0,0,31,0,0,11,327,2,0,3,6,0,5,1,47,7,21,101,103,0,0,5,0,2
 24-34,0.82,0,1.64,4.93,27.09,6.57,0,63.21,0,1.64,0,6.57,0,0.82,0.82,3.28,6.57,3.28,2.46,0.82,2.46,42.68,0,0,9.85,476.1,3.28,9.03,4.1,0,0,20.52,0,0,4.93,24.63,27.09,110.82,0,0,15.6,0,6.57
 36-46,0,0,0,0,12.89,0,0,71.7,0.81,0,3.22,17.72,0.81,0,0,3.22,0.81,0.81,2.42,0.81,2.42,33.03,0,3.22,10.47,534.16,1.61,8.06,4.03,0,0,12.89,0,0,1.61,14.5,2.42,100.71,0,0,4.83,0,6.45
 48-58,0,0,0.57,0,9.75,0.57,0,162.39,1.72,2.87,5.16,42.46,1.72,0,2.3,4.02,0.57,1.72,1.15,1.72,1.72,79.19,0,4.02,18.36,556.59,1.15,2.87,4.02,0,0,6.89,0,0,1.15,4.02,0,102.71,0,0,5.16,1.15,8.61
 60-70,0,0,0,0,14.72,3.93,0,273.84,2.94,0.98,4.91,53,3.93,0,1.96,0.98,2.94,0,0,3.93,0.98,100.12,0,3.93,14.72,612.47,2.94,5.89,1.96,0,0.98,9.82,0,0,4.91,3.93,0,70.67,0,0.98,4.91,0.98,2.94
 72-82,0,0,0.98,0.98,15.71,3.93,0,200.26,3.93,0.98,7.85,63.81,6.87,0,0,10.8,3.93,1.96,0.98,2.94,0.98,100.13,2.94,8.83,20.61,474.14,0,4.91,2.94,0,0.98,8.83,0,0,0.98,1.96,0,35.34,0,2.94,11.78,2.94,3.93
 84-94,0,0,2.12,0,21.24,3.19,0,141.25,1.06,1.06,5.31,49.92,4.25,0,1.06,16.99,4.25,3.19,3.19,2.12,2.12,80.71,2.12,5.31,18.05,259.14,2.12,3.19,8.5,0,1.06,39.3,0,0,2.12,1.06,0,28.68,2.12,6.37,14.87,3.19,3.19
 96-106,0,0,0,0,18.58,5.46,1.09,100.54,4.37,1.09,3.28,33.88,10.93,0,0,13.11,5.46,2.19,6.56,4.37,0,86.33,1.09,8.74,10.93,217.48,6.56,10.93,7.65,0,2.19,38.25,0,0,4.37,0,0,12.02,0,2.19,9.84,3.28,2.19
108-118,0,0,3.06,0,24.51,2.3,7.66,104.17,2.3,4.6,3.83,43.66,8.43,0,0.77,7.66,2.3,1.53,3.06,7.66,0.77,61.28,3.06,1.53,26.04,266.56,5.36,6.89,2.3,0,0.77,32.94,0.77,0,1.53,0,0,10.72,3.06,2.3,10.72,3.06,4.6
120,0,0,3.92,0,54.87,7.84,1.96,64.67,1.96,1.96,3.92,33.32,9.8,0,3.92,19.6,5.88,0,3.92,7.84,1.96,74.47,1.96,3.92,21.56,358.64,7.84,5.88,9.8,0,3.92,50.95,0,0,5.88,0,0,9.8,0,3.92,17.64,0,1.96
