stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,4058.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3414.21,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,18.39,0,275.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,47.32,0,68.35,0,0,0,115.66,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1248.64,42.06,0,0,549.4,0,57.83,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,59.79,0,15.73,0,72.38,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,783.6,56.65,0,0,352.46,0,25.18,0,0,44.06,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,13,151,46,0,27,0,4,0,19,12,24,6,0,0,0,1,1,0,97,2,0,74,545,24,6,11,28,0,243,0,93,18,7,128,236,0,0,11,0,0
 24-34,0,0,4.93,5.75,64.03,8.21,0,45.97,0,7.39,2.46,23.8,6.57,2.46,8.21,0.82,8.21,0.82,4.93,3.28,1.64,182.23,17.24,0,65.67,687.88,9.85,11.49,13.13,0,0,508.11,0,0,15.6,1.64,19.7,196.18,0,0,29.55,0,4.1
 36-46,0,0,0,0,27.39,4.03,0,81.37,3.22,7.25,8.86,29,0.81,0,8.06,2.42,1.61,1.61,6.45,2.42,3.22,192.55,13.7,3.22,53.98,597,4.03,13.7,0.81,0,0,329.52,0.81,0.81,13.7,4.03,0,181.28,0,0.81,24.17,0.81,0.81
 48-58,0,0,1.72,0,27.54,4.59,0,74.02,4.59,10.33,13.2,46.48,2.87,3.44,7.46,3.44,4.02,2.87,3.44,2.3,2.3,226.08,13.77,6.31,43.61,254.77,2.3,12.62,6.89,0,1.15,153.21,0,0,6.89,2.3,0,93.53,0,0.57,17.21,0.57,3.44
 60-70,0,0,0,0,42.21,3.93,0,106.99,3.93,10.8,8.83,43.19,3.93,1.96,3.93,11.78,1.96,1.96,4.91,0,0.98,268.94,6.87,5.89,25.52,164.9,0,7.85,7.85,0,1.96,101.1,0,0,5.89,1.96,0,40.24,0.98,3.93,21.59,0.98,2.94
 72-82,0,0,3.93,0.98,47.12,25.52,0,78.53,2.94,13.74,16.69,73.62,14.72,1.96,6.87,11.78,4.91,1.96,12.76,1.96,0.98,319.04,18.65,3.93,38.28,143.32,4.91,17.67,15.71,0,1.96,79.51,0,0,11.78,0.98,0,9.82,4.91,4.91,35.34,2.94,5.89
 84-94,0,0,1.06,0,76.47,24.43,0,83.9,4.25,18.05,15.93,45.67,18.05,1.06,1.06,22.3,16.99,8.5,14.87,12.74,7.43,213.47,18.05,9.56,22.3,86.03,1.06,21.24,10.62,0,1.06,255.95,0,0,22.3,1.06,0,11.68,9.56,4.25,31.86,4.25,0
 96-106,0,0,7.65,2.19,72.13,24.04,0,89.61,2.19,20.76,13.11,50.27,26.23,1.09,8.74,27.32,16.39,3.28,16.39,8.74,3.28,207.64,20.76,5.46,21.86,83.06,1.09,17.49,20.76,0,5.46,201.08,0,0,20.76,0,0,6.56,30.6,3.28,36.06,1.09,3.28
108-118,0,0,6.13,0.77,86.55,14.55,3.83,65.11,3.06,22.21,9.19,40.6,45.19,0,1.53,23.74,20.68,9.19,16.85,12.26,3.06,201.45,24.51,8.43,20.68,90.38,3.83,16.85,16.09,0,1.53,163.15,0,0,16.09,4.6,0,8.43,24.51,3.83,34.47,2.3,2.3
120,0,0,0,0,72.51,35.28,0,56.83,3.92,23.52,7.84,37.24,29.4,0,9.8,35.28,9.8,9.8,11.76,11.76,7.84,148.94,23.52,3.92,25.48,82.31,7.84,9.8,29.4,0,0,172.46,0,0,11.76,0,0,7.84,5.88,3.92,29.4,7.84,3.92
