stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1366.91,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,49.95,0,44.69,0,2.63,0,299.67,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,1685.01,52.57,0,0,654.55,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,75.53,0,3.15,0,264.35,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1919.65,40.91,0,0,752.13,0,12.59,12.59,9.44,94.41,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,20,121,27,0,230,0,0,0,10,3,2,0,0,1,0,1,0,3,76,0,0,59,986,11,1,10,16,0,7,4,189,1,5,335,214,0,0,3,0,1
 24-34,0,0,0,12.31,43.51,9.03,0,323.42,0.82,0,1.64,13.95,8.21,0,0.82,3.28,2.46,1.64,3.28,3.28,4.93,127.23,3.28,0,43.51,1074.5,5.75,1.64,9.85,0,0,13.95,0,1.64,2.46,1.64,83.73,172.38,0,0,12.31,0,2.46
 36-46,0,0,0,0,16.92,4.03,0,209.47,2.42,0.81,0.81,29,3.22,0,0,0.81,1.61,2.42,1.61,4.03,1.61,112.79,0.81,4.03,16.92,560.75,2.42,1.61,4.83,0,0,6.45,0.81,0.81,0.81,1.61,1.61,124.88,0,0,5.64,0,1.61
 48-58,0.57,0,0,0,16.07,0.57,0,192.22,2.87,1.72,3.44,36.72,6.31,0,1.72,4.02,0.57,2.87,0,1.72,1.15,100.99,0,5.16,33.28,246.74,0.57,1.15,6.89,0,0,4.02,0,0,1.15,1.15,0,55.09,0,1.15,4.02,0,2.87
 60-70,0,0,0,0,14.72,3.93,0,257.16,0,3.93,3.93,40.24,3.93,5.89,0,6.87,1.96,1.96,1.96,2.94,0.98,102.08,0,4.91,33.37,191.4,1.96,0.98,1.96,0,0,11.78,0.98,0,0.98,0,0,25.52,0,2.94,9.82,0.98,2.94
 72-82,0,0,0.98,0,37.3,14.72,0.98,171.79,0.98,0,9.82,74.61,12.76,2.94,1.96,26.5,0,1.96,6.87,0.98,1.96,143.32,0.98,5.89,28.47,222.84,1.96,2.94,3.93,0,0.98,31.41,0,0,0.98,0.98,0,19.63,0.98,3.93,18.65,1.96,2.94
 84-94,0,0,2.12,0,44.61,15.93,3.19,161.43,1.06,4.25,7.43,38.23,14.87,6.37,1.06,41.42,6.37,2.12,8.5,3.19,3.19,104.08,0,4.25,44.61,114.7,3.19,3.19,9.56,0,0,74.34,0,0,5.31,0,0,9.56,1.06,3.19,16.99,4.25,14.87
 96-106,0,0,0,0,111.47,29.51,1.09,130.05,1.09,9.84,16.39,69.94,18.58,0,1.09,56.83,2.19,5.46,12.02,7.65,3.28,197.81,4.37,9.84,43.71,169.39,2.19,4.37,8.74,0,5.46,76.5,1.09,0,0,1.09,0,4.37,0,7.65,26.23,7.65,7.65
108-118,0,0,0.77,0.77,173.11,22.21,9.19,111.06,1.53,14.55,13.79,72,9.96,0,0.77,60.51,4.6,10.72,5.36,4.6,4.6,202.21,4.6,5.36,55.15,225.96,8.43,3.06,11.49,0,1.53,76.6,0,0,1.53,2.3,0,6.89,6.13,7.66,26.81,3.06,13.02
120,0,0,0,3.92,346.88,54.87,3.92,105.83,5.88,39.2,7.84,86.23,25.48,0,1.96,78.39,7.84,13.72,5.88,9.8,5.88,264.57,11.76,7.84,74.47,264.57,19.6,0,11.76,0,1.96,133.27,0,0,0,0,0,13.72,3.92,9.8,37.24,3.92,3.92
