stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,13019.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,1023.65,13448.42,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,361.65,42.91,0,0,165.5,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,239.21,273.39,0,404.82,0,2.63,0,998.91,0,0,0,0,0,283.9,0,0,0,0,0,0,0,0,0,0,0,8130.61,336.48,0,0,2994.1,0,13.14,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,207.7,0,336.73,0,37.76,0,739.54,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,0,6067.36,182.52,0,0,2319.32,0,9.44,25.18,12.59,286.37,0,25.18,9.44,0,0,0,0,0
 14-21,0,2,1,23,468,125,0,271,0,1,0,38,17,3,3,1,15,1,1,4,7,191,2,0,156,2616,44,9,36,87,0,39,5,437,35,26,593,748,0,0,14,0,4
 24-34,0,0,2.46,9.85,155.14,22.16,0,558.18,0,13.95,5.75,61.56,5.75,1.64,3.28,4.1,17.24,6.57,12.31,6.57,15.6,345.58,1.64,0,147.75,3077.39,13.95,39.4,54.18,0,0,104.25,0,1.64,8.21,7.39,114.92,669.82,0,0,49.25,0,11.49
 36-46,0,0,1.61,2.42,65.26,4.83,0,962.77,4.03,4.03,14.5,132.94,4.83,0,4.03,5.64,3.22,8.86,11.28,7.25,2.42,383.5,3.22,4.03,97.49,3144.53,3.22,23.36,30.62,0,1.61,100.71,0.81,1.61,6.45,1.61,0.81,733.96,0,0,39.48,0,12.89
 48-58,0,0,0.57,2.3,55.09,6.31,0,1197.53,3.44,5.16,17.21,203.13,8.61,0.57,6.31,10.9,8.61,6.31,8.03,13.2,5.74,477.98,3.44,13.2,99.27,1897,4.02,15.49,16.64,0,1.72,47.05,0,0,2.87,1.15,0,391.91,0,1.72,25.25,0,9.18
 60-70,0.98,0,0.98,0,56.93,1.96,0,1400.63,1.96,5.89,18.65,258.14,16.69,0,6.87,15.7,6.87,11.78,9.82,9.82,1.96,553.58,3.93,24.54,83.43,1753.98,4.91,14.72,12.76,0,3.93,68.71,0,0,3.93,1.96,0,190.42,0,7.85,31.41,5.89,10.8
 72-82,0,0,7.85,0.98,72.64,14.72,0,755.88,3.93,3.93,19.63,209.09,23.56,0,2.94,21.6,10.8,6.87,8.83,14.72,0,482.98,3.93,17.67,73.62,1084.74,2.94,19.63,23.56,0,0,43.19,0,0,3.93,1.96,0,70.68,3.93,14.72,37.3,5.89,8.83
 84-94,0,0,5.31,1.06,73.28,13.81,6.37,435.44,3.19,11.68,14.87,123.2,36.11,0,8.5,25.49,16.99,7.43,7.43,14.87,0,303.74,4.25,22.3,60.54,523.58,6.37,13.81,21.24,0,4.25,158.24,0,0,5.31,2.12,0,33.99,6.37,18.05,28.68,7.43,3.19
 96-106,0,0,8.74,0,79.78,16.39,4.37,302.72,4.37,7.65,15.3,108.19,38.25,0,6.56,30.6,15.3,5.46,16.39,12.02,4.37,219.66,0,8.74,49.18,472.11,3.28,18.58,28.41,0,0,108.19,0,0,5.46,0,0,17.49,6.56,8.74,38.25,8.74,0
108-118,0,0,2.3,0,78.89,13.79,5.36,247.41,1.53,9.19,6.13,85.02,24.51,0,3.06,29.87,10.72,13.79,3.83,4.6,0.77,161.62,5.36,6.13,42.13,532.34,3.83,16.85,9.19,0,3.06,98.81,0,0,4.6,1.53,0,13.79,6.89,5.36,28.34,10.72,3.83
120,0,0,1.96,0,107.79,29.4,5.88,227.34,1.96,15.68,11.76,86.23,39.2,0,1.96,39.2,13.72,1.96,7.84,7.84,3.92,166.58,1.96,0,64.67,601.65,7.84,13.72,19.6,0,0,143.06,0,0,5.88,3.92,0,9.8,5.88,1.96,41.16,7.84,7.84
