stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,7340.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,1029.78,6981.65,0,6.13,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,202.28,36.78,0,0,79.69,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,86.75,0,76.23,0,0,0,565.17,0,0,0,0,0,286.53,0,0,0,0,0,0,0,0,0,0,0,3125.54,118.29,0,0,649.29,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,15.73,0,6.29,0,173.08,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,575.9,25.18,0,0,191.97,0,3.15,6.29,3.15,47.2,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,7,156,74,0,45,0,1,0,4,3,4,1,12,23,0,0,10,4,44,2,0,30,400,49,1,15,10,0,34,0,77,9,16,120,126,0,0,13,0,9
 24-34,0,0,0,4.1,32.83,6.57,0,97.68,3.28,3.28,4.1,8.21,4.93,0.82,1.64,31.19,42.68,0.82,3.28,9.85,10.67,44.33,10.67,0,27.91,669.82,4.93,12.31,5.75,0,0,37.76,0,0,6.57,18.06,52.53,143.65,0,0,25.45,0,11.49
 36-46,0,0,0.81,3.22,16.92,1.61,0,129.71,12.09,4.83,8.06,17.72,9.67,0,1.61,49.95,24.17,2.42,4.83,7.25,7.25,69.29,6.45,1.61,21.75,911.21,0.81,12.89,1.61,0.81,0,18.53,0,0,6.45,41.09,2.42,180.47,0,0,19.34,0,12.09
 48-58,0,0,0.57,0,21.23,2.87,0,304.69,8.03,3.44,10.9,59.1,2.87,0,2.3,30.99,7.46,2.87,2.87,2.87,3.44,110.74,11.48,2.87,20.08,764.88,2.87,14.92,6.89,0,0,30.41,0.57,0.57,1.72,43.61,0,151.48,0,0.57,14.92,0,8.61
 60-70,0,0,0,0,18.65,1.96,0,544.74,14.72,5.89,10.8,42.21,9.82,0,0.98,47.11,8.83,1.96,8.83,2.94,0.98,149.19,9.82,6.87,20.61,743.99,0,10.8,6.87,0,0,32.39,0,0,4.91,23.56,0,78.52,2.94,2.94,13.74,0,2.94
 72-82,0,0,3.93,0,18.65,9.82,0,561.51,6.87,2.94,10.8,55.95,37.3,0,2.94,57.92,20.61,2.94,8.83,3.93,0.98,154.12,21.6,5.89,26.5,615.5,0,23.56,13.74,0,1.96,46.14,0,0,11.78,20.61,0,35.34,7.85,3.93,27.49,11.78,3.93
 84-94,0,0,4.25,0,47.79,7.43,0,380.21,9.56,22.3,15.93,47.79,33.99,0,4.25,108.33,35.05,6.37,12.74,7.43,2.12,118.95,13.81,9.56,16.99,297.37,1.06,13.81,16.99,0,1.06,145.5,0,0,25.49,32.92,0,21.24,31.86,10.62,27.61,6.37,6.37
 96-106,0,0,3.28,0,146.44,12.02,1.09,406.54,31.69,34.97,14.21,59.01,84.15,0,8.74,156.28,52.46,9.84,21.86,31.69,5.46,150.81,25.14,2.19,24.04,299.44,2.19,43.71,28.41,0,5.46,286.33,0,0,21.86,41.53,0,17.49,37.16,13.11,40.44,9.84,12.02
108-118,0,0,1.53,2.3,399.07,14.55,13.02,313.28,80.43,153.19,28.34,56.68,126.38,0,3.06,147.06,66.64,16.85,30.64,58.21,10.72,110.3,34.47,5.36,33.7,364.6,3.83,34.47,26.04,0,6.89,556.09,0,0,45.96,42.89,0,10.72,74.3,3.06,42.13,6.13,12.26
120,0,0,3.92,1.96,254.77,19.6,0,250.85,60.75,90.15,13.72,39.2,109.75,0,3.92,113.67,25.48,5.88,21.56,17.64,3.92,105.83,17.64,7.84,25.48,319.45,7.84,23.52,17.64,0,1.96,282.21,0,0,25.48,7.84,0,5.88,35.28,1.96,31.36,7.84,7.84
