stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,576.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,10.51,0,15.77,0,0,0,63.09,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,496.83,28.92,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,9.44,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,308.4,9.44,0,0,116.44,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,7,55,11,0,20,0,0,0,8,1,0,2,0,0,0,0,0,2,34,0,0,15,310,7,2,4,3,0,9,1,49,3,2,43,112,0,0,2,0,0
 24-34,0,0,1.64,1.64,20.52,1.64,0,56.64,0,3.28,1.64,13.95,0.82,0.82,0.82,1.64,4.1,2.46,2.46,0,2.46,50.07,0,0,20.52,835.63,5.75,9.03,9.85,0,0,26.27,0,0.82,2.46,0.82,16.42,196.18,0,0,12.31,0,0.82
 36-46,0,0,0,0,4.83,0.81,0,157.11,0,0.81,4.03,29.81,0.81,0.81,0.81,3.22,0,0.81,0,1.61,3.22,56.4,0,0.81,16.92,975.67,2.42,9.67,2.42,0,0,15.31,0,0,0,0,0,227.2,0,0,4.83,0,0.81
 48-58,0,0,0,0,3.44,0,0,259.36,0.57,1.15,2.87,39.59,0.57,1.15,0.57,0,0,0.57,0.57,0,0,90.09,0,1.15,14.35,767.18,2.87,2.3,3.44,0,0.57,8.61,0,0,0,0,0,162.39,0,0,5.16,0,1.72
 60-70,0,0,0.98,0,9.82,0,0,447.57,0,1.96,3.93,52.02,2.94,0.98,2.94,2.94,0.98,0,2.94,0.98,0,101.1,0,3.93,12.76,784.24,0,5.89,3.93,0,0,7.85,0,0,0.98,0,0,80.48,0,0.98,8.83,0,0.98
 72-82,0,0,0.98,0,16.69,5.89,0,374.01,1.96,3.93,6.87,62.83,3.93,0,1.96,7.85,0.98,0.98,2.94,1.96,0.98,124.67,1.96,2.94,13.74,583.11,1.96,6.87,5.89,0,0,15.71,0,0,0,0.98,0,43.19,1.96,3.93,8.83,3.93,4.91
 84-94,0,0,2.12,0,19.12,4.25,0,197.54,0,5.31,4.25,27.61,5.31,0,0,14.87,3.19,1.06,5.31,0,0,89.21,4.25,5.31,7.43,252.76,2.12,5.31,6.37,0,2.12,39.3,0,0,1.06,0,0,14.87,4.25,0,10.62,0,1.06
 96-106,0,0,3.28,0,25.14,3.28,0,125.68,2.19,1.09,2.19,28.41,13.11,0,1.09,12.02,3.28,2.19,6.56,2.19,1.09,77.59,1.09,2.19,8.74,175.95,0,7.65,12.02,0,1.09,30.6,0,0,2.19,1.09,0,7.65,3.28,1.09,9.84,1.09,0
108-118,0,0,0.77,0,15.32,0.77,2.3,93.45,0.77,3.83,4.6,24.51,3.06,0,0,6.13,3.83,4.6,3.06,2.3,0.77,55.92,0.77,3.06,9.96,199.92,4.6,6.13,10.72,0,0,19.92,0,0,0.77,0,0,11.49,2.3,0.77,6.89,2.3,0.77
120,0,0,1.96,0,11.76,3.92,1.96,111.71,0,1.96,5.88,23.52,9.8,0,3.92,23.52,5.88,1.96,3.92,0,0,58.79,0,0,9.8,209.7,0,3.92,7.84,0,0,25.48,0,0,0,1.96,0,9.8,1.96,0,7.84,0,0
