stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,922.46,14996.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,943.96,10267.14,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,202.28,6.13,0,0,61.3,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,89.38,0,162.98,0,0,0,315.45,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,2602.43,120.92,0,0,1051.49,0,10.51,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.12,0,151.05,0,22.03,0,273.79,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,2177.7,91.26,0,0,840.24,0,12.59,15.73,6.29,66.09,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,10,168,40,0,64,0,2,0,19,8,1,1,0,17,0,1,0,0,50,1,0,64,715,11,9,23,15,0,14,2,79,20,5,112,228,0,0,8,0,0
 24-34,0,0,3.28,8.21,55.82,3.28,0,158.43,0,3.28,3.28,20.52,0.82,0.82,2.46,0.82,20.52,0.82,13.95,4.1,2.46,132.98,7.39,0.82,52.53,1195.99,5.75,35.3,33.66,0.82,0,22.16,0.82,0,9.85,2.46,19.7,264.32,0,0,27.91,0,3.28
 36-46,0,0,0,0,38.67,0.81,0,387.53,1.61,2.42,1.61,56.4,0,0,4.83,0.81,7.25,0,8.06,1.61,0.81,147.44,0.81,3.22,42.7,908.79,7.25,34.64,14.5,0.81,0,12.89,0,0,4.83,3.22,0.81,265.07,0,0,16.11,0,1.61
 48-58,0,0,0,0,21.8,1.15,0,366.09,1.72,5.74,7.46,68.86,0.57,1.15,4.59,0,3.44,0.57,7.46,0.57,1.72,181.9,1.72,6.31,27.54,399.94,0.57,22.38,11.48,0,1.15,4.59,0,0,2.3,3.44,0,125.66,0,0.57,9.18,0,2.3
 60-70,0,0,2.94,0,32.39,0,0,379.85,1.96,7.85,12.76,101.1,2.94,1.96,4.91,0.98,5.89,4.91,9.82,1.96,1.96,249.31,0,4.91,21.59,318.01,2.94,12.76,18.65,0,1.96,6.87,0,0,5.89,1.96,0,53,0,5.89,16.69,0,0.98
 72-82,0,0,7.85,0.98,40.25,0,0,205.17,7.85,8.83,18.65,66.75,12.76,0.98,4.91,0,13.74,1.96,14.72,1.96,1.96,252.29,7.85,6.87,25.52,229.71,0,21.6,29.45,0,1.96,10.8,0,0,3.93,1.96,0,21.6,6.87,13.74,20.61,9.82,2.94
 84-94,0,0,3.19,1.06,58.41,1.06,1.06,164.62,4.25,4.25,6.37,43.54,13.81,3.19,1.06,2.12,20.18,2.12,12.74,8.5,1.06,195.41,8.5,9.56,26.55,160.37,1.06,26.55,37.17,0,1.06,40.36,0,0,2.12,0,0,13.81,4.25,7.43,12.74,10.62,0
 96-106,0,0,7.65,0,61.2,1.09,0,143.16,1.09,5.46,4.37,43.71,15.3,0,4.37,3.28,17.49,6.56,41.53,2.19,0,125.68,8.74,8.74,16.39,130.05,3.28,30.6,33.88,0,3.28,49.18,0,0,4.37,1.09,0,4.37,9.84,5.46,22.95,5.46,0
108-118,0,0,4.6,0.77,59.75,1.53,1.53,113.36,0.77,10.72,3.06,39.83,12.26,0,0.77,0.77,12.26,1.53,22.21,5.36,2.3,104.17,9.19,3.83,16.09,143.24,3.06,21.45,27.57,0,3.83,27.57,0,0,5.36,2.3,0,3.83,6.89,6.89,13.79,3.06,0
120,0,0,1.96,0,47.03,1.96,1.96,99.95,5.88,3.92,0,39.2,21.56,0,3.92,0,5.88,1.96,25.48,0,0,103.87,3.92,1.96,13.72,129.35,1.96,25.48,13.72,0,3.92,27.44,0,0,11.76,0,0,13.72,17.64,0,7.84,5.88,0
