stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,4533.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3818.76,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,42.91,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,97.26,0,165.61,0,0,0,402.19,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2796.95,136.69,0,0,1051.49,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,91.26,0,198.26,0,18.88,0,339.87,0,0,0,0,0,94.41,0,0,0,0,0,3.15,0,0,0,0,0,2797.66,157.35,0,0,1246.2,0,9.44,31.47,3.15,163.64,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,4,31,573,155,0,210,0,3,0,52,23,10,9,3,15,1,3,2,5,192,1,0,173,2102,126,15,36,94,0,49,14,402,36,29,485,893,0,0,24,0,5
 24-34,0,0.82,3.28,10.67,190.44,22.98,0,329.16,0,18.06,7.39,82.09,4.93,0,12.31,9.03,27.09,2.46,22.98,3.28,18.88,303.72,6.57,1.64,146.93,2986.27,40.22,45.97,32.01,0,0.82,146.11,0.82,2.46,11.49,9.03,86.19,838.91,0,0,74.7,0,12.31
 36-46,0,0,1.61,3.22,52.37,1.61,0,530.94,2.42,13.7,19.34,134.55,4.83,0,8.06,10.47,4.03,5.64,14.5,7.25,15.31,322.27,2.42,4.83,92.65,3265.38,41.09,37.87,16.92,0,1.61,80.57,5.64,0.81,7.25,4.83,0,800.03,0,0.81,31.42,0,12.09
 48-58,0.57,0,2.87,0.57,53.94,2.87,0,846.36,2.3,16.64,28.69,239.85,4.59,3.44,9.18,11.48,3.44,10.9,10.9,4.02,12.05,428.06,1.15,18.94,89.51,2910.34,25.25,22.38,26.4,0,3.44,52.22,1.15,0,5.74,2.87,0,665.61,0,1.72,40.74,0,14.35
 60-70,0,0,0.98,0,96.19,9.82,0.98,1225.92,4.91,18.65,22.58,296.42,20.61,0,6.87,16.69,6.87,7.85,8.83,4.91,4.91,538.86,1.96,19.63,46.13,2839.54,16.69,25.52,27.48,0,2.94,67.73,0.98,0,12.76,4.91,0,425,0,6.87,39.26,3.93,11.78
 72-82,0,0,13.74,0,126.63,23.56,1.96,1106.33,1.96,22.58,23.56,363.21,33.38,1.96,12.76,31.41,9.82,9.82,19.63,9.82,3.93,651.82,6.87,12.76,69.7,2454.15,11.78,30.43,44.17,0,4.91,79.51,0.98,0,8.83,0,0,164.92,6.87,14.72,85.4,16.69,11.78
 84-94,0,0,11.68,0,183.73,28.68,2.12,820.95,3.19,52.04,33.99,214.53,56.29,1.06,13.81,67.97,31.86,23.36,19.12,8.5,7.43,490.66,1.06,27.61,44.61,1140.63,23.36,31.86,44.61,0,2.12,217.72,0,0,16.99,3.19,0,118.95,19.12,15.93,77.53,13.81,13.81
 96-106,0,0,6.56,0,280.86,20.76,6.56,652.43,10.93,49.18,16.39,234.96,56.83,0,13.11,69.94,32.79,26.23,32.79,12.02,5.46,371.57,7.65,17.49,54.64,1045.85,18.58,43.71,56.83,1.09,7.65,169.39,1.09,0,7.65,2.19,0,46.99,18.58,12.02,71.04,16.39,13.11
108-118,0,0,6.13,0.77,255.07,38.3,24.51,483.32,8.43,83.49,20.68,201.45,52.85,0,5.36,60.51,21.45,22.98,14.55,13.79,11.49,299.49,5.36,7.66,51.32,1150.48,17.62,29.11,43.66,0,7.66,139.41,1.53,0,11.49,4.6,0,30.64,19.15,9.96,56.68,10.72,12.26
120,3.92,0,5.88,1.96,307.69,47.03,7.84,346.88,3.92,66.63,13.72,199.9,39.2,0,3.92,82.31,13.72,9.8,9.8,7.84,0,203.82,5.88,11.76,43.12,1089.64,35.28,17.64,27.44,0,1.96,160.7,0,0,13.72,1.96,0,39.2,13.72,7.84,64.67,9.8,3.92
