stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1713.13,24629.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,2335.39,27246.23,0,55.17,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,870.41,91.94,0,0,202.28,0,809.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,475.8,357.5,0,707.12,0,2.63,0,980.51,0,0,0,0,0,699.24,0,0,0,0,0,0,0,0,0,0,0,12659.88,541.51,0,0,4384.69,0,57.83,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,264.35,0,579.04,0,69.23,0,550.72,0,0,0,0,0,298.96,0,0,0,0,0,3.15,0,0,0,0,3.15,8537.73,368.2,0,0,2706.39,0,18.88,9.44,6.29,355.61,0,18.88,18.88,0,0,0,0,0
 14-21,2,0,12,96,1871,348,0,663,0,8,0,96,65,50,7,4,44,3,8,4,28,579,9,0,520,4348,165,18,245,175,0,113,7,423,160,17,667,1511,0,0,59,0,6
 24-34,0.82,0,16.42,48.43,454.75,27.91,0,439.98,0,32.01,22.16,128.05,14.78,6.57,22.98,6.57,21.34,12.31,63.21,18.06,34.48,995.7,26.27,1.64,413.71,2685.02,45.97,55,179.77,0.82,0,174.84,0,0.82,43.51,3.28,117.38,899.66,0,0,202.75,0,20.52
 36-46,0,0,8.06,5.64,152.27,10.47,0,370.61,0.81,9.67,46.73,145.02,12.89,0,12.89,0.81,4.83,12.09,45.92,12.09,13.7,1007.09,9.67,7.25,227.2,1772.47,16.92,29,106.35,0.81,0.81,114.41,0,3.22,18.53,0.81,1.61,597,0,0.81,78.96,0,5.64
 48-58,0.57,0,4.59,5.74,103.86,2.87,0,411.42,1.15,8.61,60.25,203.7,10.9,0.57,10.33,0.57,6.31,12.62,36.15,9.75,9.18,1248.03,9.75,28.69,169.85,814.8,3.44,16.64,99.84,0.57,1.15,45.33,0,0,6.31,1.15,0,276.57,0,4.02,65.41,0.57,8.61
 60-70,0.98,0,5.89,0,71.65,1.96,0,383.78,0,9.82,50.06,203.18,17.67,0,3.93,3.93,6.87,14.72,46.13,8.83,2.94,1202.36,5.89,29.45,87.36,548.67,0,18.65,75.58,0,5.89,37.3,0,0.98,4.91,0,0,76.56,0,16.69,40.24,4.91,3.93
 72-82,0,0,30.43,0.98,87.37,4.91,0,255.23,0,9.82,63.81,181.61,36.32,0.98,9.82,1.96,13.74,14.72,60.86,4.91,3.93,1316.41,9.82,28.47,87.37,457.45,5.89,20.61,145.29,0,12.76,29.45,0,0,10.8,0.98,0,32.39,14.72,23.56,81.48,37.3,8.83
 84-94,0,0,26.55,2.12,123.2,6.37,5.31,224.09,0,10.62,41.42,93.46,30.8,2.12,6.37,10.62,11.68,23.36,89.21,10.62,8.5,772.1,9.56,39.3,41.42,280.38,1.06,28.68,148.69,0,8.5,89.21,1.06,0,11.68,0,0,27.61,32.92,18.05,58.41,24.43,1.06
 96-106,0,0,19.67,6.56,138.79,5.46,1.09,178.13,0,10.93,46.99,104.91,42.62,1.09,7.65,12.02,17.49,22.95,124.58,16.39,2.19,725.65,14.21,21.86,48.09,237.15,2.19,45.9,187.97,0,17.49,73.22,3.28,0,12.02,0,0,9.84,42.62,12.02,69.94,31.69,6.56
108-118,1.53,0,11.49,3.06,129.45,5.36,8.43,148.6,0,14.55,41.36,93.45,33.7,0,5.36,13.02,13.79,36,87.32,13.02,9.96,598.22,11.49,13.02,46.72,288,0.77,39.83,148.6,0,14.55,39.06,0,0,16.09,0,0,9.96,52.85,10.72,46.72,20.68,6.89
120,1.96,0,5.88,1.96,96.03,5.88,3.92,117.59,0,17.64,45.08,66.63,35.28,0,5.88,19.6,5.88,17.64,35.28,13.72,1.96,495.83,7.84,11.76,50.95,229.29,1.96,13.72,94.07,0,7.84,31.36,0,0,3.92,0,0,1.96,13.72,7.84,27.44,27.44,3.92
