stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,116.46,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,15.77,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,7.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,3.15,107,9.44,0,0,22.03,0,0,12.59,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,36,11,0,17,0,0,0,3,3,2,2,0,0,0,0,2,1,19,0,0,20,120,3,1,2,1,0,1,1,23,3,6,47,42,0,0,5,0,0
 24-34,0,0,2.46,3.28,29.55,2.46,0,87.83,1.64,2.46,4.93,6.57,1.64,0,3.28,0.82,2.46,0,4.1,2.46,4.1,61.56,0,0,20.52,175.66,1.64,1.64,4.93,0,0.82,4.93,0.82,0.82,18.88,0,20.52,37.76,0,0,33.66,0,4.1
 36-46,0,0,1.61,0.81,13.7,0,0,133.74,0,0,4.83,21.75,0.81,0,3.22,0.81,0.81,0.81,4.83,0.81,2.42,70.09,0.81,1.61,9.67,111.18,0.81,2.42,4.83,0,0,1.61,0,0,15.31,0.81,0,21.75,0,0,16.92,0,2.42
 48-58,0,0,0,0,7.46,0,0,263.38,0.57,1.15,2.87,61.4,3.44,2.3,4.02,4.59,1.72,0,9.18,2.3,1.72,110.74,1.72,2.3,15.49,100.99,0.57,1.15,5.16,0,1.15,3.44,0,0,10.9,1.72,0,32.71,0,1.15,16.07,0,4.59
 60-70,0,0,3.93,0,18.65,0.98,0,355.31,0.98,2.94,13.74,210.05,10.8,5.89,3.93,5.89,1.96,2.94,11.78,1.96,0,190.42,0.98,5.89,29.45,144.28,0,1.96,6.87,0,2.94,10.8,0,0,26.5,0,0,32.39,2.94,3.93,16.69,0.98,7.85
 72-82,0,0,4.91,0.98,18.65,0.98,0.98,228.73,0,2.94,8.83,346.53,62.83,4.91,6.87,14.72,1.96,5.89,22.58,4.91,0,264.07,2.94,3.93,29.45,160.01,0,2.94,17.67,0,2.94,3.93,0,0,50.06,0.98,0,28.47,1.96,8.83,20.61,1.96,2.94
 84-94,0,0,4.25,1.06,33.99,0,0,280.38,0,7.43,12.74,230.46,96.65,9.56,3.19,16.99,4.25,7.43,14.87,5.31,0,184.79,3.19,8.5,14.87,95.58,1.06,4.25,5.31,0,9.56,18.05,0,0,95.58,0,0,20.18,4.25,6.37,22.3,8.5,4.25
 96-106,0,0,3.28,2.19,72.13,1.09,2.19,265.56,3.28,6.56,16.39,355.18,169.39,2.19,5.46,32.79,10.93,13.11,45.9,8.74,1.09,312.55,6.56,14.21,32.79,148.63,1.09,16.39,29.51,0,6.56,29.51,0,0,125.68,2.19,0,25.14,2.19,7.65,53.55,8.74,17.49
108-118,0,0,2.3,3.83,32.94,2.3,0.77,180.77,0,2.3,15.32,222.9,78.89,0,0.77,10.72,6.13,16.85,22.21,6.89,0,197.62,2.3,4.6,13.79,111.83,1.53,9.19,12.26,0,4.6,9.96,0,0,83.49,0.77,0,8.43,3.06,2.3,16.09,5.36,13.02
120,0,0,1.96,0,54.87,1.96,0,143.06,0,7.84,11.76,201.86,86.23,0,3.92,23.52,5.88,13.72,11.76,5.88,1.96,129.35,0,5.88,21.56,152.86,0,11.76,11.76,0,5.88,13.72,0,0,43.12,0,0,13.72,1.96,9.8,25.48,7.84,5.88
