stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,869.74,12044.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,956.22,8446.64,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,263.57,42.91,0,0,79.69,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.78,92,0,157.72,0,0,0,331.22,0,0,0,0,0,247.1,0,0,0,0,0,0,0,0,0,0,0,2636.6,197.15,0,0,1482.59,0,65.72,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,173.08,0,213.99,0,47.2,0,383.93,0,0,0,0,0,213.99,0,0,0,0,0,3.15,0,0,0,0,0,4047,226.58,0,0,1809.51,0,37.76,3.15,34.62,217.14,0,44.06,6.29,0,0,0,0,0
 14-21,0,2,3,36,598,268,0,136,0,2,0,25,17,13,9,11,18,0,0,2,14,168,2,0,130,1160,101,17,17,68,0,90,1,379,24,62,816,411,0,0,34,0,9
 24-34,0,0,2.46,5.75,144.47,76.34,0,224.09,0.82,23.8,5.75,37.76,4.93,0.82,8.21,25.45,32.83,6.57,10.67,3.28,29.55,174.84,3.28,0.82,87.83,1539.11,20.52,66.49,21.34,0,0.82,167.45,0,0.82,9.03,7.39,169.1,343.12,0,0,78.8,0,22.98
 36-46,0,0,1.61,0,50.76,46.73,0,362.55,3.22,5.64,6.45,81.37,4.03,0.81,8.06,36.26,8.06,5.64,6.45,4.83,10.47,212.7,3.22,2.42,67.68,1985.97,14.5,53.17,10.47,0,0,109.57,0,0,2.42,4.83,2.42,404.45,0,0,46.73,0,22.56
 48-58,0.57,0,0.57,1.15,48.77,25.82,0,783.24,3.44,12.05,16.64,191.08,2.87,12.05,9.18,21.8,4.59,10.33,7.46,5.74,5.16,283.46,5.16,6.31,63.12,2133.98,8.03,38.44,14.35,0,1.15,114.19,0,0,1.72,1.72,0.57,401.66,0,2.87,37.87,0,20.08
 60-70,0,0,0.98,0,50.06,12.76,0,974.65,10.8,13.74,6.87,212.99,10.8,7.85,4.91,31.41,6.87,17.67,12.76,5.89,3.93,321.94,2.94,13.74,51.04,1915.93,3.93,24.54,11.78,0,2.94,99.13,0,0,3.93,0.98,0,262.07,2.94,7.85,27.48,3.93,10.8
 72-82,0,0,12.76,0,66.75,29.45,0,711.7,11.78,6.87,26.5,240.51,24.54,2.94,8.83,53.99,10.8,16.69,18.65,6.87,5.89,416.22,5.89,18.65,59.88,1541.21,3.93,43.19,20.61,0,3.93,105.04,0,0,3.93,0.98,0,135.47,7.85,9.82,53.01,7.85,9.82
 84-94,1.06,0,4.25,0,126.38,42.48,0,465.17,4.25,30.8,21.24,127.44,43.54,3.19,8.5,55.23,29.74,21.24,12.74,7.43,14.87,282.5,5.31,26.55,49.92,706.25,9.56,44.61,25.49,0,5.31,338.79,0,0,8.5,1.06,0,90.27,32.92,9.56,45.67,11.68,11.68
 96-106,0,0,10.93,0,121.31,44.81,0,313.65,6.56,32.79,10.93,148.63,48.09,1.09,13.11,100.54,19.67,18.58,31.69,6.56,2.19,264.47,7.65,8.74,45.9,609.81,7.65,63.39,30.6,0,7.65,288.51,1.09,0,4.37,0,0,32.79,29.51,8.74,40.44,14.21,9.84
108-118,0,0,6.13,2.3,121.79,41.36,3.06,228.26,1.53,28.34,6.13,108.77,39.83,0,3.06,70.47,26.81,23.74,23.74,10.72,1.53,220.6,6.13,6.89,45.19,778.22,9.96,40.6,22.98,0,6.89,195.32,0,0,7.66,3.83,0,28.34,37.53,6.13,29.11,6.89,11.49
120,0,0,1.96,0,105.83,48.99,0,152.86,5.88,31.36,5.88,80.35,23.52,0,5.88,70.55,7.84,9.8,13.72,3.92,3.92,146.98,3.92,9.8,29.4,615.37,5.88,21.56,29.4,0,1.96,162.66,0,0,3.92,0,0,11.76,11.76,9.8,25.48,1.96,5.88
