stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1581.35,27673.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,2494.76,32683.21,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,931.7,104.2,0,0,288.09,0,533.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,641.41,715.01,0,1038.34,0,7.89,0,2468.36,0,0,0,0,0,914.79,0,0,0,0,0,0,0,0,0,0,0,20383.04,796.5,0,0,7286.79,0,55.2,97.26,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,730.1,0,928.36,0,122.73,0,2026.65,0,0,0,0,0,553.87,0,0,0,0,0,6.29,0,0,0,0,3.15,18290.19,623.1,0,0,7278.94,0,40.91,81.82,44.06,843.39,0,84.97,25.18,0,0,0,0,0
 14-21,3,5,2,145,2554,855,0,1613,0,7,0,135,67,106,15,38,48,3,9,12,52,892,10,0,822,10413,182,23,197,378,0,205,22,2175,88,108,3957,2741,0,0,55,0,24
 24-34,0.82,0.82,2.46,96.86,744.52,298.79,0,1891.25,25.45,4.93,8.21,110.82,43.51,4.93,7.39,69.77,47.61,20.52,50.89,38.58,68.95,1114.72,18.06,4.1,412.07,6377.23,45.15,51.71,128.05,0.82,0.82,151.04,2.46,13.13,13.95,28.73,825.78,1233.75,0,0,102.61,0,50.07
 36-46,0.81,0,1.61,13.7,295.68,21.75,0,1559.78,24.98,7.25,24.98,197.39,41.89,0,9.67,69.29,16.92,24.98,33.03,42.7,20.95,868.51,4.03,21.75,278.76,3603.76,22.56,25.78,75.73,0,0.81,86.21,4.83,3.22,12.09,12.09,27.39,756.52,0,1.61,87.01,0,31.42
 48-58,1.72,0,2.87,6.31,209.44,13.2,0,1369.67,7.46,14.92,29.26,272.56,55.66,1.72,13.77,57.95,17.79,33.85,28.69,42.46,11.48,777.51,10.9,35,293.79,1893.56,8.61,15.49,48.77,0,3.44,61.4,1.15,0,10.9,6.89,0.57,310.43,0,1.72,71.15,1.15,15.49
 60-70,0.98,0,3.93,0,248.33,28.46,2.94,1369.22,23.56,18.65,36.32,312.12,79.5,3.93,18.65,77.54,16.69,23.56,28.46,61.84,10.8,895.15,5.89,42.21,226.73,1466.39,17.67,17.67,37.3,0.98,3.93,153.12,0.98,0.98,17.67,4.91,0,145.27,5.89,13.74,72.63,5.89,20.61
 72-82,0,0,17.67,2.94,367.14,102.09,45.16,921.78,12.76,29.45,56.94,332.78,196.33,2.94,17.67,177.68,45.16,19.63,39.27,71.66,10.8,1010.13,26.5,31.41,304.32,1197.63,22.58,25.52,53.01,0,5.89,516.35,0.98,0,22.58,1.96,0,64.79,12.76,15.71,119.76,20.61,14.72
 84-94,1.06,0,8.5,2.12,771.04,120.01,96.65,807.15,16.99,82.84,47.79,240.02,318.61,5.31,15.93,203.91,72.22,25.49,45.67,189.04,13.81,819.89,30.8,41.42,261.26,832.64,23.36,36.11,52.04,0,5.31,1766.17,0,0,40.36,5.31,0,55.23,37.17,16.99,129.57,16.99,26.55
 96-106,0,0,7.65,9.84,1635.99,195.62,79.78,672.1,27.32,196.71,61.2,325.67,407.63,1.09,31.69,287.42,99.45,24.04,49.18,173.76,14.21,1158.42,71.04,36.06,315.83,902.69,48.09,59.01,75.41,1.09,15.3,2360.55,4.37,0,41.53,9.84,0,40.44,52.46,27.32,216.38,26.23,36.06
108-118,1.53,0,9.19,16.85,2175.33,219.83,91.15,520.85,44.43,373.79,71.23,288,375.32,0.77,19.92,218.3,111.83,40.6,39.83,202.21,32.94,1320.52,68.94,32.17,376.85,1050.9,78.13,51.32,93.45,0,14.55,2348.44,2.3,0,39.83,13.79,0,32.94,68.17,15.32,164.68,18.38,44.43
120,7.84,0,3.92,5.88,1714.81,256.73,33.32,429.19,39.2,276.33,101.91,286.13,292.01,0,27.44,293.97,58.79,35.28,37.24,166.58,9.8,1446.32,43.12,37.24,407.64,1026.93,127.39,39.2,86.23,0,7.84,1315.02,3.92,1.96,45.08,11.76,0,25.48,43.12,17.64,154.82,21.56,15.68
