stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.06,2.63,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.58,3.15,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,11,6,0,10,0,0,0,5,1,0,0,0,0,0,0,0,3,15,0,0,9,157,2,0,4,5,0,0,1,11,1,1,9,56,0,0,1,0,1
 24-34,0,0.82,0.82,0.82,8.21,1.64,0,36.12,0,0.82,0,11.49,0,0,1.64,0.82,0,1.64,0.82,1.64,2.46,31.19,0,0,12.31,309.46,4.93,1.64,6.57,0,0.82,0,0,0,0,0,2.46,88.65,0,0,9.03,0,3.28
 36-46,0,0,0,0,4.03,0,0,32.23,0,0,0.81,12.09,0,0,0.81,0,0,0,0,0.81,3.22,37.87,0,0.81,8.06,268.29,0.81,2.42,6.45,0,0,1.61,0,0,4.03,0.81,0,72.51,0,0,3.22,0,1.61
 48-58,0,0,0,0,1.72,0,0,56.81,0.57,0.57,1.72,29.26,0,0,2.3,0,0,2.87,1.15,0.57,1.72,61.97,0,2.3,9.18,225.51,1.72,3.44,9.18,0,0,0.57,0,0,0.57,0,0,60.82,0,0,1.15,0,5.16
 60-70,0,0,0,0,9.82,0,0,86.37,0,0.98,1.96,29.45,0.98,0,0,0,0.98,0.98,0.98,0,3.93,91.28,0,5.89,8.83,307.22,2.94,0.98,10.8,0,0,0,0,0,1.96,0,0,32.39,0,0.98,1.96,0,3.93
 72-82,0,0,0.98,0,9.82,0,0,128.6,0.98,1.96,4.91,49.08,1.96,0,3.93,0.98,0,1.96,0.98,0.98,0,154.12,1.96,1.96,10.8,282.72,0,4.91,20.61,0,0,0.98,0,0,1.96,0,0,19.63,1.96,2.94,5.89,0.98,1.96
 84-94,0,0,1.06,0,7.43,1.06,0,59.47,0,2.12,2.12,30.8,4.25,1.06,0,4.25,1.06,6.37,1.06,1.06,6.37,86.03,0,8.5,7.43,155.06,1.06,3.19,14.87,0,1.06,4.25,0,0,8.5,0,0,11.68,1.06,2.12,5.31,0,7.43
 96-106,0,0,1.09,0,15.3,0,1.09,45.9,0,3.28,1.09,33.88,1.09,0,2.19,1.09,1.09,3.28,2.19,1.09,5.46,62.29,0,1.09,3.28,120.21,0,2.19,13.11,0,1.09,10.93,0,0,1.09,1.09,0,8.74,1.09,2.19,8.74,0,2.19
108-118,0,0,1.53,0.77,13.79,2.3,0,44.43,0,3.06,2.3,34.47,2.3,0,0.77,2.3,4.6,6.89,1.53,0.77,7.66,60.51,1.53,1.53,4.6,132.51,0,3.83,19.15,0,0,2.3,0,0,1.53,0.77,0,6.13,0.77,0.77,4.6,0.77,2.3
120,0,0,0,0,7.84,1.96,1.96,41.16,0,0,0,35.28,1.96,0,0,1.96,0,3.92,0,0,1.96,41.16,0,0,5.88,133.27,1.96,1.96,7.84,0,0,5.88,0,0,5.88,0,0,13.72,0,0,3.92,3.92,1.96
