stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,8842.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,582.32,7220.71,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.89,18.39,0,0,30.65,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,173.5,0,223.44,0,0,0,749.18,0,0,0,0,0,331.22,0,0,0,0,0,0,0,0,0,0,0,5020.84,228.7,0,0,1900.56,0,34.17,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,213.99,0,286.37,0,53.5,0,686.04,0,0,0,0,0,201.41,0,0,0,0,0,0,0,0,0,0,0,5969.8,223.43,0,0,2621.43,0,28.32,28.32,18.88,286.37,0,40.91,15.73,0,0,0,0,0
 14-21,1,2,1,27,494,414,0,373,0,1,0,31,21,56,8,8,49,1,1,4,12,176,2,0,160,2268,101,11,29,92,0,84,5,574,65,118,1395,768,0,0,19,0,17
 24-34,0,0,4.1,11.49,166.63,198.65,0,726.46,18.88,9.85,13.13,65.67,12.31,3.28,6.57,38.58,106.71,13.13,13.13,11.49,55,380.88,19.7,2.46,172.38,3169.33,40.22,50.07,46.79,0.82,0.82,197.01,0.82,5.75,41.86,115.74,461.32,797.87,0,0,80.44,0,49.25
 36-46,0.81,0,0.81,4.83,71.7,21.75,0,927.33,58.01,8.86,26.59,147.44,11.28,0.81,10.47,33.03,39.48,20.95,8.06,16.11,24.98,364.97,4.83,4.83,138.58,3034.15,23.36,40.28,29.81,0,0,144.21,3.22,4.03,26.59,103.13,19.34,705.77,0,1.61,55.59,0.81,21.75
 48-58,1.15,0,0.57,2.87,88.94,14.92,0,1508.53,48.2,10.33,36.15,286.33,24.67,1.15,13.2,32.71,25.25,25.82,13.2,27.54,14.92,638.07,10.33,25.25,172.72,2951.65,14.35,32.13,32.71,0,1.72,122.22,0.57,0,18.94,107.88,0.57,631.19,0,1.15,60.25,0.57,29.26
 60-70,0.98,0,2.94,0.98,81.47,18.65,0.98,1826.61,64.78,7.85,32.39,326.85,56.93,0,9.82,32.39,18.65,40.24,9.82,37.3,3.93,693.94,5.89,31.41,119.75,2802.25,11.78,30.43,29.45,0.98,5.89,95.21,0,0,24.54,63.8,0,369.05,1.96,8.83,59.87,9.82,14.72
 72-82,0,0,14.72,0.98,143.32,67.73,11.78,1675.7,43.19,11.78,45.16,393.65,175.72,1.96,12.76,64.79,50.06,20.61,18.65,65.77,9.82,853.06,19.63,23.56,161.97,2426.67,8.83,52.03,43.19,0,5.89,116.82,0,0,30.43,28.47,0,186.52,11.78,21.6,107,23.56,27.49
 84-94,1.06,0,10.62,3.19,198.6,62.66,32.92,1238.34,40.36,32.92,36.11,286.75,302.68,1.06,8.5,66.91,89.21,29.74,20.18,138.06,6.37,628.73,15.93,35.05,160.37,1276.57,22.3,40.36,58.41,0,6.37,324.98,1.06,0,69.03,56.29,0,115.76,18.05,21.24,80.71,23.36,19.12
 96-106,1.09,0,14.21,2.19,201.08,89.61,29.51,884.11,40.44,6.56,20.76,259,314.74,1.09,10.93,103.82,77.59,19.67,32.79,107.1,10.93,460.09,14.21,14.21,135.51,1093.94,13.11,64.48,78.68,1.09,10.93,321.3,1.09,0,49.18,34.97,0,57.92,17.49,16.39,93.98,21.86,16.39
108-118,0,0,9.96,6.13,186.13,81.19,17.62,648.77,38.3,16.85,16.09,219.07,209.11,0,11.49,72.77,49.79,28.34,16.09,80.43,9.96,356.94,10.72,8.43,161.62,1246.22,13.79,33.7,49.79,0,5.36,234.38,0.77,0,31.4,29.87,0,41.36,15.32,10.72,81.19,13.79,20.68
120,1.96,0,7.84,0,207.74,99.95,13.72,509.54,23.52,33.32,25.48,207.74,113.67,0,7.84,90.15,31.36,11.76,17.64,50.95,7.84,354.72,3.92,15.68,137.18,1215.07,15.68,31.36,41.16,0,9.8,252.81,1.96,1.96,19.6,11.76,0,27.44,11.76,5.88,84.27,1.96,9.8
