stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1897.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,459.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,26.29,0,55.2,0,0,0,162.98,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,770.21,23.66,0,0,265.5,0,10.51,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,50.35,0,15.73,0,169.94,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,1375.23,28.32,0,0,283.23,0,12.59,9.44,0,22.03,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,22,158,59,0,142,0,0,0,14,4,0,3,1,3,1,0,0,1,71,0,0,62,1219,72,2,14,15,0,91,3,61,7,6,123,256,0,0,5,0,2
 24-34,0,0.82,4.1,4.93,137.9,8.21,0,271.7,0,4.93,0.82,22.98,4.93,1.64,5.75,12.31,13.95,1.64,11.49,3.28,4.1,211.78,4.1,0,97.68,2045.57,13.13,24.63,27.09,0,0,288.94,0,0,14.78,4.1,27.91,370.21,0,0,47.61,0,4.93
 36-46,0,0,0.81,1.61,79.76,3.22,0,359.33,0,12.09,4.83,58.81,2.42,0.81,6.45,18.53,5.64,0.81,11.28,0.81,1.61,257.01,2.42,3.22,66.87,2101.19,13.7,27.39,12.89,0,0,196.58,0,0,3.22,4.03,0,410.09,0,0.81,29.81,0,5.64
 48-58,0,0,0.57,0,64.27,8.03,0,517,2.3,14.35,9.75,96.97,1.15,6.31,5.74,12.62,5.16,2.87,5.16,0.57,1.72,301.25,3.44,10.33,48.2,1839.62,5.16,20.66,14.35,0.57,1.15,142.88,0,0,2.3,2.87,0,351.74,0,1.72,25.25,0,6.31
 60-70,0,0,0.98,0,69.69,12.76,0,574.19,6.87,21.59,12.76,112.88,1.96,3.93,0.98,22.58,3.93,4.91,10.8,1.96,0.98,364.14,8.83,6.87,34.35,1784.41,6.87,19.63,8.83,0,0.98,142.32,0,0.98,3.93,5.89,0,255.2,1.96,7.85,24.54,5.89,3.93
 72-82,0,0,6.87,0,95.22,32.39,0,445.67,2.94,17.67,20.61,153.14,10.8,3.93,3.93,41.23,11.78,7.85,21.6,2.94,0.98,467.27,15.71,28.47,47.12,1605.02,6.87,21.6,11.78,0,8.83,139.4,0,0,5.89,1.96,0,143.32,11.78,14.72,42.21,19.63,4.91
 84-94,0,0,7.43,1.06,178.42,36.11,1.06,330.29,5.31,39.3,12.74,92.4,19.12,3.19,8.5,54.16,6.37,19.12,12.74,4.25,5.31,326.05,18.05,20.18,37.17,809.27,12.74,21.24,23.36,0,3.19,352.6,0,0,11.68,4.25,0,82.84,29.74,20.18,53.1,21.24,3.19
 96-106,0,0,12.02,0,175.95,32.79,5.46,243.7,3.28,19.67,17.49,100.54,29.51,1.09,7.65,81.96,28.41,8.74,19.67,5.46,5.46,291.79,18.58,18.58,28.41,689.59,4.37,31.69,21.86,0,12.02,279.77,2.19,0,7.65,1.09,0,45.9,36.06,15.3,54.64,32.79,4.37
108-118,0,0,3.83,2.3,232.85,29.87,10.72,221.36,6.89,50.55,4.6,82.72,22.21,0.77,6.89,77.36,22.21,19.15,10.72,7.66,2.3,272.68,13.02,9.96,32.17,751.41,10.72,22.21,13.02,0,8.43,265.02,0,0,8.43,4.6,0,29.87,39.06,7.66,33.7,14.55,9.19
120,3.92,0,7.84,0,194.02,52.91,3.92,201.86,9.8,56.83,17.64,94.07,39.2,0,7.84,115.63,19.6,17.64,23.52,11.76,5.88,260.65,13.72,15.68,43.12,874.06,9.8,15.68,31.36,0,7.84,254.77,0,0,15.68,0,0,39.2,23.52,9.8,50.95,19.6,3.92
