stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1291.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1091.08,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,471.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,10.51,0,21.03,0,0,0,28.92,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,483.68,13.14,0,0,107.78,0,102.52,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,34.62,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,1365.78,40.91,0,0,138.47,0,40.91,9.44,0,31.47,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,11,1626,49,0,17,0,9,0,1,8,11,2,0,58,0,3,0,1,63,16,0,44,157,143,3,10,8,0,1011,4,22,12,4,36,56,0,0,15,0,4
 24-34,0,0,0.82,3.28,1412.69,5.75,0,42.68,0.82,65.67,3.28,7.39,9.85,3.28,10.67,2.46,82.09,0.82,11.49,1.64,14.78,210.96,77.16,0.82,68.13,356.25,56.64,11.49,8.21,0,0.82,1738.57,0,0,6.57,0,11.49,79.62,0,0,88.65,0,15.6
 36-46,0,0,0,0,771.03,0.81,0,35.45,2.42,99.9,7.25,20.14,6.45,1.61,13.7,0.81,30.62,0,12.09,3.22,17.72,207.06,60.43,3.22,53.17,262.65,84.6,9.67,9.67,0,0,1753.94,2.42,0,1.61,0,0,77.34,0,0.81,43.51,0,23.36
 48-58,0,0,0,0.57,640.94,1.15,0,56.81,1.15,119.93,12.62,41.31,4.59,1.15,11.48,3.44,17.21,1.72,10.9,2.3,24.67,245.01,50.49,8.03,35,171.57,55.09,4.02,5.16,0,2.3,1235.4,0,0.57,1.72,0.57,0,49.92,0,1.15,28.69,0.57,33.85
 60-70,0,0,0,0,682.16,0.98,0,69.69,0,108.95,13.74,55.95,2.94,1.96,11.78,7.85,23.56,5.89,8.83,2.94,12.76,350.4,42.21,12.76,29.45,138.39,44.17,6.87,1.96,0,0.98,1105.19,0,0,4.91,0,0,30.43,1.96,3.93,36.32,1.96,25.52
 72-82,0,0,7.85,0,749.99,4.91,0,69.7,3.93,104.06,12.76,68.72,67.73,4.91,12.76,9.82,39.27,6.87,9.82,2.94,8.83,436.84,49.08,25.52,32.39,132.52,30.43,10.8,13.74,0,0.98,1147.56,0,0,1.96,0,0,20.61,8.83,13.74,57.92,7.85,18.65
 84-94,0,0,3.19,1.06,1444.37,2.12,1.06,72.22,3.19,266.57,19.12,59.47,80.71,8.5,10.62,12.74,82.84,14.87,13.81,4.25,23.36,279.32,71.16,25.49,19.12,81.78,39.3,12.74,13.81,0,1.06,3285.94,0,0,9.56,1.06,0,11.68,18.05,7.43,50.98,16.99,26.55
 96-106,1.09,0,3.28,0,1822.87,12.02,1.09,67.76,0,297.25,9.84,50.27,102.73,1.09,10.93,22.95,109.28,8.74,21.86,12.02,13.11,253.54,98.36,20.76,27.32,202.18,38.25,20.76,24.04,0,5.46,3343.02,0,0,5.46,1.09,0,7.65,28.41,9.84,67.76,10.93,24.04
108-118,0.77,0,0.77,0,2125.55,3.06,16.09,57.45,2.3,479.49,13.02,26.04,133.28,0,4.6,13.02,141.7,14.55,14.55,11.49,23.74,252.77,111.06,24.51,19.15,117.19,43.66,16.85,13.79,0,1.53,3757.05,0.77,0,8.43,0.77,0,4.6,36.77,4.6,42.13,4.6,29.87
120,1.96,0,0,0,1648.18,7.84,1.96,54.87,1.96,297.89,19.6,23.52,78.39,0,5.88,9.8,54.87,15.68,5.88,7.84,9.8,203.82,66.63,7.84,25.48,115.63,88.19,23.52,13.72,0,3.92,1946.07,0,0,1.96,0,0,3.92,15.68,5.88,48.99,7.84,7.84
