stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,3.15,0,18.88,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,119.58,3.15,0,0,53.5,0,0,3.15,0,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,2,25,9,0,20,0,0,0,0,0,0,1,0,1,0,0,0,0,12,0,0,10,116,1,2,1,4,0,3,0,19,1,3,33,45,0,0,1,0,0
 24-34,0,0,1.64,0.82,18.06,0,0,32.01,0,0,0,4.93,0,0,0,1.64,3.28,0,0.82,0.82,2.46,34.48,0.82,0,14.78,277.45,2.46,1.64,2.46,0,0,15.6,0,0,3.28,1.64,11.49,76.34,0,0,10.67,0,1.64
 36-46,0,0,0.81,0,4.03,0,0,65.26,2.42,0,1.61,13.7,0.81,0,0.81,0.81,0.81,0.81,2.42,0,0.81,37.87,0.81,0.81,14.5,311.79,3.22,3.22,2.42,0,0,18.53,0.81,0.81,2.42,0.81,0,87.01,0,0,3.22,0,2.42
 48-58,0,0,0,0,5.74,0.57,0,102.14,1.72,0,1.15,25.25,0,0.57,1.72,0.57,0.57,0.57,1.15,1.15,0.57,40.17,0,2.3,7.46,256.49,1.15,1.72,1.15,0,0,10.33,0,0,0.57,0.57,0,63.69,0,0,6.31,0,3.44
 60-70,0,0,0,0,3.93,0,0,134.47,0.98,0,1.96,46.13,1.96,0,0.98,1.96,0.98,4.91,0.98,0,0.98,58.89,1.96,2.94,8.83,285.62,1.96,0,5.89,0,0,15.7,0,0,0.98,0.98,0,44.17,0.98,0.98,4.91,0.98,3.93
 72-82,0,0,0,0,7.85,5.89,0,111.91,0,2.94,4.91,51.05,1.96,0,0,0.98,0,1.96,1.96,0.98,1.96,91.29,1.96,1.96,7.85,268.98,2.94,2.94,5.89,0,0.98,18.65,0,0,0,0,0,27.49,0.98,1.96,15.71,2.94,2.94
 84-94,0,0,0,0,28.68,4.25,1.06,94.52,1.06,4.25,1.06,30.8,6.37,0,2.12,4.25,5.31,2.12,4.25,2.12,2.12,55.23,0,4.25,9.56,123.2,1.06,0,7.43,0,0,42.48,0,0,3.19,2.12,0,19.12,1.06,2.12,8.5,0,2.12
 96-106,0,0,2.19,0,16.39,4.37,0,66.66,1.09,2.19,4.37,40.44,5.46,0,0,6.56,5.46,2.19,1.09,3.28,1.09,46.99,3.28,2.19,8.74,121.31,4.37,1.09,6.56,0,1.09,31.69,0,0,4.37,0,0,8.74,1.09,2.19,5.46,5.46,1.09
108-118,0,0,0,0,26.81,0.77,2.3,50.55,3.06,6.13,0.77,28.34,5.36,0,1.53,7.66,4.6,4.6,3.06,3.06,3.06,52.85,3.06,2.3,9.19,133.28,1.53,2.3,5.36,0,3.06,27.57,0,0,5.36,0.77,0,3.83,0.77,3.06,12.26,6.89,1.53
120,0,0,0,0,33.32,7.84,3.92,45.08,1.96,5.88,0,35.28,13.72,0,0,7.84,0,0,3.92,1.96,0,25.48,0,3.92,7.84,133.27,5.88,0,5.88,0,0,23.52,0,0,1.96,0,0,1.96,0,0,3.92,0,0
