stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.35,6.29,0,0,9.44,0,3.15,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,2,0,35,1569,13,0,9,0,16,0,0,14,4,1,0,18,0,1,4,0,21,6,0,15,35,1,3,21,1,0,38,1,7,60,0,2,57,0,0,0,0,0
 24-34,0.82,0,1.64,14.78,641.09,2.46,0,2.46,0,67.31,0,1.64,9.03,0.82,2.46,0,9.85,0,7.39,9.85,0.82,42.68,16.42,0,37.76,51.71,17.24,4.1,24.63,0,0,100.14,0,0,62.39,0,9.85,54.18,0,0,6.57,0,0
 36-46,0,0,0,0,193.36,0,0,2.42,0,83.79,1.61,0,7.25,0,2.42,0,0.81,0,8.06,5.64,0,99.1,6.45,0.81,17.72,45.92,16.11,1.61,22.56,0,0,87.01,0,0,32.23,0,0,37.87,0,0,16.11,0,0
 48-58,0,0,1.15,1.72,133.7,0.57,0,10.33,0,81.48,1.15,6.31,4.02,5.74,2.3,0,0.57,0.57,9.18,2.87,1.15,154.93,3.44,0.57,8.03,41.31,13.2,0.57,21.23,0,0,61.97,0,0,20.08,0,0,36.72,0,0,10.9,0,0
 60-70,0,0,3.93,1.96,160.97,0,0,17.67,0,100.12,1.96,3.93,15.7,6.87,2.94,0,3.93,0,11.78,6.87,1.96,344.51,5.89,1.96,10.8,48.09,7.85,2.94,28.46,0,0,78.52,0,0,19.63,0,0,20.61,0.98,0.98,21.59,0.98,0
 72-82,0,0,14.72,0,194.37,2.94,0.98,23.56,0.98,69.7,2.94,10.8,30.43,2.94,5.89,1.96,2.94,0,19.63,7.85,2.94,390.7,12.76,1.96,14.72,50.06,4.91,1.96,59.88,0,0,75.59,0.98,0,28.47,0,0,19.63,1.96,1.96,55.95,0,0.98
 84-94,0,0,8.5,1.06,303.74,2.12,2.12,31.86,0,118.95,3.19,7.43,59.47,2.12,1.06,4.25,18.05,1.06,18.05,15.93,2.12,288.87,8.5,0,5.31,19.12,5.31,5.31,42.48,0,0,146.56,0,0,71.16,0,0,24.43,4.25,1.06,63.72,0,0
 96-106,0,0,9.84,3.28,342.06,5.46,6.56,19.67,2.19,134.42,4.37,7.65,63.39,0,5.46,3.28,9.84,0,34.97,15.3,2.19,232.78,14.21,3.28,8.74,38.25,5.46,10.93,83.06,0,2.19,160.65,0,0,52.46,1.09,0,19.67,3.28,0,97.26,0,0
108-118,0,0,3.83,3.83,320.94,2.3,6.89,7.66,0.77,165.45,1.53,9.19,61.28,0,4.6,6.13,12.26,0.77,18.38,17.62,2.3,144.77,8.43,0.77,3.06,29.11,6.89,4.6,44.43,0,0,125.62,0,0,49.02,0,0,10.72,2.3,1.53,63.57,0,0
120,0,0,3.92,1.96,225.38,0,5.88,19.6,0,119.55,0,1.96,54.87,0,0,7.84,7.84,0,19.6,15.68,1.96,92.11,7.84,0,1.96,39.2,5.88,5.88,45.08,0,0,129.35,1.96,0,43.12,0,0,3.92,1.96,3.92,66.63,0,0
