stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1436.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1140.11,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,26.29,0,36.8,0,0,0,84.12,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,785.99,34.17,0,0,249.73,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,22.03,0,6.29,0,75.53,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,3.15,645.13,9.44,0,0,188.82,0,0,9.44,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,90,28,0,24,0,1,0,11,6,16,0,0,1,0,0,1,0,36,0,0,33,413,8,2,1,14,0,7,6,49,5,1,48,160,0,0,7,0,1
 24-34,0,0,0,0.82,20.52,1.64,0,77.98,0,1.64,3.28,18.88,2.46,2.46,3.28,0,3.28,1.64,3.28,0,1.64,57.46,1.64,0.82,30.37,710.86,2.46,4.93,13.13,0,0,19.7,0.82,0,0.82,0,9.85,161.71,0,0,32.83,0,0.82
 36-46,0,0,0,0.81,8.86,0.81,0,108.77,0.81,0,4.03,24.98,0.81,0,1.61,1.61,0.81,0,1.61,0.81,2.42,68.48,1.61,0.81,17.72,659.84,1.61,4.03,0.81,0,0,12.09,1.61,0,0,0,0,181.28,0,0,16.11,0,1.61
 48-58,0,0,0,0,10.33,0,0,229.52,0.57,1.72,1.15,52.22,1.72,0,1.72,0.57,0.57,0,2.3,2.3,1.15,97.55,1.15,2.3,18.36,611.1,0.57,0.57,4.59,0,0,9.75,1.15,0,1.15,0.57,0,134.27,0,0,16.07,0,1.72
 60-70,0,0,0,0,9.82,2.94,0,220.84,0.98,1.96,5.89,47.11,1.96,0,1.96,0.98,0,2.94,0,1.96,0,100.12,0,0.98,11.78,542.78,1.96,0.98,4.91,0,0,9.82,0,0,1.96,0,0,47.11,0,0,18.65,1.96,2.94
 72-82,0,0,0,0,7.85,0,0,172.77,0.98,2.94,4.91,49.08,3.93,0,0,2.94,1.96,0,0.98,1.96,2.94,100.13,0,3.93,6.87,339.65,0.98,0.98,2.94,0,0,7.85,0,0,0.98,0,0,24.54,0.98,1.96,13.74,3.93,1.96
 84-94,0,0,0,0,12.74,4.25,1.06,104.08,0,2.12,2.12,26.55,11.68,0,4.25,6.37,3.19,2.12,1.06,2.12,1.06,61.6,1.06,1.06,6.37,166.74,2.12,2.12,6.37,0,0,35.05,0,0,0,0,0,6.37,1.06,2.12,11.68,1.06,1.06
 96-106,0,0,0,0,14.21,1.09,1.09,80.87,1.09,2.19,4.37,14.21,8.74,0,0,5.46,3.28,5.46,1.09,1.09,0,39.34,3.28,4.37,7.65,131.14,0,6.56,2.19,0,2.19,39.34,0,0,3.28,0,0,1.09,0,2.19,9.84,1.09,2.19
108-118,0,0,0.77,0,12.26,1.53,0,59.75,0,1.53,0,19.15,6.89,0,0,6.89,1.53,3.06,0.77,0,1.53,26.81,0,1.53,4.6,141.7,0.77,2.3,3.83,0,0.77,24.51,0,0,1.53,2.3,0,3.06,1.53,0.77,6.13,2.3,0.77
120,0,0,1.96,0,9.8,5.88,0,56.83,0,1.96,0,15.68,9.8,0,1.96,7.84,5.88,0,1.96,1.96,0,15.68,0,1.96,5.88,139.14,1.96,0,0,0,0,7.84,0,0,1.96,0,0,1.96,0,0,1.96,0,0
