stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2938.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,796.85,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,28.92,0,0,0,73.6,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,460.02,21.03,0,0,202.41,0,5.26,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,78.67,0,6.29,0,100.7,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,925.21,37.76,0,0,358.75,0,0,28.32,6.29,78.67,0,0,6.29,0,0,0,0,0
 14-21,0,1,1,3,65,31,0,34,0,0,0,12,4,1,1,0,2,0,0,0,4,52,0,0,16,433,15,4,6,11,0,3,7,58,10,8,73,158,0,0,2,0,1
 24-34,0,0,1.64,0.82,22.98,6.57,0,111.64,0,0.82,2.46,12.31,1.64,0,0.82,3.28,8.21,2.46,3.28,1.64,4.1,77.16,0,0,36.94,843.02,6.57,10.67,14.78,0,0,22.98,0,0.82,4.93,1.64,18.06,215.06,0,0,27.91,0,3.28
 36-46,0,0,0,0,11.28,0,0,187.72,0,1.61,4.83,35.45,0.81,0,0,4.03,1.61,0.81,0,0.81,0.81,95.87,0,0,20.95,765.39,0.81,14.5,4.83,0,0,15.31,0.81,0,2.42,1.61,0.81,153.88,0,0,10.47,0,1.61
 48-58,0,0,1.15,0,8.03,1.72,0,316.17,1.72,2.3,8.61,60.25,1.15,0.57,2.87,1.72,1.15,1.15,2.87,1.72,3.44,136.57,0.57,5.74,24.67,615.12,2.3,9.75,5.74,0,1.72,9.75,0.57,0,0.57,1.15,0,136.57,0,0,9.75,0,4.02
 60-70,0,0,1.96,0,16.69,0.98,0,342.55,5.89,2.94,9.82,58.89,4.91,0.98,0.98,4.91,3.93,5.89,0.98,1.96,0.98,129.56,0.98,4.91,9.82,602.65,1.96,8.83,7.85,0,0,9.82,0,0,3.93,0,0,71.65,0,0.98,7.85,1.96,5.89
 72-82,0,0,6.87,0,17.67,13.74,0,321.99,2.94,6.87,7.85,91.29,4.91,0,1.96,8.83,6.87,2.94,5.89,4.91,0.98,237.56,2.94,4.91,19.63,585.07,1.96,9.82,9.82,0,0.98,12.76,0,0,1.96,0.98,0,33.38,3.93,4.91,22.58,10.8,1.96
 84-94,0,0,5.31,0,32.92,14.87,1.06,244.27,1.06,3.19,7.43,58.41,22.3,3.19,0,15.93,12.74,8.5,7.43,6.37,2.12,170.99,0,5.31,19.12,338.79,2.12,7.43,15.93,0,1.06,52.04,0,0,1.06,0,0,31.86,3.19,3.19,15.93,0,6.37
 96-106,1.09,0,3.28,0,27.32,9.84,1.09,174.86,2.19,5.46,3.28,88.52,22.95,0,4.37,12.02,12.02,4.37,5.46,7.65,4.37,130.05,1.09,5.46,32.79,276.49,0,7.65,20.76,0,1.09,36.06,1.09,0,3.28,0,0,15.3,2.19,7.65,17.49,12.02,4.37
108-118,0,0,0.77,0.77,42.89,10.72,0.77,124.09,3.06,5.36,2.3,66.64,7.66,0,1.53,16.09,13.02,5.36,6.89,3.83,4.6,94.98,3.06,3.06,16.09,338.56,3.83,9.96,13.02,0,0,27.57,0,0,1.53,2.3,0,9.19,1.53,3.83,12.26,3.83,3.06
120,1.96,0,0,0,23.52,7.84,0,96.03,5.88,5.88,3.92,50.95,19.6,0,1.96,23.52,5.88,5.88,5.88,5.88,1.96,84.27,0,5.88,17.64,315.53,5.88,9.8,9.8,0,1.96,19.6,1.96,0,0,0,0,15.68,0,0,19.6,3.92,0
