stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3966.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,3567.45,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,30.65,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,44.69,0,89.38,0,0,0,147.21,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1340.64,55.2,0,0,544.14,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,50.35,0,53.5,0,12.59,0,107,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1236.76,47.2,0,0,405.96,0,0,18.88,3.15,50.35,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,8,54,20,0,36,0,0,0,14,4,1,1,0,2,0,1,0,1,33,0,0,23,399,6,2,3,8,0,5,1,62,5,3,64,170,0,0,6,0,0
 24-34,0,0,0.82,1.64,20.52,1.64,0,70.59,0,2.46,1.64,8.21,1.64,0,1.64,0.82,1.64,0,1.64,0.82,0,64.85,0,0,33.66,729.74,2.46,4.93,4.93,0,0.82,10.67,0,0.82,1.64,1.64,9.03,162.53,0,0,14.78,0,2.46
 36-46,0,0,0,0,8.86,0,0,120.04,0.81,0.81,2.42,16.92,0,0,1.61,0,0.81,0,1.61,0,0,60.43,1.61,0.81,12.09,700.13,3.22,3.22,4.83,0,0.81,13.7,0,0,0,0,0,154.69,0,0,6.45,0.81,1.61
 48-58,0,0,0,0,7.46,0.57,0,178.45,0.57,1.15,1.72,24.67,0.57,0,1.15,0,0,1.15,1.15,0,1.15,70.58,1.15,2.87,14.35,560.61,1.15,4.02,2.87,0,0,10.33,0.57,0,0,0,0,106.73,0,0,5.74,0,1.15
 60-70,0,0,0,0,5.89,2.94,0,236.55,0,0,2.94,35.33,2.94,0.98,0,1.96,0,0,0,0,0.98,92.26,0.98,5.89,11.78,495.67,0.98,0.98,1.96,0,1.96,6.87,0,0,0,0,0,74.6,0.98,0,5.89,0,1.96
 72-82,0,0,2.94,0,11.78,2.94,0,204.19,0,1.96,6.87,31.41,3.93,0.98,2.94,0.98,0,0.98,1.96,0,0,103.07,1.96,4.91,10.8,386.77,0.98,4.91,6.87,0,0.98,4.91,0,0,0,0,0,33.38,0.98,1.96,7.85,2.94,0.98
 84-94,0,0,1.06,0,20.18,5.31,0,150.81,1.06,2.12,6.37,37.17,2.12,0,2.12,9.56,2.12,0,5.31,2.12,0,95.58,0,4.25,8.5,261.26,4.25,2.12,5.31,0,1.06,28.68,0,0,0,1.06,0,26.55,1.06,0,13.81,2.12,1.06
 96-106,0,0,1.09,0,18.58,0,2.19,100.54,1.09,4.37,1.09,37.16,3.28,0,0,5.46,6.56,6.56,5.46,1.09,1.09,71.04,0,1.09,5.46,179.23,1.09,5.46,8.74,0,0,27.32,0,0,1.09,0,0,8.74,0,3.28,10.93,0,2.19
108-118,0,0,0,0.77,23.74,3.06,0,103.41,0.77,4.6,3.83,39.83,6.89,0,0.77,5.36,2.3,6.89,5.36,1.53,0.77,68.17,1.53,2.3,9.19,236.68,2.3,3.83,4.6,0,0.77,12.26,0,0,0.77,0,0,9.96,1.53,0.77,8.43,3.83,1.53
120,0,0,0,0,17.64,1.96,0,47.03,0,1.96,1.96,21.56,0,0,1.96,3.92,0,1.96,7.84,0,3.92,66.63,1.96,5.88,3.92,170.5,0,7.84,3.92,0,0,9.8,0,0,0,0,0,9.8,0,1.96,3.92,1.96,0
