stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,448.05,8565.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,686.52,6797.77,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,12.26,0,0,49.04,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,107.78,0,155.09,0,0,0,241.84,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,2173.95,131.44,0,0,906.91,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,122.73,0,18.88,0,270.64,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1601.81,251.76,0,0,733.24,0,0,9.44,9.44,94.41,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,1,20,228,24,0,79,0,4,0,22,12,6,3,2,22,1,1,23,16,89,1,0,87,494,311,2,7,32,0,15,5,109,21,5,186,274,0,0,6,0,9
 24-34,0,0,4.1,5.75,87.01,8.21,0,194.54,0,16.42,5.75,32.01,4.1,0,7.39,8.21,68.13,8.21,2.46,17.24,74.7,148.57,9.85,0,96.86,837.27,73.88,16.42,13.95,0,0,58.28,0,0.82,26.27,3.28,56.64,262.67,0,0,50.89,0,25.45
 36-46,0,0,0,0.81,33.03,0.81,0,211.09,0.81,8.06,29.81,74.93,4.03,0,9.67,24.98,17.72,20.95,9.67,4.83,56.4,225.59,8.06,3.22,65.26,795.2,59.62,18.53,16.11,0,0,52.37,1.61,0.81,8.86,1.61,1.61,248.15,0,0,40.28,0.81,27.39
 48-58,0,0,2.3,0,29.84,1.72,0,339.12,0.57,11.48,24.1,134.27,2.87,8.61,5.16,20.08,10.33,31.56,8.03,6.89,24.67,332.23,6.31,6.31,55.66,560.03,37.3,14.92,24.67,0,1.15,41.31,0,0,5.16,1.72,0,181.32,0,1.15,46.48,0.57,29.84
 60-70,0,0,3.93,0,29.45,0.98,0,495.67,1.96,5.89,17.67,199.25,28.46,2.94,6.87,32.39,11.78,51.04,1.96,15.7,5.89,540.82,1.96,17.67,36.32,586.95,20.61,13.74,18.65,0,1.96,42.21,0,0,13.74,4.91,0,108.95,0,12.76,50.06,1.96,19.63
 72-82,0,0,9.82,0.98,48.1,8.83,0,465.31,2.94,12.76,29.45,252.29,129.58,0.98,7.85,42.21,23.56,34.36,5.89,26.5,7.85,618.45,8.83,11.78,45.16,620.41,18.65,20.61,30.43,0,3.93,35.34,0,0,21.6,5.89,0,40.25,0.98,16.69,88.35,8.83,9.82
 84-94,0,0,7.43,1.06,60.54,8.5,8.5,428,1.06,12.74,25.49,122.13,292.06,5.31,5.31,50.98,38.23,76.47,13.81,114.7,22.3,440.75,8.5,15.93,31.86,320.74,32.92,22.3,36.11,1.06,1.06,126.38,0,0,47.79,0,0,24.43,3.19,20.18,55.23,9.56,16.99
 96-106,0,0,8.74,2.19,62.29,13.11,4.37,333.32,1.09,6.56,16.39,120.21,416.37,0,2.19,53.55,46.99,54.64,13.11,122.4,17.49,255.73,12.02,8.74,21.86,273.21,17.49,43.71,36.06,0,6.56,109.28,0,0,42.62,1.09,0,24.04,5.46,8.74,75.41,18.58,18.58
108-118,0,0,9.19,2.3,65.87,7.66,12.26,308.68,4.6,10.72,13.79,114.13,448.85,0.77,2.3,42.89,26.81,75.83,14.55,193.02,12.26,203.75,6.13,6.13,22.98,278.04,16.85,26.04,26.81,0,5.36,64.34,0,0,35.23,2.3,0,11.49,3.83,5.36,49.79,11.49,17.62
120,0,0,9.8,1.96,68.59,11.76,5.88,192.06,1.96,15.68,11.76,123.47,274.37,0,1.96,90.15,27.44,31.36,11.76,94.07,5.88,143.06,7.84,9.8,29.4,274.37,27.44,9.8,13.72,0,0,68.59,0,0,19.6,3.92,0,11.76,7.84,9.8,35.28,5.88,7.84
