stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,4744.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,2795.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,36.78,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,18.4,0,42.06,0,0,0,110.41,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,899.02,44.69,0,0,339.1,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,72.38,0,6.29,0,135.32,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,837.09,129.03,0,0,305.26,0,3.15,12.59,0,25.18,0,15.73,3.15,0,0,0,0,0
 14-21,0,0,0,6,109,27,0,28,0,2,0,3,1,0,1,0,0,0,0,4,0,30,0,0,37,193,75,0,4,11,0,0,1,39,2,7,105,94,0,0,1,0,0
 24-34,0,0.82,0.82,0.82,59.1,2.46,0,67.31,0,5.75,1.64,8.21,2.46,0,3.28,0,0,0,0.82,1.64,0.82,98.5,0.82,0.82,76.34,334.09,69.77,0.82,5.75,0,0,13.13,0,0.82,3.28,3.28,25.45,105.89,0,0,13.95,0,1.64
 36-46,0,0,0.81,0,30.62,0,0,37.87,2.42,7.25,10.47,12.89,0.81,0,3.22,0,0,0.81,0.81,0,0.81,107.15,0,0.81,41.89,157.91,48.34,0.81,2.42,0,0,12.09,0,0,1.61,0.81,0,54.79,0,0,7.25,0,1.61
 48-58,0,0,0,0,14.35,0,0,48.2,1.15,5.74,5.74,19.51,0,0,2.3,1.15,0,0,0,1.72,1.72,134.84,0.57,1.15,28.69,72.3,43.61,1.72,6.31,0,0.57,9.18,0,0,0.57,1.15,0,28.69,0,0.57,2.3,0,1.72
 60-70,0,0,0,0,18.65,0,0,50.06,2.94,10.8,2.94,21.59,0.98,0,1.96,1.96,0,1.96,0,0.98,0,242.44,0.98,5.89,18.65,85.39,18.65,1.96,4.91,0,0,6.87,0,0,1.96,0.98,0,19.63,0,5.89,3.93,1.96,1.96
 72-82,0,0,0,0.98,20.61,0.98,0,56.94,0,4.91,8.83,46.14,2.94,0,1.96,3.93,0,0,0.98,0,0,355.36,0.98,4.91,24.54,72.64,16.69,1.96,6.87,0,1.96,8.83,0,0,1.96,0,0,8.83,0,2.94,4.91,8.83,3.93
 84-94,0,0,0,1.06,39.3,0,0,63.72,3.19,14.87,10.62,31.86,5.31,0,3.19,7.43,0,2.12,0,1.06,1.06,249.58,0,6.37,26.55,57.35,35.05,1.06,6.37,0,0,7.43,0,0,3.19,1.06,0,6.37,0,7.43,9.56,8.5,5.31
 96-106,0,0,1.09,0,29.51,1.09,0,46.99,4.37,9.84,0,22.95,10.93,0,1.09,1.09,4.37,4.37,2.19,0,0,172.67,0,3.28,15.3,46.99,28.41,6.56,8.74,0,2.19,12.02,0,0,1.09,1.09,0,2.19,0,4.37,6.56,7.65,2.19
108-118,0,0,0.77,0.77,45.19,0.77,2.3,42.89,1.53,17.62,6.89,23.74,6.89,0,2.3,3.83,1.53,0.77,4.6,3.06,1.53,123.32,0,3.83,17.62,58.21,15.32,3.83,6.13,0,0,6.13,0,0,2.3,2.3,0,1.53,0.77,3.83,6.13,6.89,2.3
120,0,0,1.96,0,62.71,0,0,23.52,5.88,9.8,1.96,29.4,9.8,0,3.92,5.88,7.84,0,1.96,0,0,111.71,0,5.88,19.6,62.71,25.48,3.92,5.88,0,0,11.76,0,0,3.92,0,0,3.92,0,5.88,5.88,7.84,0
