stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1357.33,22007.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,1532.41,18450.2,0,42.91,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,545.54,61.3,0,0,190.02,0,386.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,307.56,0,507.34,0,5.26,0,991.02,0,0,0,0,0,281.27,0,0,0,0,0,0,0,0,0,0,0,8556.46,299.67,0,0,3186,0,18.4,49.95,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,267.49,0,494.07,0,50.35,0,739.54,0,0,0,0,0,176.23,0,0,0,0,0,0,0,0,0,0,3.15,6995.71,283.23,0,0,2379.11,0,12.59,25.18,22.03,298.96,0,15.73,12.59,0,0,0,0,0
 14-21,0,5,7,68,1634,401,0,705,0,10,0,100,31,27,15,14,37,4,6,11,28,518,6,0,399,6297,232,33,106,214,0,67,18,929,88,57,1171,2079,0,0,49,0,25
 24-34,0,0.82,8.21,28.73,554.08,165.81,0,1087.63,4.1,54.18,17.24,144.47,13.13,4.93,19.7,38.58,60.74,15.6,32.83,15.6,60.74,771.6,19.7,3.28,364.46,6550.43,71.41,93.58,100.14,0,0.82,155.14,1.64,4.1,33.66,13.13,209.32,1690.96,0,0,187.16,0,79.62
 36-46,0,0,1.61,3.22,174.02,36.26,0,1576.69,8.86,24.98,41.89,269.09,5.64,1.61,18.53,36.26,10.47,14.5,35.45,15.31,27.39,770.22,8.06,14.5,215.92,6143.23,49.15,77.34,56.4,0,0.81,129.71,3.22,3.22,19.34,11.28,4.03,1518.69,0,1.61,101.51,0,37.06
 48-58,1.15,0,2.3,0.57,160.09,26.97,0,2374.98,9.18,36.72,39.59,425.76,7.46,10.9,21.23,33.28,11.48,20.66,20.66,10.33,12.62,1040.88,14.35,27.54,204.27,4727.58,24.1,45.9,41.89,0,3.44,100.99,0.57,0,8.03,4.02,0,1069.57,0,5.16,83.78,0,36.15
 60-70,0,0,3.93,0,158.03,37.3,0,2575.51,19.63,36.32,35.33,377.89,31.41,2.94,8.83,40.24,9.82,28.46,16.69,7.85,4.91,1068.88,13.74,33.37,106,3857.38,14.72,44.17,32.39,0.98,6.87,127.6,0,0,10.8,6.87,0,556.52,5.89,19.63,83.43,8.83,15.7
 72-82,0,0,19.63,0.98,251.31,134.49,4.91,2365.81,15.71,30.43,65.77,527.15,76.57,4.91,32.39,81.48,43.19,25.52,32.39,11.78,9.82,1473.47,28.47,60.86,179.64,3479.99,14.72,67.73,70.68,0,7.85,98.17,0,0,21.6,0.98,0,302.35,21.6,43.19,129.58,30.43,26.5
 84-94,1.06,0,21.24,2.12,366.4,111.51,11.68,1665.27,12.74,74.34,57.35,405.7,110.45,2.12,18.05,97.71,64.78,44.61,47.79,31.86,10.62,1099.21,27.61,53.1,143.38,1743.87,29.74,71.16,76.47,0,8.5,346.22,0,0,36.11,9.56,0,176.3,59.47,39.3,165.68,33.99,21.24
 96-106,1.09,0,19.67,1.09,422.93,177.04,6.56,1201.04,13.11,73.22,52.46,349.71,123.49,1.09,39.34,147.53,61.2,26.23,56.83,31.69,7.65,937.66,28.41,38.25,150.81,1567.14,31.69,113.66,96.17,0,16.39,226.22,4.37,0,30.6,1.09,0,79.78,68.85,30.6,186.88,41.53,21.86
108-118,1.53,0,14.55,3.06,362.3,170.81,8.43,996.52,10.72,93.45,38.3,319.41,87.32,0,18.38,121.79,52.85,48.26,32.17,29.11,9.19,813.45,14.55,25.28,146.3,2115.59,34.47,81.19,76.6,0,11.49,212.17,2.3,0,25.28,6.13,0,58.98,59.75,17.62,126.38,29.11,29.87
120,5.88,0,7.84,0,319.45,194.02,1.96,762.36,7.84,58.79,17.64,270.45,62.71,0,19.6,103.87,31.36,35.28,23.52,23.52,5.88,527.18,11.76,17.64,113.67,1736.37,43.12,58.79,48.99,1.96,0,213.62,3.92,0,5.88,0,0,60.75,13.72,21.56,90.15,19.6,7.84
