stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,1330.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1532.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,12.26,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,28.92,0,18.4,0,0,0,94.63,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,499.46,28.92,0,0,210.3,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,37.76,0,3.15,0,103.85,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,541.28,31.47,0,0,229.73,0,0,9.44,3.15,25.18,0,6.29,0,0,0,0,0,0
 14-21,1,0,1,3,72,16,0,31,0,0,0,6,5,1,0,0,2,0,0,0,1,29,0,0,14,320,12,2,4,9,0,3,1,46,3,1,54,108,0,0,3,0,0
 24-34,0,0.82,0,1.64,23.8,4.1,0,62.39,0,2.46,2.46,7.39,0.82,0,0,3.28,3.28,0.82,0.82,0.82,2.46,51.71,1.64,0,30.37,435.87,3.28,3.28,4.1,0,0,18.06,0,0,2.46,0.82,14.78,114.1,0,0,7.39,0,0.82
 36-46,0,0,0.81,0,7.25,0.81,0,82.18,0,0,6.45,13.7,0.81,0,0.81,0.81,0.81,0.81,0,0,0.81,52.37,1.61,0,15.31,359.33,3.22,4.03,3.22,0,0,12.89,0.81,0,1.61,0,0.81,75.73,0,0,4.83,0,3.22
 48-58,0,0,0,0.57,5.16,0.57,0,89.51,0,0.57,3.44,25.25,0.57,1.15,0.57,0.57,0.57,0,0.57,0,1.15,68.86,1.15,1.15,13.77,174.44,1.72,1.72,1.15,0.57,0.57,6.31,0,0,0,1.15,0,47.05,0,0,6.89,0,1.15
 60-70,0,0,0,0.98,4.91,1.96,0,80.48,0,0.98,0.98,28.46,0.98,0,0,0.98,0.98,0,0,0,0,90.3,0.98,2.94,9.82,164.9,0.98,3.93,2.94,0,0,7.85,0,0,0,0,0,30.43,0,0.98,3.93,0,1.96
 72-82,0,0,0.98,0,7.85,10.8,0,93.26,0.98,0,9.82,64.79,0.98,0,1.96,9.82,0.98,0.98,1.96,0,0,120.74,2.94,3.93,11.78,175.72,0.98,5.89,6.87,0,0,10.8,0,0,1.96,0.98,0,18.65,0,0.98,9.82,1.96,2.94
 84-94,0,0,0,0,15.93,6.37,1.06,66.91,0,4.25,2.12,26.55,2.12,0,3.19,9.56,6.37,3.19,1.06,2.12,2.12,81.78,2.12,2.12,6.37,101.96,3.19,5.31,5.31,0,1.06,23.36,0,0,1.06,1.06,0,21.24,1.06,2.12,5.31,1.06,1.06
 96-106,0,0,0,0,20.76,8.74,1.09,38.25,1.09,5.46,0,39.34,4.37,0,2.19,8.74,2.19,0,7.65,2.19,1.09,68.85,1.09,6.56,9.84,79.78,0,3.28,12.02,0,0,22.95,0,0,1.09,0,0,4.37,1.09,4.37,8.74,1.09,4.37
108-118,0,0,0.77,0,16.09,4.6,0.77,49.02,0.77,3.83,1.53,39.06,3.83,0,0.77,11.49,0.77,1.53,3.06,0,0.77,59.75,0,4.6,19.92,130.21,4.6,3.06,4.6,0,1.53,12.26,0.77,0,0.77,0.77,0,3.83,2.3,1.53,11.49,2.3,2.3
120,0,0,0,0,35.28,11.76,0,31.36,0,3.92,1.96,41.16,7.84,0,3.92,9.8,1.96,1.96,5.88,1.96,0,56.83,0,0,17.64,111.71,0,1.96,9.8,0,7.84,31.36,0,0,1.96,0,0,11.76,1.96,1.96,9.8,0,0
