stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,0,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,70.98,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.18,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.7,3.15,0,0,34.62,0,0,0,3.15,0,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,1,13,3,0,5,0,2,0,5,1,0,0,0,0,0,0,0,1,21,0,0,8,131,4,1,1,1,0,1,1,14,0,1,17,60,0,0,1,0,0
 24-34,0,0,0,0.82,3.28,0,0,28.73,0,2.46,0.82,4.93,1.64,0,0.82,0,3.28,0,0,0,0,22.16,0,0,8.21,314.39,4.1,4.1,4.93,0,0,12.31,0,0,0,0,1.64,83.73,0,0,4.1,0,0.82
 36-46,0,0,0,0,4.83,0,0,59.62,0.81,0,0.81,9.67,0,0,1.61,0.81,0,0,0.81,0,0.81,27.39,0,0,4.03,430.23,0.81,4.83,0,0,0,5.64,0,0,0,0,0,103.93,0,0,3.22,0,1.61
 48-58,0,0,0,0,4.02,0,0,82.63,0,4.02,1.72,29.84,0,0,1.15,0.57,0.57,0,0,0,0.57,40.74,0.57,2.3,8.61,307.56,1.15,4.59,2.87,0,0.57,3.44,0,0,0,0,0,74.02,0,0,4.02,0.57,1.15
 60-70,0,0,0,0,4.91,0,0,164.9,0,2.94,1.96,40.24,0.98,0,0,0.98,0.98,0.98,0.98,1.96,0,60.85,0,1.96,5.89,373.96,0,5.89,1.96,0,0,5.89,0,0,0,0,0,41.22,0,0,1.96,0,0.98
 72-82,0,0,0.98,0,2.94,4.91,0,165.9,0,0,1.96,47.12,2.94,0.98,0,1.96,0.98,0.98,0,0,0,72.64,0.98,0,11.78,298.43,0,3.93,2.94,0,1.96,4.91,0,0,0,0,0,25.52,0,1.96,8.83,0.98,0.98
 84-94,0,0,4.25,0,16.99,2.12,0,123.2,0,0,0,14.87,2.12,1.06,1.06,3.19,2.12,2.12,2.12,0,0,39.3,0,1.06,4.25,156.12,3.19,2.12,6.37,0,0,18.05,0,0,0,0,0,16.99,0,0,14.87,2.12,1.06
 96-106,0,0,0,0,19.67,3.28,0,99.45,1.09,3.28,2.19,27.32,3.28,0,1.09,5.46,0,1.09,4.37,1.09,0,45.9,2.19,1.09,8.74,119.12,3.28,2.19,12.02,0,1.09,18.58,0,0,2.19,1.09,0,6.56,2.19,1.09,12.02,1.09,2.19
108-118,0,0,0,0,11.49,3.06,0.77,78.89,0,4.6,0.77,20.68,3.06,0,0.77,2.3,0.77,3.06,0.77,0.77,0,36,0,1.53,6.13,130.98,1.53,3.06,5.36,0,0.77,14.55,0,0,1.53,0.77,0,6.89,2.3,0.77,4.6,0,3.06
120,0,0,0,0,13.72,1.96,0,58.79,1.96,3.92,1.96,21.56,1.96,0,0,3.92,1.96,0,3.92,0,0,33.32,1.96,0,3.92,131.31,1.96,5.88,5.88,0,1.96,15.68,0,0,0,0,0,3.92,3.92,0,7.84,3.92,0
