stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,11385.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,907.19,10475.55,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.32,55.17,0,0,110.33,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,218.18,0,433.74,0,2.63,0,835.93,0,0,0,0,0,231.33,0,0,0,0,0,0,0,0,0,0,0,6916.14,352.25,0,0,2739.12,0,13.14,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,204.55,0,424.84,0,62.94,0,755.27,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,6618.08,289.52,0,0,2498.69,0,6.29,34.62,12.59,242.32,0,34.62,12.59,0,0,0,0,0
 14-21,0,2,1,26,447,99,0,181,0,3,0,57,14,2,3,1,2,0,0,0,6,202,0,0,162,2330,55,14,41,64,0,27,3,330,32,20,412,777,0,0,24,0,1
 24-34,0,0,7.39,18.06,256.93,21.34,0,709.22,0.82,22.98,10.67,117.38,11.49,0.82,13.95,12.31,28.73,5.75,22.98,4.93,18.06,593.48,9.03,3.28,255.29,5470.19,39.4,76.34,69.77,0,0,194.54,2.46,1.64,12.31,8.21,128.05,1353.59,0,0,129.7,0,22.16
 36-46,0.81,0,4.03,0.81,100.71,8.06,0,1072.35,5.64,10.47,16.92,177.25,4.03,0,8.86,7.25,8.86,5.64,12.09,4.03,8.86,534.16,3.22,9.67,149.05,4970.17,20.95,53.17,33.84,0,0.81,150.66,2.42,1.61,10.47,5.64,4.83,1227.84,0,2.42,58.01,0,12.89
 48-58,0.57,0,2.3,1.72,96.4,12.05,0,1925.12,9.75,16.64,31.56,336.25,9.75,1.72,8.03,11.48,6.89,12.05,13.2,6.89,9.75,726.44,9.75,25.82,153.78,4543.39,14.35,35,33.85,0,2.3,97.55,0.57,0,3.44,3.44,0,990.96,0,1.15,45.33,0,21.8
 60-70,0,0,1.96,0,120.73,18.65,0,1896.3,8.83,20.61,24.54,255.2,19.63,0.98,9.82,18.65,5.89,9.82,15.7,2.94,4.91,701.79,5.89,29.45,103.06,3236.08,13.74,20.61,23.56,0,3.93,87.36,0,0.98,3.93,1.96,0,450.52,2.94,10.8,44.17,2.94,15.7
 72-82,0,0,10.8,0.98,121.73,39.27,0.98,1755.21,2.94,9.82,51.05,337.69,32.39,0,17.67,25.52,12.76,14.72,18.65,6.87,5.89,898.22,8.83,32.39,116.82,3119.72,7.85,46.14,50.06,0.98,4.91,89.33,0.98,0,7.85,0.98,0,290.57,16.69,22.58,62.83,22.58,19.63
 84-94,0,0,8.5,1.06,152.93,20.18,6.37,970.7,4.25,24.43,21.24,204.97,43.54,1.06,8.5,53.1,28.68,16.99,16.99,12.74,8.5,509.78,5.31,31.86,81.78,1348.79,13.81,30.8,41.42,0,4.25,213.47,0,0,11.68,2.12,0,158.24,24.43,12.74,53.1,15.93,15.93
 96-106,0,0,7.65,2.19,140.98,15.3,3.28,692.86,5.46,14.21,25.14,192.34,20.76,1.09,13.11,49.18,17.49,12.02,25.14,4.37,6.56,383.59,7.65,16.39,64.48,1073.18,7.65,49.18,46.99,0,3.28,179.23,0,0,3.28,0,0,50.27,17.49,6.56,62.29,24.04,12.02
108-118,0,0,4.6,0,121.02,29.87,5.36,551.49,1.53,20.68,27.57,160.85,46.72,0,3.06,32.17,31.4,16.09,14.55,6.13,5.36,304.85,6.13,13.02,68.17,1207.16,9.96,34.47,35.23,0,3.06,123.32,0.77,0,13.02,0,0,44.43,20.68,5.36,46.72,6.89,9.96
120,1.96,0,1.96,1.96,195.98,92.11,5.88,695.72,9.8,29.4,35.28,264.57,76.43,0,3.92,60.75,27.44,13.72,21.56,19.6,1.96,386.08,7.84,19.6,123.47,1900.99,9.8,37.24,54.87,0,11.76,186.18,0,1.96,11.76,0,0,56.83,15.68,5.88,64.67,9.8,1.96
