stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,6233.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,9200.58,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,275.83,30.65,0,0,98.07,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,236.58,0,404.82,0,2.63,0,730.78,0,0,0,0,0,260.24,0,0,0,0,0,0,0,0,0,0,0,7034.44,199.78,0,0,2231.78,0,15.77,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,132.17,0,248.61,0,15.73,0,557.01,0,0,0,0,0,94.41,0,0,0,0,0,3.15,0,0,0,0,0,4358.55,157.35,0,0,1479.08,0,6.29,18.88,18.88,154.2,0,22.03,9.44,0,0,0,0,0
 14-21,0,1,1,20,253,42,0,122,0,3,0,46,12,2,4,1,4,1,1,2,3,112,0,0,106,1505,58,3,21,44,0,57,5,220,6,4,208,536,0,0,8,0,0
 24-34,0,0,6.57,17.24,197.01,17.24,0,393.19,0,10.67,8.21,62.39,7.39,0,8.21,4.1,9.03,2.46,10.67,2.46,4.93,307,4.1,1.64,166.63,3033.06,36.12,20.52,36.94,0,0,151.04,0.82,0,17.24,1.64,37.76,666.54,0,0,53.36,0,9.03
 36-46,0.81,0,2.42,2.42,62.84,6.45,0,543.02,2.42,16.92,11.28,111.18,4.83,0.81,5.64,3.22,4.83,4.03,4.83,2.42,2.42,274.73,3.22,4.83,91.85,2488.71,24.98,16.11,24.17,0,0,121.66,0.81,0.81,3.22,2.42,2.42,584.11,0,0,37.06,0,6.45
 48-58,0.57,0,0.57,1.72,67.71,3.44,0,869.89,4.02,10.33,17.79,203.7,6.31,0.57,8.61,5.16,4.02,3.44,6.89,4.59,6.31,413.14,8.03,10.9,67.71,1842.49,18.94,13.2,22.95,0.57,1.15,71.73,0.57,0,2.3,2.3,0,414.86,0,1.15,29.26,0.57,9.75
 60-70,0.98,0,1.96,0.98,76.56,7.85,0,836.26,3.93,12.76,21.59,168.82,14.72,0,9.82,7.85,3.93,4.91,16.69,3.93,2.94,435.8,5.89,14.72,38.28,1583.19,20.61,11.78,28.46,0,1.96,76.56,0,0,6.87,0.98,0,207.1,3.93,11.78,25.52,1.96,9.82
 72-82,0,0,1.96,0,70.68,27.49,0,709.74,0.98,12.76,28.47,225.78,19.63,2.94,8.83,11.78,3.93,5.89,15.71,1.96,2.94,578.2,6.87,14.72,73.62,1293.83,11.78,18.65,36.32,0,4.91,53.01,0,0,1.96,0.98,0,125.65,4.91,13.74,52.03,11.78,7.85
 84-94,0,0,5.31,1.06,110.45,11.68,4.25,488.54,1.06,15.93,12.74,156.12,40.36,2.12,6.37,30.8,19.12,8.5,11.68,2.12,3.19,364.28,7.43,13.81,43.54,640.41,12.74,18.05,29.74,0,2.12,160.37,0,0,7.43,0,0,57.35,14.87,14.87,33.99,9.56,5.31
 96-106,0,0,9.84,0,108.19,33.88,3.28,378.12,5.46,17.49,29.51,155.18,17.49,1.09,13.11,29.51,18.58,10.93,19.67,5.46,1.09,321.3,10.93,8.74,40.44,606.53,6.56,19.67,45.9,0,12.02,145.35,1.09,0,7.65,1.09,0,36.06,10.93,9.84,53.55,12.02,7.65
108-118,0.77,0,3.06,2.3,121.02,24.51,5.36,348.51,2.3,19.92,19.15,143.24,27.57,0,4.6,19.15,16.85,20.68,13.02,11.49,2.3,306.39,9.19,10.72,45.96,753.71,12.26,14.55,26.04,0,2.3,127.15,0,0,5.36,0.77,0,27.57,19.15,10.72,36.77,9.19,18.38
120,1.96,0,3.92,0,197.94,60.75,5.88,364.52,5.88,25.48,13.72,168.54,43.12,0,9.8,33.32,23.52,13.72,19.6,11.76,1.96,313.57,3.92,21.56,70.55,997.53,25.48,17.64,35.28,0,3.92,139.14,0,0,7.84,1.96,0,35.28,13.72,11.76,64.67,9.8,3.92
