stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,704.91,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,21.03,0,49.95,0,0,0,42.06,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,370.65,18.4,0,0,160.35,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,22.03,0,0,0,47.2,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,261.2,12.59,0,0,147.91,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,121,24,0,19,0,1,0,5,5,1,1,0,2,0,0,2,0,31,0,0,21,302,11,2,2,6,0,7,4,32,5,15,105,128,0,0,2,0,0
 24-34,0,0,2.46,0,37.76,0,0,41.86,0.82,6.57,2.46,9.03,0,0,3.28,5.75,3.28,0,1.64,1.64,2.46,55,1.64,0,32.83,549.15,5.75,8.21,6.57,0,0,27.09,0,0,3.28,2.46,24.63,165.81,0,0,23.8,0,1.64
 36-46,0,0,0,0.81,19.34,0,0,70.09,0.81,3.22,2.42,34.64,1.61,0,3.22,2.42,0.81,0.81,3.22,0.81,0,76.54,1.61,0.81,13.7,756.52,1.61,8.06,6.45,0,0,38.67,0,0,0.81,2.42,2.42,171.61,0,0,8.06,0,2.42
 48-58,0,0,0,0,12.05,0.57,0,109.6,5.74,2.3,2.3,50.49,0,2.3,2.3,3.44,0.57,1.15,0.57,0.57,2.87,77.46,1.72,2.87,13.2,517.57,2.3,2.87,4.59,0,0,25.25,0,0,0,1.15,0,122.22,0,0.57,9.75,0,2.87
 60-70,0,0,0.98,0,15.7,2.94,0,185.51,1.96,6.87,5.89,73.61,2.94,0,3.93,6.87,2.94,2.94,3.93,0.98,0,111.89,0.98,1.96,6.87,603.64,0,4.91,5.89,0,0,36.32,0,0,1.96,3.93,0,93.24,0,1.96,6.87,2.94,3.93
 72-82,0,0,3.93,0,16.69,21.6,0,178.66,2.94,4.91,6.87,70.68,4.91,3.93,2.94,13.74,4.91,0,5.89,0,0,143.32,0.98,8.83,12.76,412.3,0.98,5.89,6.87,0,0.98,32.39,0,0,2.94,0,0,39.27,0.98,3.93,18.65,4.91,2.94
 84-94,0,0,1.06,0,31.86,16.99,1.06,141.25,4.25,11.68,6.37,43.54,2.12,3.19,1.06,27.61,6.37,3.19,1.06,1.06,5.31,100.89,3.19,5.31,15.93,230.46,1.06,1.06,7.43,0,0,120.01,0,0,4.25,4.25,0,25.49,2.12,2.12,11.68,5.31,2.12
 96-106,0,0,5.46,0,40.44,19.67,0,90.71,4.37,8.74,4.37,40.44,10.93,0,2.19,32.79,8.74,4.37,3.28,2.19,3.28,74.31,5.46,3.28,19.67,205.46,5.46,4.37,9.84,0,3.28,111.47,1.09,0,2.19,2.19,0,7.65,0,2.19,22.95,6.56,3.28
108-118,0,0,1.53,0,43.66,8.43,6.89,86.55,6.13,17.62,3.83,34.47,6.89,0,0,22.98,5.36,8.43,1.53,3.83,4.6,65.87,2.3,3.06,16.85,265.79,1.53,3.83,11.49,0,2.3,85.02,0,0,0.77,3.83,0,7.66,2.3,2.3,12.26,2.3,8.43
120,0,0,3.92,0,47.03,15.68,3.92,60.75,3.92,13.72,1.96,23.52,19.6,0,0,19.6,3.92,3.92,3.92,1.96,3.92,78.39,1.96,1.96,13.72,223.42,5.88,0,7.84,0,0,76.43,0,0,0,0,0,9.8,0,0,11.76,1.96,5.88
