stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,843.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1986,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,18.39,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,70.98,0,92,0,2.63,0,291.79,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2024.11,68.35,0,0,767.58,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,69.23,0,9.44,0,210.85,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,1535.72,62.94,0,0,553.87,0,0,3.15,0,34.62,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,23,329,47,0,114,0,4,0,23,19,4,4,0,2,0,0,0,3,113,0,0,107,1035,47,10,27,29,0,26,2,116,12,8,171,434,0,0,10,0,1
 24-34,0,0.82,0.82,4.93,103.43,2.46,0,128.05,0,8.21,2.46,25.45,3.28,0,5.75,0,6.57,0.82,6.57,0.82,9.03,198.65,0,0,92.76,1183.67,17.24,9.85,18.88,0,0.82,65.67,0,0,8.21,2.46,22.16,329.98,0,0,23.8,0,3.28
 36-46,0,0,0.81,0,28.2,1.61,0,129.71,0,4.83,7.25,33.03,1.61,0,4.83,0.81,1.61,1.61,4.83,0,4.83,184.5,0,6.45,58.81,812.92,13.7,13.7,12.09,0,0,53.17,0,0,4.83,0.81,0,237.67,0,0,13.7,0,7.25
 48-58,0,0,0.57,0,29.84,0,0,197.39,2.3,7.46,9.18,55.66,1.15,1.15,5.16,1.15,2.3,1.72,6.89,1.72,5.16,262.23,2.87,10.33,52.22,565.2,8.61,5.74,12.62,0,0,35,0,0,1.72,1.15,0,153.78,0,0.57,12.62,0.57,6.89
 60-70,0,0,0,0,39.26,0,0,262.07,0.98,12.76,3.93,53.98,2.94,0.98,5.89,1.96,1.96,7.85,1.96,0.98,1.96,279.73,0.98,9.82,22.58,501.56,8.83,2.94,13.74,0,1.96,32.39,0,0,0.98,0,0,79.5,0,2.94,9.82,1.96,4.91
 72-82,0,0,6.87,0,46.14,1.96,0,236.58,1.96,9.82,13.74,84.42,8.83,0.98,10.8,0.98,1.96,3.93,8.83,0,2.94,417.21,2.94,9.82,39.27,508.5,4.91,14.72,14.72,0,3.93,37.3,0,0,2.94,0,0,47.12,3.93,11.78,36.32,15.71,5.89
 84-94,1.06,0,2.12,0,66.91,0,2.12,166.74,7.43,15.93,7.43,43.54,12.74,0,2.12,6.37,11.68,7.43,7.43,3.19,12.74,246.39,1.06,13.81,21.24,284.63,4.25,6.37,15.93,0,0,91.34,0,0,3.19,0,0,35.05,9.56,5.31,12.74,8.5,11.68
 96-106,0,0,6.56,0,68.85,7.65,2.19,125.68,3.28,22.95,9.84,63.39,10.93,0,6.56,8.74,0,9.84,17.49,5.46,6.56,243.7,3.28,8.74,24.04,249.17,9.84,12.02,10.93,0,6.56,69.94,0,0,4.37,1.09,0,10.93,14.21,5.46,26.23,6.56,8.74
108-118,0,0,1.53,0.77,89.62,3.83,6.13,113.36,3.06,26.81,8.43,72,17.62,0,0.77,7.66,6.89,26.04,4.6,3.83,10.72,233.62,3.83,5.36,31.4,270.38,9.19,7.66,19.15,0,4.6,53.62,0,0,3.83,1.53,0,12.26,16.85,3.06,17.62,4.6,9.19
120,0,0,0,0,76.43,0,1.96,121.51,1.96,15.68,3.92,58.79,21.56,1.96,3.92,1.96,3.92,5.88,9.8,7.84,1.96,150.9,0,1.96,21.56,229.29,1.96,9.8,9.8,0,5.88,62.71,0,0,9.8,0,0,13.72,11.76,9.8,15.68,11.76,3.92
