stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,753.95,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,13.14,0,0,0,15.77,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,157.72,18.4,0,0,76.23,0,13.14,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,40.91,0,0,0,31.47,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,311.55,25.18,0,0,147.91,0,18.88,6.29,3.15,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,2,5,238,21,0,20,0,4,0,6,10,4,6,7,7,0,1,1,3,46,0,0,23,145,16,4,4,12,0,64,2,143,12,4,90,99,0,0,14,0,3
 24-34,0,0,0.82,3.28,134.62,4.93,0,28.73,0,21.34,4.93,6.57,1.64,1.64,7.39,5.75,14.78,0,4.93,0,7.39,64.85,5.75,0,32.83,267.6,2.46,8.21,4.1,0,0.82,167.45,0.82,0,10.67,0,22.16,93.58,0,0,74.7,0,7.39
 36-46,0,0,0,0.81,57.2,0.81,0,36.26,0,16.11,9.67,15.31,3.22,0,8.06,8.86,6.45,1.61,5.64,1.61,11.28,66.87,2.42,0.81,23.36,222.36,5.64,8.86,4.03,0,0,116.82,0,0,3.22,0,0,75.73,0,0,57.2,0,10.47
 48-58,0,0,1.15,0,38.44,1.15,0,60.82,0.57,18.94,6.89,41.89,1.72,5.74,4.59,10.9,2.87,1.15,2.87,0,8.03,96.4,4.02,2.87,12.05,219.77,2.87,5.16,4.02,0,1.15,90.66,0,0,3.44,0,0,62.54,0,1.15,41.31,0,17.79
 60-70,0,0,0.98,0,51.04,3.93,0,81.47,1.96,19.63,6.87,86.37,2.94,3.93,1.96,19.63,9.82,2.94,7.85,0,6.87,148.21,2.94,2.94,14.72,209.06,4.91,6.87,5.89,0,0.98,81.47,0,0,3.93,0.98,0,26.5,1.96,6.87,32.39,1.96,12.76
 72-82,0,0,6.87,0,88.35,12.76,0,128.6,0,15.71,10.8,146.27,14.72,4.91,9.82,28.47,6.87,4.91,5.89,1.96,3.93,230.69,5.89,17.67,11.78,217.93,1.96,8.83,8.83,0,6.87,105.04,0,0,4.91,0,0,27.49,2.94,7.85,88.35,13.74,17.67
 84-94,0,0,3.19,1.06,178.42,9.56,0,116.82,1.06,47.79,12.74,61.6,27.61,4.25,5.31,47.79,13.81,12.74,7.43,3.19,12.74,155.06,5.31,10.62,11.68,112.58,1.06,10.62,9.56,0,2.12,292.06,0,0,9.56,0,0,20.18,9.56,6.37,65.85,12.74,18.05
 96-106,0,0,3.28,0,177.04,17.49,2.19,89.61,2.19,40.44,8.74,89.61,38.25,1.09,10.93,62.29,19.67,13.11,12.02,3.28,13.11,139.88,7.65,12.02,15.3,115.84,3.28,21.86,26.23,0,10.93,172.67,0,0,7.65,0,0,12.02,12.02,8.74,89.61,12.02,16.39
108-118,0,0,1.53,2.3,141.7,6.89,1.53,100.34,6.13,68.94,6.89,88.85,26.04,0,3.06,33.7,16.09,26.81,6.89,3.83,9.96,137.87,8.43,11.49,6.89,115.66,5.36,11.49,9.96,0,6.89,163.92,0,0,6.13,2.3,0,10.72,20.68,8.43,67.4,5.36,28.34
120,0,0,1.96,0,111.71,7.84,0,47.03,0,31.36,7.84,60.75,19.6,1.96,0,45.08,17.64,11.76,9.8,9.8,5.88,82.31,3.92,15.68,7.84,105.83,3.92,9.8,5.88,0,1.96,66.63,0,0,17.64,0,0,9.8,3.92,11.76,48.99,5.88,5.88
