stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,9593.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,5222.45,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,171.63,6.13,0,0,49.04,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,152.47,0,152.47,0,2.63,0,531,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,3509.33,128.81,0,0,1274.93,0,0,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,182.52,0,141.61,0,34.62,0,534.98,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,3804.69,103.85,0,0,1497.96,0,3.15,28.32,18.88,160.5,0,31.47,3.15,0,0,0,0,0
 14-21,0,4,1,50,595,285,0,683,0,0,0,40,18,19,1,2,7,1,1,3,23,276,1,0,216,3733,39,5,49,91,0,21,13,692,8,14,1276,854,0,0,2,0,7
 24-34,0,0.82,1.64,32.01,132.98,50.89,0,649.3,2.46,2.46,5.75,31.19,15.6,0,0.82,10.67,9.03,14.78,10.67,9.03,22.16,351.33,5.75,1.64,118.2,2347.65,7.39,13.95,41.04,0.82,0,44.33,0,1.64,3.28,0.82,204.39,413.71,0,0,22.16,0,13.95
 36-46,0,0,0,4.03,45.12,2.42,0,435.87,0.81,2.42,5.64,70.9,11.28,0,1.61,8.06,0.81,12.09,4.83,13.7,4.03,172.41,0,4.03,66.87,1328.55,4.83,6.45,14.5,0,0,17.72,1.61,1.61,3.22,0.81,3.22,228.81,0,0,19.34,0,4.83
 48-58,0,0,0.57,2.3,45.33,4.59,0,476.83,1.15,3.44,11.48,100.42,14.35,0,5.16,5.74,3.44,13.77,8.61,14.35,2.3,249.61,2.87,10.33,102.71,904.32,2.87,4.59,18.36,0,0,10.33,0.57,0.57,0,1.72,0,157.8,0,0,17.79,0,5.16
 60-70,0.98,0,0,0.98,53.98,12.76,0,456.41,0.98,3.93,7.85,137.41,20.61,0.98,2.94,11.78,3.93,32.39,6.87,11.78,0,212.99,0.98,9.82,55.95,785.22,3.93,14.72,8.83,0,0.98,23.56,0.98,0,4.91,0,0,80.48,0.98,2.94,24.54,1.96,0.98
 72-82,0,0,4.91,0,74.61,40.25,8.83,413.28,3.93,5.89,26.5,143.32,29.45,0,6.87,35.34,8.83,26.5,11.78,15.71,0.98,326.89,2.94,11.78,108.96,704.83,1.96,3.93,16.69,0,3.93,36.32,0.98,0,6.87,1.96,0,53.99,3.93,4.91,47.12,10.8,5.89
 84-94,0,0,2.12,0,113.64,39.3,6.37,323.92,1.06,15.93,21.24,86.03,40.36,0,5.31,31.86,16.99,32.92,9.56,13.81,2.12,225.15,4.25,16.99,95.58,406.76,5.31,7.43,14.87,0,1.06,155.06,0,0,4.25,2.12,0,38.23,8.5,7.43,42.48,6.37,2.12
 96-106,0,0,5.46,1.09,171.58,63.39,5.46,273.21,4.37,7.65,14.21,107.1,49.18,0,5.46,50.27,20.76,30.6,7.65,13.11,0,287.42,3.28,10.93,119.12,365.01,6.56,17.49,16.39,0,2.19,119.12,2.19,0,8.74,0,0,20.76,3.28,2.19,60.11,8.74,9.84
108-118,0,0,0.77,1.53,240.51,52.09,6.13,208.34,4.6,27.57,17.62,104.94,32.17,0,3.83,58.98,11.49,37.53,7.66,14.55,4.6,268.09,6.89,8.43,113.36,474.13,5.36,13.79,11.49,0,1.53,113.36,0.77,0,6.13,2.3,0,13.79,3.06,4.6,37.53,5.36,3.83
120,0,0,0,0,243.01,47.03,0,133.27,9.8,33.32,13.72,78.39,25.48,0,3.92,45.08,11.76,23.52,3.92,11.76,0,201.86,7.84,11.76,88.19,417.43,7.84,7.84,15.68,0,13.72,156.78,1.96,0,3.92,0,0,5.88,5.88,0,37.24,3.92,3.92
