stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1001.52,17170.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,1826.63,21092.07,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,459.72,55.17,0,0,183.89,0,465.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,402.19,310.19,0,559.92,0,2.63,0,1059.37,0,0,0,0,0,494.2,0,0,0,0,0,0,0,0,0,0,0,9876.08,491.57,0,0,3856.32,0,15.77,73.6,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,223.43,0,415.4,0,37.76,0,645.13,0,0,0,0,0,320.99,0,0,0,0,0,0,0,0,0,0,3.15,5758.95,343.02,0,0,2580.51,0,3.15,56.65,18.88,242.32,0,28.32,6.29,0,0,0,0,0
 14-21,2,0,2,24,340,112,0,148,0,0,0,32,27,42,6,0,9,2,0,3,6,182,1,0,137,1847,99,7,29,71,0,12,14,351,17,51,477,682,0,0,16,0,3
 24-34,0.82,0,6.57,10.67,115.74,20.52,0,344.76,0,7.39,8.21,57.46,5.75,4.1,6.57,6.57,19.7,1.64,16.42,8.21,7.39,322.6,5.75,0.82,126.41,2813.07,26.27,41.86,36.12,0,0,32.83,1.64,1.64,10.67,7.39,89.47,680.49,0,0,55.82,0,14.78
 36-46,0,0,2.42,2.42,41.09,8.06,0,566.39,2.42,4.03,12.09,96.68,2.42,0.81,11.28,8.86,7.25,5.64,14.5,6.45,3.22,308.57,4.83,1.61,105.54,2573.31,17.72,21.75,17.72,0.81,2.42,45.12,2.42,0.81,7.25,1.61,1.61,609.89,0,0,29.81,0,9.67
 48-58,0,0,0.57,2.3,43.61,4.59,0,815.38,5.74,8.03,23.53,191.65,5.16,1.72,8.61,6.89,1.72,6.31,10.33,3.44,6.89,456.17,7.46,9.75,86.64,1974.46,5.16,16.64,20.08,0,2.87,21.8,0,0,5.74,2.3,0,469.95,0,1.15,32.13,0,12.05
 60-70,0,0,1.96,0,57.91,7.85,0.98,974.65,6.87,11.78,15.7,220.84,10.8,1.96,10.8,8.83,3.93,12.76,6.87,5.89,2.94,490.76,2.94,20.61,50.06,1677.42,6.87,15.7,19.63,0,5.89,43.19,0,0,5.89,3.93,0,245.38,0.98,12.76,29.45,5.89,19.63
 72-82,0,0,10.8,0,66.75,27.49,2.94,834.41,0.98,10.8,23.56,304.32,21.6,0,8.83,14.72,18.65,11.78,16.69,8.83,3.93,622.37,9.82,17.67,83.44,1457.77,5.89,21.6,25.52,0,8.83,51.05,0.98,0,5.89,0.98,0,121.73,3.93,13.74,40.25,14.72,8.83
 84-94,0,0,10.62,1.06,123.2,33.99,7.43,629.79,7.43,13.81,25.49,173.11,36.11,0,15.93,35.05,15.93,25.49,23.36,5.31,5.31,439.68,11.68,22.3,69.03,796.53,12.74,19.12,46.73,0,5.31,162.49,1.06,0,6.37,2.12,0,86.03,13.81,15.93,43.54,27.61,14.87
 96-106,0,0,6.56,1.09,108.19,29.51,2.19,434.95,5.46,22.95,20.76,190.16,31.69,0,10.93,49.18,14.21,12.02,29.51,6.56,1.09,415.28,12.02,16.39,46.99,646.97,9.84,31.69,51.36,0,8.74,135.51,0,0,9.84,0,0,40.44,14.21,13.11,57.92,14.21,24.04
108-118,0,0,9.96,1.53,105.7,19.92,10.72,329.36,4.6,20.68,14.55,175.41,32.94,0,2.3,45.19,20.68,13.79,15.32,13.02,6.13,317.87,5.36,13.02,50.55,742.22,10.72,16.09,33.7,0,7.66,97.28,1.53,0,7.66,3.83,0,19.92,6.13,7.66,36.77,14.55,10.72
120,0,0,0,0,96.03,47.03,7.84,264.57,3.92,19.6,7.84,135.23,25.48,0,9.8,37.24,13.72,11.76,11.76,15.68,0,244.97,5.88,19.6,47.03,717.28,13.72,25.48,33.32,0,9.8,105.83,1.96,0,3.92,1.96,0,23.52,7.84,9.8,45.08,9.8,1.96
