stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,4309.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,1875.67,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,42.06,0,102.52,0,0,0,155.09,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1127.72,36.8,0,0,467.91,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,50.35,0,0,0,116.44,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1092,22.03,0,0,377.64,0,3.15,6.29,0,37.76,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,2,9,176,57,0,103,0,1,0,15,5,3,1,1,7,3,0,0,4,86,0,0,61,1437,31,2,13,35,0,12,1,172,12,7,154,446,0,0,8,0,3
 24-34,0,0,0.82,4.93,45.97,13.13,0,243.79,0,0.82,4.1,30.37,2.46,0.82,4.93,1.64,5.75,2.46,3.28,1.64,9.03,191.26,2.46,0,65.67,1815.73,7.39,17.24,19.7,0,0,44.33,0,0,4.1,0,22.16,431.77,0,0,32.01,0,18.06
 36-46,0,0,0,2.42,10.47,2.42,0,356.91,1.61,2.42,4.83,56.4,0,0,1.61,4.03,0.81,4.03,2.42,3.22,0.81,140.99,0.81,0.81,37.06,1322.91,6.45,10.47,7.25,0,0,20.95,0,0,2.42,0.81,0,321.46,0,0.81,14.5,0.81,13.7
 48-58,0.57,0,0,0,19.51,1.15,0,459.04,1.15,1.72,6.31,90.66,1.15,0,3.44,2.87,1.15,4.02,4.02,1.72,1.15,170.99,1.72,4.59,39.59,939.89,0.57,4.59,5.74,0,0,15.49,0,0,0,1.15,0,179.6,0,1.15,11.48,0.57,4.59
 60-70,0,0,1.96,0,10.8,0,0,443.65,1.96,1.96,5.89,78.52,4.91,0,0,4.91,0,10.8,0.98,0,0,160.97,0.98,5.89,19.63,733.2,0.98,4.91,4.91,0,3.93,15.7,0,0,0,0,0,79.5,0.98,3.93,9.82,0.98,2.94
 72-82,0,0,1.96,0,22.58,4.91,0,314.13,1.96,2.94,6.87,91.29,7.85,0,3.93,9.82,3.93,3.93,3.93,3.93,0.98,172.77,2.94,7.85,30.43,621.39,0.98,9.82,8.83,0,0.98,20.61,0,0,1.96,0.98,0,33.38,0.98,4.91,15.71,3.93,7.85
 84-94,0,0,2.12,0,31.86,4.25,0,219.84,0,5.31,2.12,64.78,5.31,2.12,2.12,25.49,4.25,8.5,3.19,3.19,0,139.13,1.06,9.56,27.61,320.74,4.25,6.37,7.43,0,0,56.29,0,0,1.06,0,0,19.12,2.12,4.25,23.36,3.19,4.25
 96-106,0,0,1.09,0,42.62,7.65,0,159.56,2.19,6.56,7.65,61.2,12.02,0,6.56,25.14,5.46,6.56,2.19,3.28,0,104.91,1.09,7.65,14.21,241.52,2.19,5.46,13.11,0,0,37.16,0,0,1.09,1.09,0,14.21,6.56,3.28,21.86,5.46,2.19
108-118,0,0,2.3,0.77,39.83,9.19,1.53,139.41,0.77,6.89,1.53,45.19,9.19,0,0.77,16.85,5.36,8.43,3.06,3.06,3.83,68.17,1.53,2.3,16.85,311.75,3.83,6.89,4.6,0,2.3,26.81,0,0,0.77,0.77,0,3.06,3.83,0.77,11.49,1.53,2.3
120,0,0,3.92,0,17.64,7.84,1.96,107.79,0,7.84,1.96,39.2,5.88,0,0,21.56,3.92,1.96,3.92,1.96,0,82.31,1.96,5.88,15.68,239.09,3.92,3.92,3.92,0,0,29.4,0,0,0,0,0,3.92,0,1.96,11.76,3.92,0
