stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1897.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,643.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,44.69,0,55.2,0,0,0,144.58,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,927.94,55.2,0,0,339.1,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,47.2,0,22.03,0,154.2,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1183.26,62.94,0,0,472.05,0,6.29,6.29,3.15,78.67,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,10,102,47,0,36,0,1,0,22,6,3,4,0,4,0,0,2,4,45,0,0,44,556,14,1,10,13,0,11,0,68,4,10,128,199,0,0,6,0,3
 24-34,0,0,2.46,8.21,62.39,9.03,0,131.34,0,4.93,3.28,32.83,0.82,0.82,4.93,4.93,8.21,2.46,3.28,2.46,4.93,131.34,2.46,0.82,52.53,1191.88,13.13,11.49,18.88,0,1.64,29.55,0,1.64,4.93,2.46,21.34,285.66,0,0,25.45,0,6.57
 36-46,0,0,0.81,0.81,19.34,3.22,0,236.06,1.61,2.42,4.83,74.12,0.81,0,5.64,2.42,1.61,1.61,3.22,3.22,2.42,155.49,0.81,4.83,49.15,921.69,4.83,7.25,15.31,0,0.81,23.36,0,0,1.61,0,0.81,267.48,0,0,17.72,0,4.83
 48-58,0,0,0.57,0,10.33,1.72,0,267.97,2.87,6.89,9.75,92.38,0.57,1.15,3.44,2.3,1.72,1.72,6.31,1.15,3.44,207.72,1.72,7.46,33.85,373.55,3.44,4.02,5.74,0,0.57,14.92,0,0,1.72,4.02,0,125.09,0,1.72,10.33,0,6.89
 60-70,0,0,0.98,0,26.5,8.83,0,298.38,4.91,7.85,6.87,155.08,2.94,0,1.96,1.96,2.94,2.94,5.89,4.91,3.93,233.6,0,10.8,38.28,297.4,3.93,7.85,8.83,0,0,19.63,0,0,0,0.98,0,53.98,1.96,8.83,13.74,2.94,2.94
 72-82,0,0,5.89,0,22.58,22.58,0,152.16,2.94,2.94,15.71,123.69,3.93,0,8.83,12.76,4.91,2.94,6.87,0.98,0.98,294.5,3.93,5.89,32.39,262.1,1.96,5.89,17.67,0,3.93,15.71,0.98,0,0.98,0,0,31.41,3.93,8.83,23.56,3.93,5.89
 84-94,1.06,0,3.19,1.06,37.17,23.36,0,125.32,2.12,8.5,11.68,80.71,16.99,0,5.31,13.81,5.31,10.62,8.5,0,3.19,214.53,2.12,9.56,20.18,170.99,6.37,3.19,22.3,0,0,90.27,0,0,2.12,0,0,23.36,6.37,7.43,27.61,6.37,10.62
 96-106,0,0,3.28,0,45.9,19.67,1.09,101.63,2.19,4.37,5.46,95.08,17.49,0,3.28,18.58,6.56,10.93,9.84,5.46,2.19,167.21,5.46,10.93,31.69,137.7,5.46,5.46,19.67,0,5.46,42.62,1.09,0,2.19,0,0,12.02,7.65,3.28,17.49,10.93,3.28
108-118,0,0,4.6,0,46.72,17.62,1.53,75.83,4.6,9.19,6.13,88.09,18.38,0,1.53,24.51,6.89,13.79,7.66,3.83,0,131.75,2.3,9.19,16.09,144.77,1.53,4.6,11.49,0,3.83,60.51,0,0,3.06,0,0,6.89,5.36,6.13,19.92,4.6,4.6
120,0,0,1.96,0,58.79,17.64,3.92,72.51,3.92,1.96,3.92,99.95,31.36,0,3.92,29.4,1.96,3.92,11.76,0,0,129.35,5.88,7.84,27.44,170.5,9.8,1.96,13.72,0,3.92,52.91,0,0,3.92,1.96,0,9.8,1.96,3.92,11.76,3.92,1.96
