stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,6549.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,4640.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,49.04,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,68.35,0,173.5,0,0,0,268.13,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,2470.99,84.12,0,0,975.25,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,129.03,0,18.88,0,248.61,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,2080.15,72.38,0,0,922.06,0,3.15,15.73,3.15,88.12,0,6.29,6.29,0,0,0,0,0
 14-21,0,2,2,13,152,58,0,71,0,0,0,25,8,1,0,0,4,0,0,2,3,81,0,0,63,988,15,6,13,28,0,10,4,148,18,10,128,320,0,0,10,0,0
 24-34,0,0,1.64,5.75,45.97,7.39,0,215.06,0.82,4.1,3.28,28.73,4.93,0,2.46,3.28,6.57,0.82,5.75,1.64,6.57,166.63,3.28,2.46,73.06,1620.37,11.49,16.42,14.78,0,0.82,43.51,0.82,0.82,4.1,2.46,33.66,372.67,0,0,28.73,0,4.93
 36-46,0,0,0,0,15.31,0.81,0,307.77,2.42,3.22,7.25,56.4,1.61,0,4.83,2.42,1.61,3.22,4.03,2.42,4.03,157.91,2.42,5.64,36.26,1312.44,3.22,12.09,12.09,0,0,40.28,0.81,0,1.61,2.42,0,301.32,0,0,14.5,0,2.42
 48-58,0.57,0,0,0.57,18.94,2.3,0,512.41,0,1.72,6.31,108.45,1.15,0,4.59,1.72,1.15,3.44,2.3,2.3,1.15,239.85,4.59,7.46,39.02,1007.6,2.87,4.02,9.75,0,0,25.82,0,0,1.15,0.57,0,220.91,0,0.57,14.35,0,6.31
 60-70,0,0,0,0.98,19.63,1.96,0,450.52,1.96,6.87,4.91,107.97,5.89,0,2.94,3.93,1.96,5.89,3.93,0.98,1.96,183.54,0.98,7.85,22.58,776.38,0.98,7.85,4.91,0,0.98,23.56,0,0,0,0.98,0,81.47,0,4.91,11.78,0.98,3.93
 72-82,0,0,6.87,0,27.49,10.8,0,374.01,2.94,0.98,15.71,123.69,5.89,0,4.91,14.72,4.91,3.93,2.94,2.94,0.98,244.43,4.91,3.93,22.58,584.09,1.96,9.82,9.82,0,2.94,25.52,0,0,1.96,0.98,0,47.12,1.96,9.82,16.69,6.87,4.91
 84-94,0,0,2.12,0,48.85,20.18,2.12,315.43,3.19,7.43,9.56,108.33,13.81,0,4.25,13.81,10.62,8.5,3.19,4.25,3.19,185.86,3.19,10.62,38.23,409.95,3.19,3.19,19.12,0,2.12,92.4,0,0,5.31,1.06,0,45.67,5.31,9.56,23.36,7.43,4.25
 96-106,0,0,1.09,0,40.44,7.65,0,190.16,2.19,5.46,7.65,95.08,14.21,0,6.56,12.02,6.56,4.37,12.02,7.65,3.28,156.28,2.19,8.74,28.41,324.58,3.28,22.95,22.95,0,3.28,44.81,0,0,0,0,0,12.02,1.09,3.28,19.67,7.65,1.09
108-118,0.77,0,0,1.53,46.72,10.72,1.53,193.02,2.3,5.36,5.36,77.36,16.85,0,2.3,18.38,8.43,12.26,3.06,11.49,0,114.13,0.77,2.3,25.28,364.6,5.36,8.43,13.79,0,3.83,44.43,0.77,0,3.83,1.53,0,10.72,6.13,0,16.09,6.13,5.36
120,0,0,0,0,41.16,11.76,0,139.14,3.92,7.84,1.96,62.71,15.68,0,0,13.72,0,1.96,3.92,9.8,1.96,92.11,0,5.88,15.68,305.73,9.8,13.72,17.64,0,3.92,45.08,0,0,3.92,1.96,0,5.88,1.96,0,9.8,3.92,0
