stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,6641.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,5265.36,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,171.63,6.13,0,0,36.78,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,76.23,0,99.89,0,0,0,233.96,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,3036.16,42.06,0,0,672.95,0,10.51,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,62.94,0,0,0,116.44,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,862.27,37.76,0,0,305.26,0,3.15,9.44,0,56.65,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,1,10,75,17,0,35,0,1,0,16,5,0,1,0,5,0,0,0,1,42,1,0,35,461,15,1,5,14,0,44,3,50,5,19,62,151,0,0,10,0,0
 24-34,0,0,0.82,1.64,44.33,2.46,0,115.74,0,6.57,2.46,18.06,1.64,0.82,0,3.28,7.39,0,4.1,2.46,0,88.65,1.64,0.82,44.33,857.79,9.85,4.93,10.67,0,0,204.39,0,0,8.21,9.03,16.42,206.03,0,0,36.12,0,4.93
 36-46,0,0,0,0.81,18.53,3.22,0,241.7,4.03,3.22,1.61,42.7,1.61,0.81,0.81,4.03,1.61,1.61,1.61,0,3.22,132.13,3.22,2.42,41.89,752.5,11.28,5.64,4.03,0,0,182.08,0,0,3.22,6.45,0,206.25,0,0,28.2,0,4.83
 48-58,0,0,0,0,26.97,3.44,0,281.74,8.03,13.2,6.31,71.15,1.72,10.33,6.89,4.02,2.3,0.57,1.15,2.3,5.74,166.4,2.87,8.03,39.59,417.73,2.87,9.18,9.18,0,0.57,156.65,0,0,0.57,8.03,0,122.22,0,0,26.97,0,13.2
 60-70,0,0,0.98,0,49.08,5.89,0,259.12,10.8,11.78,13.74,82.45,4.91,6.87,0,7.85,0.98,2.94,3.93,0,6.87,212.01,1.96,6.87,25.52,298.38,6.87,7.85,4.91,0,0.98,146.25,0,0.98,3.93,1.96,0,57.91,2.94,2.94,20.61,3.93,6.87
 72-82,0,0,1.96,0,57.92,48.1,0.98,215.97,4.91,14.72,8.83,95.22,7.85,3.93,1.96,16.69,5.89,5.89,12.76,1.96,3.93,304.32,3.93,5.89,36.32,290.57,1.96,15.71,15.71,0,2.94,180.63,0,0,3.93,1.96,0,30.43,3.93,8.83,53.99,8.83,8.83
 84-94,0,0,4.25,0,83.9,31.86,2.12,155.06,9.56,22.3,11.68,80.71,7.43,9.56,1.06,24.43,10.62,7.43,14.87,4.25,8.5,197.54,10.62,9.56,28.68,183.73,9.56,5.31,25.49,0,0,504.47,0,0,8.5,5.31,0,21.24,10.62,3.19,35.05,7.43,3.19
 96-106,0,0,2.19,0,97.26,55.74,3.28,146.44,9.84,31.69,8.74,68.85,17.49,2.19,4.37,39.34,9.84,6.56,17.49,6.56,3.28,203.27,12.02,15.3,24.04,180.32,8.74,15.3,18.58,0,3.28,371.57,0,0,4.37,3.28,0,10.93,8.74,6.56,49.18,17.49,7.65
108-118,0.77,0,0.77,0.77,136.34,26.81,6.89,134.81,27.57,48.26,13.79,65.87,28.34,0,3.83,32.17,12.26,19.15,5.36,6.13,9.96,186.13,15.32,8.43,25.28,195.32,4.6,7.66,19.92,0,3.83,335.49,0,0,1.53,11.49,0,10.72,22.21,9.19,37.53,3.83,8.43
120,0,0,1.96,0,97.99,43.12,0,97.99,19.6,35.28,3.92,48.99,27.44,0,0,21.56,9.8,7.84,9.8,3.92,3.92,121.51,5.88,13.72,15.68,164.62,11.76,1.96,13.72,0,1.96,219.5,0,0,3.92,3.92,0,13.72,7.84,7.84,43.12,5.88,5.88
