stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,922.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,692.65,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,18.39,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,10.51,0,0,0,118.29,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,544.14,5.26,0,0,47.32,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,6.29,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.31,12.59,0,0,97.56,0,3.15,3.15,0,37.76,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,4,33,156,0,37,0,0,0,2,2,0,3,0,37,1,0,1,26,19,2,0,13,265,2,0,2,4,0,7,0,24,21,7,33,84,0,0,78,0,35
 24-34,0,0,0.82,1.64,13.95,79.62,0,40.22,0,3.28,1.64,9.03,1.64,0,12.31,0.82,99.32,3.28,0,0.82,78.8,61.56,14.78,0,21.34,283.2,1.64,0.82,6.57,0,0,17.24,0,0,13.95,9.03,14.78,59.1,0,0,297.97,0,70.59
 36-46,0,0,0,0.81,3.22,19.34,0,30.62,1.61,0.81,6.45,27.39,0,0.81,2.42,0.81,42.7,4.03,1.61,0,90.23,78.96,7.25,1.61,37.06,214.31,0,0.81,4.03,0,0,16.92,0.81,0,7.25,6.45,0.81,34.64,0,0,191.75,0,59.62
 48-58,0,0.57,0,0,9.75,29.26,0,39.59,1.72,2.87,6.31,49.92,0,1.15,6.89,1.72,21.23,10.9,0,2.3,59.68,124.52,2.87,5.16,40.74,140.01,0.57,0.57,2.87,0,0,13.2,0,0.57,3.44,6.31,0,32.13,0,0,165.83,0,80.91
 60-70,0,0,0,0,10.8,16.69,0,27.48,0.98,3.93,3.93,131.52,1.96,0.98,3.93,4.91,12.76,14.72,2.94,0,33.37,160.97,3.93,5.89,34.35,99.13,0.98,0,4.91,0,0,23.56,0,0,5.89,5.89,0,20.61,0,2.94,139.38,1.96,66.74
 72-82,0,0,0,0,20.61,43.19,0,52.03,1.96,3.93,8.83,241.49,7.85,0,6.87,7.85,36.32,18.65,2.94,6.87,27.49,262.1,5.89,5.89,40.25,133.51,0,0.98,3.93,0,3.93,27.49,0,0,3.93,4.91,0,10.8,2.94,3.93,207.13,1.96,55.95
 84-94,0,0,1.06,0,32.92,42.48,0,55.23,5.31,7.43,13.81,145.5,12.74,1.06,3.19,12.74,35.05,33.99,3.19,3.19,38.23,134.88,4.25,9.56,28.68,112.58,1.06,1.06,13.81,0,1.06,59.47,0,0,11.68,6.37,0,6.37,1.06,5.31,173.11,8.5,65.85
 96-106,0,0,3.28,0,56.83,64.48,0,36.06,8.74,7.65,6.56,182.51,12.02,1.09,4.37,7.65,62.29,22.95,3.28,9.84,34.97,170.48,9.84,7.65,39.34,116.93,2.19,4.37,20.76,0,2.19,122.4,0,0,10.93,4.37,0,4.37,1.09,1.09,228.4,4.37,69.94
108-118,0,0,1.53,0.77,26.81,46.72,0.77,42.13,3.06,6.89,3.06,142.47,3.83,0,3.06,15.32,40.6,32.94,4.6,8.43,39.06,115.66,3.83,6.13,36.77,82.72,3.06,0.77,15.32,0,1.53,68.17,0,0,14.55,9.96,0,3.83,3.06,3.06,164.68,12.26,84.26
120,0,0,1.96,0,54.87,60.75,0,31.36,5.88,9.8,1.96,135.23,5.88,0,3.92,7.84,27.44,25.48,1.96,9.8,17.64,66.63,3.92,11.76,41.16,78.39,3.92,1.96,5.88,0,0,90.15,0,1.96,3.92,1.96,0,1.96,0,1.96,174.42,15.68,25.48
