stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2424.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1311.74,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,26.29,0,7.89,0,0,0,57.83,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,452.14,18.4,0,0,155.09,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,9.44,0,44.06,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,390.22,18.88,0,0,135.32,0,0,6.29,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,1,1,1,43,7,0,18,0,1,0,12,2,0,1,1,1,0,0,0,2,23,0,0,12,202,5,0,5,6,0,12,0,27,2,1,27,102,0,0,4,0,1
 24-34,0,0,2.46,3.28,11.49,1.64,0,50.89,0,0.82,0.82,4.93,0.82,0,1.64,3.28,1.64,0,0.82,3.28,6.57,37.76,0.82,0,18.88,358.71,3.28,4.1,4.1,0,0.82,24.63,0,0,4.1,0,4.93,101.79,0,0,24.63,0,4.1
 36-46,0,0,0,0,3.22,0.81,0,60.43,0,2.42,0.81,18.53,0.81,0,3.22,8.06,1.61,3.22,0.81,0.81,10.47,34.64,1.61,0,8.06,361.75,3.22,4.03,0.81,0,0,33.03,0.81,0,0.81,0,0.81,110.38,0,0,12.89,0,7.25
 48-58,0,0,0,0.57,5.16,1.15,0,107.3,0,1.15,4.02,48.2,0.57,0,1.15,10.33,1.15,2.87,3.44,1.72,11.48,70,1.15,0.57,12.05,293.79,5.16,4.59,4.59,0,0,14.35,0,0,0,0,0,69.43,0,0.57,13.2,0,14.35
 60-70,0,0,0,0,5.89,0,0,154.1,0.98,3.93,2.94,54.97,0,0,1.96,14.72,0.98,3.93,1.96,0.98,7.85,63.8,0,4.91,9.82,288.57,1.96,0.98,0,0,0,17.67,0,0,2.94,0,0,51.04,0,0.98,11.78,0.98,9.82
 72-82,0,0,1.96,0,4.91,22.58,0,172.77,1.96,0.98,3.93,68.72,3.93,0,1.96,17.67,0.98,2.94,4.91,0.98,15.71,129.58,1.96,2.94,9.82,293.52,2.94,5.89,3.93,0,0.98,24.54,0,0,0.98,0,0,27.49,0.98,1.96,22.58,3.93,17.67
 84-94,0,0,1.06,0,14.87,11.68,0,148.69,0,4.25,4.25,50.98,7.43,0,1.06,33.99,4.25,13.81,5.31,2.12,23.36,65.85,1.06,2.12,6.37,117.89,2.12,2.12,6.37,0,1.06,71.16,0,0,10.62,0,0,10.62,3.19,4.25,18.05,0,12.74
 96-106,0,0,2.19,0,25.14,22.95,2.19,154.09,2.19,3.28,2.19,53.55,15.3,0,3.28,20.76,3.28,8.74,4.37,1.09,19.67,61.2,1.09,5.46,10.93,120.21,4.37,9.84,8.74,0,1.09,61.2,0,0,9.84,0,0,6.56,0,4.37,20.76,5.46,16.39
108-118,0,0,0.77,0,17.62,6.13,3.06,129.45,0.77,4.6,0.77,48.26,14.55,0,2.3,25.28,4.6,15.32,3.06,3.83,25.28,74.3,4.6,2.3,7.66,127.15,5.36,6.13,11.49,0,2.3,51.32,0,0,13.79,2.3,0,5.36,3.06,3.06,18.38,1.53,15.32
120,0,0,3.92,0,39.2,7.84,0,88.19,1.96,7.84,0,29.4,17.64,0,0,31.36,7.84,5.88,3.92,0,3.92,72.51,3.92,3.92,0,176.38,5.88,3.92,19.6,0,3.92,50.95,0,0,11.76,1.96,0,7.84,1.96,1.96,17.64,1.96,1.96
