stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,373.91,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.51,0,10.51,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,184.01,13.14,0,0,99.89,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,28.32,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.37,3.15,0,0,72.38,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,92,8,0,12,0,2,0,4,9,2,5,0,2,0,0,0,0,34,0,0,26,179,12,0,5,5,0,4,0,18,0,2,23,74,0,0,5,0,0
 24-34,0,0,0,1.64,28.73,0.82,0,18.06,0,4.1,0,11.49,0.82,0,4.93,2.46,13.13,0,0.82,0,0,36.94,0,0,24.63,224.09,0.82,7.39,0.82,0,0,18.88,0,0,2.46,0.82,4.93,69.77,0,0,20.52,0,0.82
 36-46,0,0,0.81,0,10.47,0.81,0,15.31,0,3.22,0.81,22.56,1.61,0,7.25,0,2.42,0,0,0,0,64.45,0.81,0.81,14.5,172.41,12.89,17.72,2.42,0,0.81,11.28,0,0,0.81,1.61,0,68.48,0,0,9.67,0,5.64
 48-58,0,0,0,0.57,2.87,0.57,0,14.35,1.15,6.31,2.3,47.63,0,0.57,0,1.15,0,0,1.72,0,1.72,67.71,1.15,0.57,5.74,47.63,2.3,8.03,1.15,0,0,6.31,0,0,0.57,0,0,26.4,0,0,3.44,0,1.15
 60-70,0,0,0.98,0,7.85,1.96,0,38.28,0,5.89,9.82,71.65,1.96,0.98,3.93,7.85,1.96,2.94,5.89,0,0,107.97,0,4.91,5.89,50.06,1.96,7.85,1.96,0,0.98,10.8,0,0,0,0,0,30.43,0,0.98,3.93,0,1.96
 72-82,0,0,0,0,10.8,3.93,0,60.86,0,1.96,9.82,100.13,3.93,0.98,5.89,4.91,0.98,0.98,5.89,0,0,182.59,1.96,0.98,12.76,51.05,0,21.6,1.96,0,1.96,12.76,0,0,0.98,0,0,17.67,3.93,3.93,12.76,3.93,0.98
 84-94,0,0,4.25,0,20.18,7.43,0,52.04,0,2.12,9.56,54.16,5.31,0,2.12,16.99,4.25,3.19,2.12,2.12,2.12,98.77,2.12,3.19,8.5,45.67,0,12.74,5.31,0,0,26.55,0,0,2.12,0,0,10.62,2.12,3.19,11.68,0,4.25
 96-106,0,0,2.19,0,17.49,10.93,1.09,60.11,0,2.19,4.37,91.8,10.93,0,5.46,13.11,2.19,10.93,5.46,2.19,0,123.49,3.28,4.37,7.65,65.57,1.09,16.39,6.56,0,2.19,19.67,1.09,0,0,0,0,9.84,3.28,3.28,9.84,4.37,3.28
108-118,0,0,1.53,0,20.68,6.89,0.77,63.57,0,8.43,4.6,85.79,7.66,0,0.77,16.85,1.53,14.55,1.53,2.3,0.77,120.26,3.06,3.83,12.26,57.45,5.36,13.02,3.83,0,0.77,22.98,0,0,0.77,0,0,9.96,5.36,0,11.49,6.89,2.3
120,0,0,1.96,0,23.52,7.84,0,50.95,1.96,1.96,3.92,48.99,5.88,0,3.92,13.72,0,0,5.88,0,3.92,72.51,0,1.96,19.6,39.2,1.96,7.84,7.84,0,0,25.48,0,0,1.96,0,0,3.92,5.88,1.96,19.6,0,3.92
