stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,11280.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,4750.47,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,15.77,0,0,0,15.77,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,354.88,10.51,0,0,128.81,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,6.29,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,220.29,22.03,0,0,62.94,0,3.15,22.03,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,27,5,0,9,0,0,0,0,1,0,1,0,1,0,0,0,0,17,0,0,4,69,5,3,2,2,0,3,1,14,3,5,24,32,0,0,1,0,1
 24-34,0,0,0.82,0.82,34.48,11.49,0,32.01,0.82,4.1,0.82,3.28,0.82,0,2.46,2.46,5.75,0,4.1,0.82,3.28,63.21,0,0,32.01,244.62,7.39,3.28,4.1,0,0,29.55,0,0,1.64,6.57,9.03,52.53,0,0,16.42,0,2.46
 36-46,0,0,0,0,16.92,3.22,0,64.45,3.22,4.03,1.61,8.86,0,0,2.42,0,1.61,0.81,2.42,1.61,1.61,58.01,0,0,13.7,260.23,1.61,1.61,1.61,0,0,21.75,0,0,0,2.42,0.81,63.65,0,0,8.86,0,0
 48-58,0,0,0,0,8.03,4.59,0,179.03,4.59,2.3,3.44,28.69,0.57,1.15,1.72,0.57,0,1.15,1.72,1.72,0.57,68.86,0,1.15,13.2,319.61,2.3,1.72,2.87,0,0,10.9,0,0,0.57,2.3,0,56.81,0,0.57,9.18,0,1.72
 60-70,0,0,0,0,15.7,6.87,0,288.57,7.85,4.91,2.94,34.35,7.85,0,0,0.98,3.93,4.91,2.94,0.98,0,101.1,2.94,1.96,8.83,356.29,1.96,3.93,4.91,0,0.98,32.39,0,0,1.96,0,0,29.45,0,1.96,5.89,1.96,1.96
 72-82,0,0,2.94,0,6.87,10.8,0,237.56,3.93,2.94,4.91,50.06,6.87,0.98,0,2.94,2.94,0.98,1.96,1.96,0.98,102.09,0.98,3.93,3.93,321,1.96,0.98,5.89,0,0,13.74,0,0,1.96,1.96,0,21.6,0,0,11.78,1.96,0
 84-94,0,0,0,0,13.81,7.43,1.06,133.82,6.37,15.93,3.19,39.3,8.5,0,3.19,3.19,6.37,7.43,5.31,2.12,2.12,50.98,1.06,5.31,6.37,134.88,1.06,2.12,3.19,0,1.06,73.28,0,0,0,1.06,0,5.31,2.12,0,5.31,0,1.06
 96-106,0,0,0,1.09,25.14,14.21,0,109.28,3.28,3.28,1.09,27.32,7.65,0,2.19,5.46,5.46,5.46,1.09,2.19,1.09,50.27,0,2.19,1.09,101.63,0,4.37,5.46,0,0,28.41,0,0,0,0,0,7.65,1.09,3.28,15.3,2.19,2.19
108-118,0,0,0,0.77,23.74,6.89,0,75.83,0.77,9.19,0,28.34,9.19,0,1.53,6.89,7.66,6.13,1.53,3.06,0.77,45.96,2.3,0.77,7.66,111.06,1.53,0.77,6.13,0,0.77,36,0,0,1.53,1.53,0,3.83,1.53,3.06,8.43,1.53,3.06
120,0,0,0,0,52.91,23.52,1.96,105.83,5.88,19.6,1.96,52.91,13.72,0,1.96,9.8,3.92,1.96,3.92,3.92,0,52.91,0,3.92,7.84,211.66,5.88,1.96,3.92,0,0,72.51,0,0,3.92,0,0,3.92,0,1.96,21.56,3.92,0
