stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1620.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,57.83,0,0,0,52.57,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,0,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,267.49,3.15,0,0,53.5,0,0,9.44,3.15,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,30,204,0,144,0,0,0,14,4,0,4,1,0,1,0,0,3,71,0,0,78,883,39,0,2,15,0,1,3,50,1,6,103,289,0,0,97,0,2
 24-34,0,0,0.82,1.64,9.85,28.73,0,196.18,0,0,2.46,32.01,0,0,13.13,7.39,0.82,1.64,0,0.82,2.46,177.3,0.82,0.82,88.65,1117.19,81.26,8.21,9.85,0,0.82,1.64,0,0.82,0.82,0.82,18.88,256.11,0,0,314.39,0,1.64
 36-46,0,0,0,0,6.45,4.03,0,145.02,0,0.81,10.47,54.79,0,0,8.86,11.28,0,0,0.81,0,1.61,189.33,0,4.03,56.4,854.82,66.87,6.45,4.03,0,0,0.81,0,0.81,0.81,0,0,194.17,0,0,174.83,0.81,3.22
 48-58,0,0,0,0,2.87,4.02,0,248.46,0,1.15,10.9,113.04,0.57,0,13.2,11.48,0,2.87,0,0.57,2.87,213.46,0,8.61,45.9,729.88,30.99,7.46,10.33,0,0,1.72,0,0,0,0,0,137.14,0,0,155.5,0,3.44
 60-70,0,0,0,0,1.96,2.94,0,742.03,0,0.98,15.7,149.19,0.98,0,9.82,8.83,0,0.98,4.91,0,0,273.84,0,7.85,21.59,1167.03,10.8,4.91,14.72,0,0.98,0,0,0,0,0.98,0,139.38,0,2.94,117.78,4.91,0.98
 72-82,0,0,2.94,0,12.76,7.85,0,1225.11,0,0,28.47,258.18,0,0,21.6,28.47,0.98,2.94,16.69,0.98,1.96,451.56,0,15.71,46.14,1477.4,11.78,14.72,42.21,0,5.89,0.98,0,0,1.96,0,0,123.69,0.98,9.82,269.96,12.76,1.96
 84-94,0,0,0,0,11.68,9.56,0,779.54,1.06,0,21.24,158.24,0,0,9.56,42.48,2.12,4.25,12.74,3.19,2.12,266.57,0,14.87,39.3,783.78,21.24,7.43,47.79,0,1.06,1.06,0,0,0,0,0,69.03,0,12.74,230.46,11.68,6.37
 96-106,0,0,1.09,0,18.58,12.02,0,867.72,0,2.19,13.11,207.64,2.19,0,17.49,56.83,1.09,4.37,32.79,2.19,1.09,330.04,0,15.3,36.06,738.76,17.49,17.49,77.59,0,4.37,2.19,0,0,2.19,0,0,44.81,0,17.49,273.21,17.49,5.46
108-118,0.77,0,0.77,0,12.26,8.43,0.77,664.09,2.3,2.3,17.62,163.15,0.77,0,4.6,54.38,0,10.72,22.21,2.3,0.77,265.79,1.53,13.02,36.77,850.98,18.38,9.96,42.89,0,6.89,3.06,0,0,2.3,0,0,32.17,1.53,9.19,186.13,9.19,6.13
120,0,0,0,0,17.64,11.76,0,552.66,1.96,1.96,17.64,135.23,0,1.96,7.84,58.79,0,3.92,11.76,0,0,194.02,0,13.72,25.48,899.54,21.56,7.84,33.32,0,3.92,3.92,0,0,0,0,0,33.32,3.92,5.88,172.46,3.92,0
