stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,948.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1005.26,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,81.49,0,73.6,0,0,0,189.27,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1656.09,81.49,0,0,638.78,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,91.26,0,12.59,0,173.08,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1639.57,78.67,0,0,645.13,0,9.44,18.88,3.15,69.23,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,1,6,70,20,0,25,0,0,0,14,5,0,1,0,2,1,0,0,2,33,0,0,28,405,21,1,5,13,0,4,0,48,11,10,92,126,0,0,2,0,0
 24-34,0,0,4.1,6.57,32.83,9.03,0,85.37,0.82,4.1,5.75,26.27,2.46,0,5.75,3.28,15.6,0,4.93,3.28,3.28,106.71,1.64,0,36.94,979.28,10.67,9.85,7.39,0,0,29.55,0,0,13.13,4.93,27.09,283.2,0,0,30.37,0,4.1
 36-46,0,0,1.61,0,21.75,5.64,0,204.64,0.81,4.83,1.61,47.53,0.81,0,4.03,6.45,10.47,1.61,1.61,0,5.64,140.99,1.61,4.83,29.81,1240.73,11.28,7.25,8.06,0,0,29.81,0,0.81,8.06,0.81,0,331.94,0,0.81,9.67,0,4.83
 48-58,0,0,2.3,0,13.77,16.07,0,305.26,3.44,8.03,5.16,78.04,1.72,1.72,3.44,3.44,5.16,5.74,2.3,1.15,6.31,172.14,2.3,6.31,33.85,997.27,6.31,8.03,6.31,0.57,0.57,20.66,0,0,2.3,2.3,0,213.46,0,1.72,23.53,0,6.31
 60-70,0,0,0.98,0,15.7,15.7,0,531,3.93,5.89,5.89,117.78,4.91,1.96,6.87,9.82,3.93,8.83,5.89,1.96,2.94,260.1,2.94,8.83,27.48,1206.29,9.82,8.83,6.87,0,1.96,33.37,0,0,3.93,3.93,0,159.01,0,5.89,18.65,1.96,5.89
 72-82,0,0,4.91,0,22.58,58.9,0,521.26,0.98,3.93,8.83,194.37,15.71,0.98,5.89,17.67,10.8,4.91,5.89,4.91,3.93,383.83,6.87,17.67,38.28,1033.69,9.82,11.78,20.61,0,2.94,22.58,0,0,8.83,1.96,0,92.28,2.94,6.87,38.28,6.87,10.8
 84-94,0,0,6.37,0,46.73,63.72,0,371.71,5.31,14.87,8.5,134.88,29.74,1.06,2.12,31.86,15.93,20.18,4.25,9.56,6.37,236.83,5.31,12.74,27.61,550.14,7.43,6.37,27.61,0,2.12,76.47,1.06,0,16.99,4.25,0,54.16,2.12,10.62,28.68,5.31,8.5
 96-106,0,0,5.46,0,49.18,59.01,6.56,314.74,6.56,4.37,9.84,150.81,24.04,0,10.93,30.6,15.3,10.93,14.21,3.28,7.65,275.4,7.65,8.74,30.6,488.5,5.46,12.02,31.69,0,5.46,74.31,0,0,8.74,4.37,0,37.16,3.28,6.56,40.44,12.02,6.56
108-118,0,0,4.6,0.77,56.68,26.81,10.72,283.41,6.89,9.19,7.66,120.26,34.47,0,2.3,30.64,14.55,14.55,7.66,9.19,11.49,180,7.66,7.66,32.94,607.41,9.19,10.72,26.04,0,3.06,47.49,0,0,6.89,4.6,0,20.68,8.43,8.43,26.81,6.13,10.72
120,0,0,0,0,80.35,33.32,1.96,194.02,1.96,7.84,11.76,94.07,17.64,0,1.96,50.95,7.84,13.72,9.8,1.96,1.96,131.31,7.84,9.8,25.48,611.45,9.8,9.8,21.56,0,0,43.12,0,0,11.76,3.92,0,21.56,1.96,1.96,25.48,5.88,1.96
