stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,5455.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,4339.78,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,171.63,6.13,0,0,24.52,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,36.8,0,105.15,0,2.63,0,118.29,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1222.35,36.8,0,0,488.94,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,40.91,0,40.91,0,9.44,0,132.17,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,1098.29,59.79,0,0,396.52,0,9.44,3.15,9.44,50.35,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,11,207,556,0,62,0,0,0,11,4,16,4,36,10,0,1,3,6,80,2,0,69,727,29,4,10,22,0,14,3,189,17,33,255,216,0,0,16,0,4
 24-34,0,0,3.28,6.57,63.21,974.36,0,125.59,0.82,6.57,4.1,13.95,1.64,0,6.57,67.31,32.83,0.82,2.46,9.03,26.27,145.29,0.82,0,78.8,808.54,5.75,5.75,11.49,0,0,42.68,0.82,1.64,15.6,6.57,56.64,184.69,0,0,79.62,0,18.88
 36-46,0,0,0,0.81,18.53,574.44,0,101.51,0.81,0.81,11.28,26.59,0.81,0,2.42,45.92,5.64,3.22,3.22,2.42,16.11,84.6,3.22,0,27.39,411.7,4.03,6.45,4.03,0,0,26.59,0,0,5.64,0.81,0.81,98.29,0,0,20.95,0,12.89
 48-58,0,0,0,0,14.35,729.88,0,138.29,4.02,4.02,9.75,51.07,1.15,0,1.72,40.74,3.44,5.16,2.87,4.02,8.61,144.03,2.3,2.87,31.56,290.35,3.44,3.44,4.02,0,0.57,28.12,0,0.57,2.3,1.15,0,65.41,0,0,16.07,0,12.05
 60-70,0,0,0.98,0,28.46,435.8,0,185.51,1.96,1.96,12.76,71.65,8.83,0,1.96,33.37,4.91,8.83,3.93,1.96,3.93,178.64,0,7.85,24.54,255.2,1.96,5.89,5.89,0,1.96,19.63,0,0,2.94,4.91,0,36.32,0,2.94,12.76,0.98,8.83
 72-82,0,0,6.87,0,23.56,284.68,0.98,161.97,3.93,1.96,15.71,107.98,20.61,0,5.89,34.36,9.82,8.83,5.89,6.87,6.87,241.49,0.98,5.89,30.43,257.2,1.96,6.87,5.89,0,1.96,28.47,0,0,7.85,0.98,0,23.56,0.98,5.89,36.32,7.85,6.87
 84-94,0,0,5.31,0,28.68,282.5,5.31,144.44,1.06,7.43,12.74,62.66,31.86,0,0,49.92,15.93,20.18,4.25,13.81,5.31,149.75,4.25,8.5,30.8,151.87,2.12,5.31,16.99,0,2.12,41.42,0,0,6.37,1.06,0,11.68,4.25,5.31,25.49,9.56,4.25
 96-106,0,0,2.19,0,33.88,304.9,6.56,86.33,1.09,2.19,5.46,49.18,33.88,0,5.46,55.74,18.58,14.21,5.46,18.58,4.37,135.51,4.37,5.46,22.95,113.66,0,6.56,15.3,1.09,1.09,53.55,1.09,0,8.74,1.09,0,9.84,2.19,2.19,26.23,7.65,6.56
108-118,0,0,0.77,0,32.94,409.02,9.19,63.57,1.53,3.83,3.06,53.62,26.81,0,0.77,47.49,11.49,12.26,4.6,8.43,6.13,108.77,4.6,2.3,22.21,133.28,4.6,5.36,3.83,0,1.53,40.6,0,0,3.06,0,0,3.06,1.53,0.77,17.62,4.6,4.6
120,0,0,0,0,27.44,491.91,1.96,37.24,1.96,0,3.92,52.91,21.56,0,0,39.2,1.96,7.84,3.92,13.72,0,72.51,0,1.96,15.68,96.03,1.96,5.88,3.92,0,3.92,37.24,0,0,3.92,1.96,0,5.88,0,5.88,11.76,5.88,1.96
