stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,4520.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3316.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.46,0,0,0,49.04,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,89.38,0,92,0,2.63,0,276.01,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,2024.11,63.09,0,0,715.01,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,188.82,0,15.73,0,254.9,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,3405.02,119.58,0,0,1217.88,0,0,9.44,12.59,147.91,0,18.88,12.59,0,0,0,0,0
 14-21,1,2,13,59,1237,643,0,1005,0,5,0,76,40,47,14,22,61,4,5,8,32,534,12,0,396,5815,163,25,92,168,0,54,11,1046,104,297,2609,1896,0,0,47,0,53
 24-34,0,0,15.6,42.68,525.35,433.41,0,1221.43,107.53,24.63,13.95,119.84,22.98,5.75,10.67,33.66,119.84,17.24,24.63,23.8,64.03,708.4,27.09,4.1,344.76,5039.24,61.56,105.07,92.76,0,0.82,104.25,0,8.21,64.85,187.98,636.98,1258.37,0,0,146.93,0,105.89
 36-46,0,0,4.83,3.22,184.5,76.54,0,1268.93,84.6,17.72,27.39,191.75,23.36,2.42,9.67,28.2,38.67,18.53,20.95,20.95,24.98,527.71,10.47,10.47,181.28,4632.6,33.03,58.81,33.84,0.81,0.81,97.49,0.81,3.22,32.23,145.02,24.17,1036.09,0,0,70.09,0,47.53
 48-58,1.15,0,7.46,4.02,173.29,32.71,0,1929.71,71.15,41.31,35.58,360.92,33.28,4.02,13.77,34.43,29.84,30.41,19.51,36.72,20.08,724.14,10.9,25.25,226.08,4469.94,22.38,48.77,49.92,0.57,3.44,59.68,0,0,25.82,137.14,0,826.28,0,2.3,79.19,1.15,51.07
 60-70,0.98,0,4.91,0.98,148.21,43.19,0.98,2449.88,67.73,32.39,32.39,412.24,69.69,4.91,13.74,40.24,25.52,55.95,21.59,50.06,9.82,709.64,10.8,36.32,137.41,4418.81,19.63,45.15,41.22,0.98,4.91,92.26,0.98,0.98,33.37,75.58,0,561.43,3.93,14.72,67.73,5.89,33.37
 72-82,0,0,24.54,0.98,248.36,119.76,20.61,2522.87,52.03,27.49,69.7,596.85,230.69,1.96,21.6,93.26,67.73,69.7,37.3,95.22,16.69,1190.76,16.69,37.3,211.06,4086.66,14.72,64.79,71.66,0,12.76,107,0.98,0,47.12,43.19,0,329.84,14.72,37.3,135.47,36.32,55.95
 84-94,1.06,0,19.12,5.31,414.19,178.42,63.72,1947.78,79.65,60.54,43.54,414.19,396.14,2.12,9.56,110.45,123.2,74.34,40.36,335.6,28.68,807.15,23.36,48.85,196.48,2355.6,29.74,86.03,96.65,0,7.43,333.48,0,0,120.01,91.34,0,212.41,57.35,27.61,127.44,40.36,29.74
 96-106,0,0,34.97,4.37,444.79,241.52,42.62,1502.66,64.48,54.64,40.44,445.88,468.83,0,24.04,175.95,111.47,36.06,55.74,408.72,22.95,777.01,24.04,31.69,191.25,1963.85,32.79,138.79,118.03,0,10.93,324.58,0,0,128.96,85.24,0,101.63,49.18,31.69,175.95,36.06,36.06
108-118,1.53,0,19.15,10.72,448.09,212.94,29.87,1168.09,66.64,68.17,48.26,354.64,413.62,0,12.26,132.51,96.51,59.75,37.53,681.71,21.45,687.07,15.32,19.92,224.43,2633.38,20.68,93.45,88.09,0,7.66,253.53,1.53,0,98.81,63.57,0,78.13,49.02,12.26,122.55,24.51,31.4
120,3.92,0,5.88,3.92,335.12,219.5,13.72,770.2,27.44,66.63,31.36,241.05,190.1,1.96,29.4,160.7,33.32,25.48,21.56,299.85,5.88,519.34,7.84,9.8,205.78,2353.7,29.4,50.95,70.55,0,3.92,225.38,1.96,0,47.03,23.52,0,48.99,13.72,17.64,117.59,19.6,9.8
