stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1186.01,18633.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,2280.22,27987.91,0,42.91,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,790.72,79.69,0,0,263.57,0,772.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,594.09,644.03,0,1030.46,0,7.89,0,2210.75,0,0,0,0,0,828.04,0,0,0,0,0,0,0,0,0,0,0,18477.22,791.24,0,0,6895.11,0,115.66,70.98,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,569.6,0,1000.74,0,97.56,0,1759.16,0,0,0,0,0,465.75,0,0,0,0,0,6.29,0,0,0,0,3.15,15958.28,692.33,0,0,6171.21,0,56.65,66.09,37.76,730.1,0,84.97,28.32,0,0,0,0,0
 14-21,2,5,12,124,3232,686,0,1051,0,22,0,149,72,96,24,33,104,6,8,15,44,841,20,0,727,8596,570,54,191,317,0,472,19,1574,162,153,2464,2939,0,0,108,0,39
 24-34,0.82,0,14.78,66.49,1541.57,137.9,0,1313.37,4.1,122.31,27.09,243.79,28.73,9.03,34.48,82.09,146.93,19.7,69.77,32.83,95.22,1319.94,58.28,5.75,644.37,9476.78,226.56,171.56,164.99,0.82,1.64,713.32,1.64,12.31,92.76,58.28,462.96,2547.12,0,0,410.43,0,120.67
 36-46,0,0,10.47,8.86,783.11,15.31,0,2491.13,14.5,128.1,90.23,494.68,32.23,0.81,38.67,130.52,51.56,24.98,64.45,30.62,74.12,1568.64,41.09,28.2,514.02,11037.67,180.47,135.35,122.46,0,2.42,610.7,4.03,4.03,63.65,33.84,8.86,2872.21,0,3.22,273.12,0.81,82.18
 48-58,2.87,0,8.03,7.46,715.53,21.23,0,3456.6,16.07,188.78,98.12,844.07,34.43,10.9,50.49,118.2,42.46,48.2,57.95,20.08,51.07,2042.17,37.87,65.99,422.89,8703.47,103.28,91.23,110.74,1.15,10.33,574.95,1.15,0.57,35.58,19.51,0,2124.8,0,9.18,244.44,1.72,85.5
 60-70,0,0,8.83,0.98,683.14,26.5,1.96,4378.57,38.28,147.23,85.39,924.59,87.36,8.83,40.24,138.39,44.17,68.71,61.84,27.48,19.63,2347.8,31.41,103.06,302.31,8033.76,68.71,74.6,90.3,0,15.7,397.52,0,0.98,30.43,16.69,0,1158.2,11.78,51.04,221.82,30.43,87.36
 72-82,0,0,48.1,3.93,802.02,98.17,6.87,3393.6,31.41,153.14,138.41,1066.08,234.62,7.85,52.03,217.93,93.26,57.92,68.72,14.72,26.5,2750.62,47.12,101.11,315.11,5944.94,58.9,137.43,137.43,0.98,22.58,353.4,1.96,0,54.97,4.91,0,541.88,43.19,93.26,360.27,67.73,71.66
 84-94,1.06,0,31.86,12.74,1166.12,86.03,18.05,2494.73,25.49,266.57,97.71,755.11,411.01,13.81,45.67,248.52,148.69,86.03,95.58,32.92,49.92,2089.03,45.67,113.64,254.89,3325.24,94.52,156.12,170.99,0,20.18,780.6,0,0,91.34,13.81,0,370.65,155.06,83.9,371.71,81.78,62.66
 96-106,1.09,0,36.06,12.02,1362.78,99.45,13.11,1783.53,30.6,238.24,56.83,701.61,460.09,0,79.78,315.83,156.28,65.57,124.58,34.97,40.44,1545.29,57.92,77.59,202.18,2629.39,73.22,222.94,185.78,0,29.51,631.67,3.28,0,95.08,9.84,0,185.78,196.71,66.66,426.21,98.36,68.85
108-118,1.53,0,18.38,22.21,1089.97,111.06,24.51,1287.58,19.15,268.85,60.51,582.13,389.11,0,33.7,252,128.68,91.15,88.85,35.23,39.83,1269.2,42.13,56.68,176.94,3311.26,77.36,148.6,151.66,0,28.34,481.79,0.77,0,72.77,9.96,0,98.81,184.6,42.13,317.87,45.96,61.28
120,1.96,0,3.92,7.84,832.91,111.71,11.76,1054.36,17.64,160.7,43.12,456.63,219.5,0,33.32,325.32,56.83,41.16,39.2,31.36,15.68,944.62,17.64,37.24,148.94,2841.69,82.31,96.03,105.83,0,15.68,344.92,0,0,41.16,5.88,0,109.75,58.79,29.4,317.49,45.08,31.36
