stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,2306.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,2225.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,26.29,0,63.09,0,0,0,68.35,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,996.28,5.26,0,0,65.72,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,9.44,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,103.85,3.15,0,0,22.03,0,3.15,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,44,10,0,11,0,0,0,1,1,10,0,7,18,0,0,0,1,6,4,0,14,82,1,1,1,3,0,552,0,10,26,1,26,25,0,0,0,0,0
 24-34,0,0,2.46,0,56.64,19.7,0,38.58,0,4.93,1.64,4.1,3.28,2.46,0.82,18.88,39.4,0,4.1,3.28,6.57,24.63,32.01,0,16.42,407.14,3.28,7.39,5.75,0,0,1809.17,0,0.82,69.77,0.82,5.75,71.41,0,0,13.13,0,2.46
 36-46,0,0,0.81,0,57.2,12.89,0,89.43,2.42,12.09,2.42,16.92,4.03,3.22,0,30.62,10.47,2.42,3.22,1.61,23.36,35.45,22.56,0.81,8.86,932.97,2.42,12.89,8.06,0,0,1880.43,0.81,0,49.95,0.81,0,148.24,0,0,4.03,0,4.83
 48-58,0.57,0,1.15,0.57,41.89,6.89,0,217.47,1.72,32.71,2.3,29.84,6.89,14.92,2.3,34.43,4.59,1.72,4.59,1.15,35.58,48.2,17.21,1.72,10.33,928.42,0.57,4.59,1.15,0,0,1362.21,0,0,29.84,0,0,128.53,0,0.57,3.44,0,11.48
 60-70,0,0,2.94,0,29.45,4.91,0,442.67,1.96,11.78,3.93,27.48,13.74,3.93,0,25.52,1.96,1.96,9.82,2.94,13.74,51.04,8.83,0.98,0.98,1135.62,1.96,4.91,6.87,0,0.98,895.15,0,0,22.58,0.98,0,96.19,0.98,0.98,1.96,0,3.93
 72-82,0,0,11.78,0,44.17,9.82,0,277.81,0.98,8.83,0.98,16.69,53.01,5.89,0,49.08,2.94,3.93,17.67,2.94,21.6,41.23,7.85,0.98,3.93,539.91,0,2.94,0,0,0,371.07,0,0,23.56,0,0,15.71,5.89,0.98,5.89,1.96,2.94
 84-94,0,0,10.62,0,67.97,9.56,1.06,185.86,0,22.3,0,23.36,91.34,6.37,5.31,70.09,16.99,2.12,32.92,3.19,29.74,32.92,12.74,3.19,4.25,288.87,0,4.25,5.31,0,0,811.4,0,0,44.61,0,0,18.05,24.43,0,7.43,1.06,4.25
 96-106,0,0,18.58,2.19,67.76,10.93,3.28,154.09,0,3.28,1.09,27.32,146.44,1.09,1.09,100.54,17.49,1.09,40.44,5.46,30.6,33.88,7.65,1.09,8.74,229.5,0,13.11,13.11,0,0,337.69,0,0,42.62,0,0,9.84,71.04,4.37,14.21,0,5.46
108-118,0,0,10.72,8.43,117.19,17.62,14.55,165.45,0,10.72,2.3,16.09,202.21,0,0.77,85.02,21.45,1.53,44.43,13.79,29.87,19.92,18.38,0.77,6.89,320.17,0.77,16.09,10.72,0,3.06,367.66,0,0,26.81,0,0,3.06,137.11,0.77,6.89,2.3,8.43
120,3.92,0,5.88,0,66.63,21.56,1.96,103.87,1.96,9.8,3.92,17.64,96.03,0,1.96,74.47,11.76,0,17.64,11.76,13.72,23.52,13.72,1.96,9.8,246.93,0,3.92,9.8,0,1.96,213.62,0,0,19.6,0,0,1.96,47.03,0,7.84,1.96,7.84
