stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,9725.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,3781.98,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,12.26,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,31.54,0,21.03,0,2.63,0,176.12,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,914.79,34.17,0,0,318.07,0,5.26,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,84.97,0,18.88,0,217.14,0,0,0,0,0,72.38,0,0,0,0,0,3.15,0,0,0,0,0,1947.97,22.03,0,0,777.3,0,0,25.18,6.29,81.82,0,9.44,6.29,0,0,0,0,0
 14-21,0,3,1,19,250,131,0,483,0,1,0,15,6,7,0,1,33,2,1,32,9,144,6,0,115,1982,22,0,16,41,0,7,10,381,6,10,873,418,0,0,3,0,6
 24-34,0,0.82,2.46,8.21,53.36,18.06,0,389.91,0,1.64,2.46,11.49,5.75,0.82,0.82,4.93,88.65,12.31,4.93,46.79,12.31,226.56,13.95,0,70.59,1159.05,4.93,12.31,21.34,0,0,13.13,0,4.1,0,1.64,131.34,166.63,0,0,9.03,0,19.7
 36-46,0,0,0,0.81,13.7,3.22,0,153.88,0.81,0.81,4.03,29,9.67,0,0.81,2.42,19.34,13.7,0,12.89,3.22,134.55,2.42,2.42,28.2,555.11,0.81,10.47,3.22,0,0,4.03,3.22,1.61,0.81,0.81,0.81,92.65,0,0,4.03,0,12.09
 48-58,0.57,0,0,1.15,18.36,1.72,0,170.42,1.72,0.57,16.64,51.07,13.77,0,0.57,4.59,14.35,20.08,4.02,8.03,3.44,144.03,0,3.44,67.14,471.67,0,4.02,2.87,0,0,2.3,0.57,0,0.57,0.57,0.57,81.48,0,0.57,10.33,0,9.75
 60-70,0.98,0,0.98,0,17.67,3.93,0,165.88,3.93,2.94,11.78,79.5,16.69,0,1.96,7.85,11.78,27.48,3.93,18.65,2.94,158.03,0.98,0.98,48.09,512.35,0,2.94,0,0,0.98,3.93,0,0,1.96,0,0,63.8,0,0.98,10.8,1.96,5.89
 72-82,0,0,3.93,0,27.49,16.69,11.78,214,3.93,2.94,23.56,101.11,25.52,0,2.94,32.39,23.56,29.45,6.87,26.5,1.96,241.49,2.94,9.82,69.7,545.8,0.98,6.87,2.94,0,1.96,18.65,0,0,5.89,0.98,0,57.92,0.98,1.96,11.78,0,11.78
 84-94,0,0,0,0,49.92,21.24,20.18,148.69,1.06,3.19,20.18,72.22,35.05,0,2.12,27.61,47.79,36.11,4.25,60.54,3.19,217.72,3.19,5.31,82.84,301.62,3.19,9.56,5.31,0,0,31.86,0,0,18.05,1.06,0,28.68,0,3.19,12.74,5.31,5.31
 96-106,0,0,1.09,0,56.83,22.95,18.58,150.81,1.09,3.28,20.76,99.45,34.97,0,1.09,34.97,30.6,36.06,2.19,67.76,2.19,241.52,3.28,2.19,78.68,312.55,1.09,14.21,12.02,0,1.09,40.44,1.09,0,6.56,0,0,16.39,4.37,3.28,20.76,4.37,8.74
108-118,0,0,2.3,0.77,130.98,28.34,29.11,113.36,1.53,7.66,19.15,88.85,22.21,0,0,34.47,24.51,39.83,1.53,101.11,4.6,199.92,0,2.3,94.98,389.11,3.06,7.66,10.72,0,0.77,37.53,2.3,0,13.79,0.77,0,13.02,1.53,3.06,19.15,3.06,9.96
120,0,0,0,0,133.27,41.16,11.76,109.75,0,17.64,27.44,92.11,17.64,0,0,39.2,3.92,15.68,5.88,56.83,1.96,221.46,0,3.92,86.23,331.2,0,7.84,5.88,0,0,66.63,0,0,13.72,0,0,15.68,3.92,3.92,27.44,3.92,0
