stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,896.1,14113.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1501.76,17886.28,0,42.91,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,576.19,55.17,0,0,159.37,0,398.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.22,341.73,0,528.37,0,0,0,1159.26,0,0,0,0,0,383.79,0,0,0,0,0,0,0,0,0,0,0,10099.52,323.33,0,0,3811.63,0,21.03,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,201.41,0,377.64,0,53.5,0,723.8,0,0,0,0,0,110.14,0,0,0,0,0,3.15,0,0,0,0,0,6108.27,236.02,0,0,2350.79,0,12.59,15.73,22.03,210.85,0,25.18,9.44,0,0,0,0,0
 14-21,0,1,2,39,828,269,0,402,0,3,0,81,23,12,9,4,22,0,2,4,5,319,1,0,262,4072,173,24,58,151,0,55,10,727,58,16,581,1235,0,0,28,0,8
 24-34,0,0.82,1.64,9.85,172.38,66.49,0,609.9,0,24.63,5.75,84.55,8.21,0.82,4.93,9.03,21.34,5.75,12.31,5.75,9.03,439.16,3.28,3.28,180.59,3459.09,15.6,47.61,45.97,0,0,103.43,0,2.46,9.03,0.82,77.16,776.53,0,0,86.19,0,13.13
 36-46,0,0,0.81,0,55.59,8.86,0,783.92,0,3.22,11.28,73.32,4.03,0,3.22,12.09,4.83,8.06,7.25,4.83,4.83,319.05,1.61,7.25,94.26,2393.64,10.47,37.06,17.72,0,0.81,61.23,0.81,0,3.22,1.61,2.42,557.52,0,0,34.64,0,8.86
 48-58,0,0,0.57,1.15,48.77,4.02,0,998.42,0.57,9.18,18.36,152.63,5.74,0.57,8.03,13.77,4.02,6.89,5.16,9.18,4.59,417.16,3.44,17.79,80.91,1770.19,4.59,10.9,14.92,0,0.57,31.56,0.57,0,3.44,2.87,0,327.64,0,1.15,28.69,0.57,13.2
 60-70,0,0,1.96,0.98,61.84,5.89,0,984.47,3.93,5.89,12.76,152.14,3.93,0,1.96,11.78,0.98,5.89,3.93,5.89,1.96,361.2,2.94,18.65,46.13,1398.67,3.93,12.76,6.87,0,1.96,40.24,0,0.98,4.91,3.93,0,171.77,0.98,5.89,21.59,2.94,6.87
 72-82,0,0,6.87,0,75.59,15.71,0.98,732.32,1.96,7.85,17.67,209.09,19.63,0,5.89,16.69,7.85,7.85,10.8,1.96,0.98,446.66,1.96,15.71,59.88,1125.97,1.96,30.43,20.61,0,0.98,25.52,0,0,10.8,0.98,0,73.62,4.91,16.69,28.47,12.76,9.82
 84-94,0,0,1.06,1.06,104.08,24.43,3.19,597.93,1.06,11.68,15.93,127.44,31.86,1.06,7.43,48.85,16.99,14.87,13.81,6.37,7.43,397.2,5.31,24.43,65.85,748.74,7.43,14.87,25.49,0,2.12,82.84,0,0,12.74,0,0,56.29,11.68,14.87,53.1,9.56,9.56
 96-106,0,0,6.56,0,83.06,28.41,2.19,408.72,2.19,6.56,10.93,125.68,30.6,0,13.11,53.55,9.84,9.84,10.93,6.56,5.46,269.93,3.28,14.21,40.44,555.17,1.09,27.32,38.25,0,8.74,66.66,1.09,0,9.84,0,0,22.95,8.74,6.56,37.16,9.84,2.19
108-118,0,0,3.06,0,96.51,38.3,0,334.73,1.53,18.38,8.43,127.92,19.15,0,3.06,35.23,13.79,16.85,10.72,9.19,3.06,183.83,2.3,9.96,47.49,721.54,1.53,19.92,29.11,0,2.3,55.92,0,0,3.83,0,0,18.38,7.66,3.06,35.23,7.66,8.43
120,0,0,3.92,0,78.39,39.2,0,307.69,9.8,13.72,9.8,99.95,15.68,0,3.92,54.87,3.92,9.8,11.76,9.8,3.92,135.23,3.92,7.84,41.16,605.57,3.92,9.8,15.68,0,0,47.03,0,0,9.8,0,0,13.72,3.92,3.92,19.6,7.84,1.96
