stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1305.61,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,42.06,0,21.03,0,0,0,94.63,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,841.19,23.66,0,0,331.22,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,28.32,0,0,0,81.82,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,799.33,47.2,0,0,368.2,0,0,9.44,3.15,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,111,17,0,31,0,0,0,21,6,2,3,0,11,0,0,2,2,42,0,0,34,382,16,4,8,12,0,4,1,76,24,3,99,159,0,0,6,0,2
 24-34,0,0,0.82,4.1,32.01,2.46,0,77.16,0,1.64,3.28,21.34,2.46,0,1.64,0.82,9.03,0.82,2.46,2.46,3.28,68.95,3.28,0.82,36.12,667.36,2.46,11.49,9.03,0,0,12.31,0,0.82,6.57,0,19.7,169.1,0,0,18.88,0,1.64
 36-46,0,0,0,0,7.25,1.61,0,221.56,0,1.61,6.45,34.64,3.22,0,3.22,1.61,0.81,0.81,3.22,0.81,0.81,98.29,0,0.81,32.23,856.43,1.61,18.53,5.64,0,0,4.03,0,1.61,5.64,0,1.61,246.53,0,0,11.28,0,3.22
 48-58,0,0,0,0,13.77,1.72,0,352.32,0,1.15,2.87,63.12,0,0.57,1.15,0,1.15,1.15,3.44,0,5.16,112.47,1.15,4.02,23.53,589.3,1.72,13.2,4.59,0,0.57,3.44,0,0,2.3,0,0,169.27,0,0.57,9.75,0,3.44
 60-70,0,0,0,0,9.82,19.63,0,764.61,1.96,0,9.82,95.21,2.94,0,2.94,1.96,0.98,5.89,2.94,0,0.98,147.23,1.96,3.93,13.74,735.16,1.96,16.69,4.91,0,0.98,10.8,0,0,1.96,1.96,0,124.65,0,4.91,9.82,1.96,8.83
 72-82,0,0,0.98,0,11.78,53.01,0,588.02,0,3.93,8.83,82.46,3.93,0.98,5.89,2.94,2.94,3.93,1.96,0.98,0.98,146.27,2.94,7.85,15.71,389.72,0,23.56,14.72,0,1.96,12.76,0,0,1.96,0,0,52.03,0.98,5.89,18.65,1.96,4.91
 84-94,0,0,2.12,0,26.55,44.61,0,464.11,1.06,4.25,8.5,54.16,4.25,0,1.06,7.43,5.31,3.19,2.12,2.12,2.12,112.58,1.06,4.25,12.74,214.53,2.12,14.87,11.68,0,1.06,30.8,0,0,5.31,0,0,23.36,1.06,5.31,8.5,2.12,6.37
 96-106,0,0,1.09,0,25.14,64.48,1.09,346.43,0,6.56,4.37,50.27,8.74,0,6.56,9.84,4.37,1.09,0,2.19,0,100.54,0,8.74,15.3,210.92,2.19,31.69,20.76,0,2.19,22.95,0,0,1.09,0,0,7.65,1.09,0,16.39,8.74,7.65
108-118,0,0,1.53,0.77,22.21,36,0,217.53,0,6.13,3.83,40.6,3.06,0,1.53,6.13,3.83,6.13,1.53,0.77,2.3,79.66,1.53,3.83,16.09,189.96,3.06,13.02,16.85,0,0,17.62,0,0,2.3,0.77,0,10.72,0,0.77,13.79,3.83,7.66
120,0,0,0,0,29.4,35.28,1.96,182.26,3.92,0,5.88,29.4,3.92,0,1.96,7.84,1.96,1.96,3.92,1.96,0,54.87,0,7.84,17.64,192.06,1.96,9.8,5.88,0,3.92,15.68,0,0,1.96,0,0,9.8,0,1.96,9.8,3.92,0
