stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,658.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,465.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,18.4,0,15.77,0,0,0,31.54,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,328.59,10.51,0,0,120.92,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,0,0,34.62,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,283.23,0,0,0,72.38,0,0,6.29,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,9,68,11,0,38,0,0,0,14,3,2,1,0,5,0,0,0,2,37,0,0,25,516,6,6,7,13,0,19,1,41,3,0,74,144,0,0,9,0,2
 24-34,0,0,0,1.64,21.34,3.28,0,99.32,0,1.64,2.46,15.6,3.28,0.82,3.28,0.82,1.64,0,1.64,3.28,1.64,52.53,0,0,21.34,640.27,4.1,10.67,3.28,0,0,30.37,0,1.64,0.82,0.82,8.21,123.13,0,0,13.95,0,0.82
 36-46,0,0,0,0,14.5,0,0,217.53,0,4.83,1.61,32.23,2.42,0,3.22,2.42,0.81,1.61,1.61,1.61,0,78.15,1.61,1.61,21.75,623.59,4.03,9.67,2.42,0,0,20.95,0,0,1.61,0.81,0,157.11,0,0.81,11.28,0,0.81
 48-58,0,0,0,0,11.48,0,0,181.32,0,1.15,1.72,33.28,0,0,2.87,2.3,1.72,0,1.15,1.15,0.57,64.27,1.15,2.3,25.82,277.72,0.57,5.16,2.3,0,0,5.74,0,0,0,0,0,75.74,0,0,10.33,0,3.44
 60-70,0.98,0,0.98,0,17.67,0.98,0,222.81,0,2.94,0,51.04,1.96,0,0.98,3.93,0,0.98,3.93,0.98,0.98,82.45,0,4.91,6.87,230.66,1.96,6.87,0.98,0,0,9.82,0,0.98,0.98,0,0,30.43,0,0.98,11.78,0.98,1.96
 72-82,0,0,0.98,0,23.56,3.93,0,152.16,0,1.96,3.93,47.12,7.85,0,0.98,5.89,1.96,0,1.96,0,0.98,114.85,0,6.87,17.67,282.72,0.98,7.85,3.93,0,1.96,13.74,0.98,0,2.94,0,0,17.67,0,1.96,20.61,2.94,0.98
 84-94,0,0,0,2.12,31.86,8.5,0,106.2,0,2.12,0,39.3,9.56,1.06,2.12,13.81,7.43,5.31,5.31,5.31,2.12,122.13,0,8.5,22.3,162.49,1.06,7.43,16.99,0,1.06,41.42,0,0,2.12,1.06,0,10.62,4.25,1.06,20.18,2.12,4.25
 96-106,0,0,1.09,0,31.69,9.84,0,87.43,0,1.09,2.19,55.74,12.02,0,2.19,19.67,6.56,2.19,6.56,3.28,0,100.54,1.09,6.56,10.93,169.39,3.28,10.93,12.02,0,2.19,41.53,0,0,0,0,0,6.56,5.46,2.19,28.41,5.46,5.46
108-118,0,0,0,0.77,37.53,9.96,0.77,85.79,0.77,3.83,5.36,46.72,13.02,0,0.77,13.79,6.89,9.19,2.3,2.3,1.53,92.68,0.77,3.06,13.79,205.28,1.53,9.19,4.6,0,3.83,47.49,0,0,3.06,0.77,0,3.83,6.89,1.53,20.68,2.3,3.83
120,0,0,0,0,23.52,5.88,1.96,56.83,0,7.84,1.96,33.32,7.84,0,3.92,13.72,3.92,1.96,0,3.92,0,60.75,0,7.84,11.76,152.86,1.96,0,1.96,0,0,25.48,1.96,0,0,0,0,7.84,9.8,0,7.84,0,0
